timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.14,0.09,10.03,2.01,-2.01,-1.71
10,-0.23,0.20,10.02,2.75,-2.14,-1.83
20,-0.28,0.28,9.86,3.05,-1.46,-1.83
30,-0.28,0.28,9.88,3.60,-1.10,-1.89
40,-0.27,0.26,9.90,3.05,-1.16,-1.83
50,-0.27,0.27,9.89,2.87,-1.04,-1.83
60,-0.26,0.26,9.88,2.62,-0.92,-1.83
70,-0.27,0.27,9.88,2.56,-1.04,-1.95
80,-0.26,0.28,9.88,2.69,-1.04,-1.89
90,-0.26,0.28,9.88,2.50,-0.92,-1.89
100,-0.29,0.29,9.87,2.26,-0.73,-1.89
110,-0.30,0.34,9.84,3.05,-0.18,-1.77
120,-0.42,0.40,9.90,6.04,2.81,-1.95
130,-0.52,0.66,9.73,17.40,11.90,-2.32
140,-0.65,0.76,9.83,26.06,18.37,-2.32
150,0.12,-0.79,8.82,29.91,21.48,0.31
160,0.12,0.99,9.38,-3.11,-2.32,5.68
170,-0.13,0.09,9.93,7.69,2.87,-0.55
180,-0.15,0.13,9.87,1.46,-2.26,-1.53
190,-0.22,0.22,9.88,3.91,0.06,-1.71
200,-0.14,0.11,9.88,2.14,-1.46,-1.83
210,-0.23,0.23,9.84,2.69,-1.04,-1.95
220,-0.18,0.17,9.92,2.75,-1.10,-1.83
230,-0.20,0.19,9.87,2.93,-1.10,-1.89
240,-0.18,0.17,9.87,2.75,-1.04,-1.83
250,-0.19,0.18,9.89,2.62,-1.10,-1.83
260,-0.18,0.18,9.88,2.75,-0.98,-1.77
270,-0.19,0.18,9.86,3.17,-0.79,-1.83
280,-0.18,0.18,9.89,3.23,-0.92,-1.83
290,-0.18,0.18,9.88,2.87,-1.04,-1.83
300,-0.18,0.18,9.88,2.99,-0.92,-1.89
310,-0.17,0.17,9.88,2.93,-0.92,-1.83
320,-0.17,0.17,9.88,2.69,-1.04,-1.77
330,-0.18,0.17,9.87,2.99,-1.10,-1.83
340,-0.19,0.18,9.88,2.81,-1.04,-1.95
350,-0.17,0.18,9.89,2.87,-1.04,-1.83
360,-0.18,0.18,9.88,2.93,-1.04,-1.89
370,-0.17,0.18,9.87,2.87,-0.92,-1.95
380,-0.18,0.17,9.88,3.11,-1.04,-1.95
390,-0.18,0.18,9.87,2.99,-0.98,-1.95
400,-0.18,0.18,9.88,2.99,-1.04,-1.89
410,-0.17,0.17,9.87,2.99,-1.04,-1.95
420,-0.17,0.17,9.88,2.93,-1.10,-1.89
430,-0.17,0.17,9.87,2.99,-1.28,-1.83
440,-0.19,0.18,9.88,3.11,-0.92,-1.95
450,-0.18,0.18,9.88,2.87,-0.92,-1.83
460,-0.18,0.17,9.87,2.75,-0.98,-1.89
470,-0.19,0.17,9.88,2.81,-0.98,-1.77
480,-0.19,0.18,9.88,2.87,-0.92,-1.77
490,-0.18,0.18,9.87,2.93,-1.10,-1.83
500,-0.18,0.18,9.87,2.62,-1.10,-1.83
510,-0.18,0.18,9.87,2.69,-0.98,-1.89
