timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.5823497413999421,-0.21930363743134337,-0.2771885487779205,-0.155687258988025,0.0516400376560437,-0.12903487755474619
10.0,0.5660202966647532,-0.08358630003794706,-0.37582899668854675,-0.13188255251707617,0.004790753333345428,-0.12063344885543643
20.0,0.6803264098110754,-0.22484312059025746,-0.37439942497969714,-0.059164065626369444,-0.03101822833133993,-0.11213969676382658
30.0,0.5529567408766021,-0.2733135982307562,-0.4487371538398793,-0.130904276908681,-0.092459912688977,-0.0946905756191063
40.0,0.6150086308703199,-0.19576083400595826,-0.4701807294726242,-0.2533517738928083,-0.11415650747776758,-0.08961278904260041
50.0,0.6411357424466222,-0.1805272553189444,-0.5287931695354602,-0.30308078398622873,-0.2120791919227517,-0.10373826806451682
60.0,0.5986791861351309,-0.18468186768813005,-0.5359410280797084,-0.2880805579908363,-0.2577764446637443,-0.15045390456837107
70.0,0.5105001845651108,-0.19853057558541531,-0.5602437471301526,-0.2701455051702584,-0.2923373921149151,-0.19329195859562082
80.0,0.4419165166773175,-0.21514902506215774,-0.5802577510540479,-0.27324337793017645,-0.3221942106074544,-0.21138734348644186
90.0,0.3570034040543352,-0.22622799137998603,-0.5945534681425444,-0.29003710920762665,-0.34917095014572935,-0.22089665289335292
100.0,0.24596317985505067,-0.2746984690204847,-0.5845464661805967,-0.32786376606557277,-0.4774304662422968,-0.23049828569256406
110.0,0.07613695460908608,-0.30793536797396953,-0.5073495939027153,-0.3467770944945458,-0.5642168453974592,-0.22265079734705492
120.0,-0.0022443801198206562,-0.3674848119322965,-0.43873015187793174,-0.3149831372217031,-0.6368908376767267,-0.20797137797133786
130.0,-0.11655049326614297,-0.43257373904953755,-0.43015272162483376,-0.22840574587873175,-0.6948764272892468,-0.18821417201911492
140.0,-0.30270616324729643,-0.5225903403818922,-0.48304687485227105,-0.1488393297292589,-0.7505579537383553,-0.1560856314986776
150.0,-0.48886183322844995,-0.550287756176463,-0.4630328709283759,-0.1935139158459711,-0.9673318963626436,-0.0191700407176186
160.0,-0.4790641663873366,-0.8314165264913553,-0.3772585683973964,-0.2761782047553619,-1.0651585781758188,0.052934528668765156
170.0,-0.890566173714097,-1.0059102459971507,-0.22286482384163353,-0.37172312250862233,-1.1718175021154047,0.11045200207173196
180.0,-1.2498139578882528,-1.0820781394322199,-0.052745790488524236,-0.43840890981422553,-1.265036057601757,0.16224542515209212
190.0,-1.0571265100130238,-1.0945419765397766,0.0730565198902456,-0.45324608987488546,-1.3147654208787194,0.25576902155210074
200.0,-1.8311421904609777,-1.3258153984244418,0.321801997230086,-0.45324608987488546,-1.4413928922345371,0.5673604705649626
210.0,-1.9193211920309976,-1.4213714829157107,0.6849132112778988,-0.4512895386580951,-1.4665455817684447,0.7899521694005213
220.0,-1.873598746772469,-1.4366050616027244,0.8049972348212703,-0.422430408210438,-1.5152189160955103,1.0339628952497044
230.0,-1.9454483036072998,-1.3216607860552563,1.0022781306425228,-0.3816689245273064,-1.5116668187185847,1.2712340134609803
240.0,-1.85726930203728,-1.1928678026105026,1.1009185785531495,-0.3288420416739679,-1.414416152696262,1.4842240794973276
250.0,-1.5437439631216532,-1.2524172465688295,1.0966298634266003,-0.3179179640468886,-1.2896127313448118,1.6899205975419664
260.0,-1.6907089657383532,-0.856344200706469,1.1795450225398803,-0.7318915923327729,-1.0124531333127833,2.0127755004154415
270.0,-1.5731369636449932,-0.6416892282985461,1.322502193424846,-0.9270575762076069,-0.8413764434294877,2.108607181622953
280.0,-1.517616851545351,-0.4145704187830666,1.4240017847531716,-1.0812990304645766,-0.7241572299909331,2.206008360499566
290.0,-1.334727070511235,-0.22622799137998603,1.485473368233707,-1.153854471420551,-0.6016578718028942,2.2951004340691696
300.0,-1.1779644010534216,-0.09605013714550387,1.4869029399425568,-1.134941142991578,-0.46696617937513674,2.3514177033722348
310.0,-0.9983405089663436,0.021663879981421514,1.4097060676646753,-0.9140139014290047,-0.26708869994919865,2.3920399959842817
320.0,-0.6423586137392256,0.018894138401964442,1.3453753407664404,-0.7100434370786144,-0.20209491821463568,2.359357515110044
330.0,-0.6423586137392256,0.045206683406806586,1.3968399222850285,-0.49514889510114474,-0.17396614709465494,2.3058099475759817
340.0,-0.7044105037329434,0.09367716104730528,1.5183535175372491,-0.2244926434451511,-0.18740651554788806,2.2522623800419197
350.0,-0.815450727932228,0.1352232847391613,1.7728172817124883,0.08610986222031147,-0.21553528666786878,2.2263195068055897
360.0,-1.1910279568415727,0.1366081555288898,1.5097760872841512,0.6085090371033257,-0.18855854712959372,2.2607561321335297
370.0,-1.2792069584115928,0.11998970605214741,1.561240668802739,0.6164982879052194,-0.009897649333402184,2.2539242011033216
