timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.25698371798876757,0.13383841394943274,0.2145841190663617,0.0223589017398937,-0.06961128631848072,0.07490749603619068
10.0,-0.22432482851838972,0.12275944763160448,0.24174598153450513,0.05920728298944464,-0.060875046823879196,0.07324567497478875
20.0,-0.24065427325357863,0.12552918921106154,0.22459112102830936,0.05627245616425916,-0.05674693365610046,0.07379961532858939
30.0,-0.24065427325357863,0.12552918921106154,0.22459112102830936,0.05317458340434116,-0.05674693365610046,0.07324567497478875
40.0,-0.24718605114765418,0.12691406000079009,0.2203024059017602,0.05317458340434116,-0.056170917865247603,0.07435355568239004
50.0,-0.23738838430654086,0.12275944763160448,0.2274502644460086,0.05121803218755085,-0.05674693365610046,0.07435355568239004
60.0,-0.25045194009469196,0.12552918921106154,0.2203024059017602,0.05121803218755085,-0.0573229494469533,0.07324567497478875
70.0,-0.24718605114765418,0.12968380158024714,0.2203024059017602,0.04420705699405222,-0.056170917865247603,0.07324567497478875
80.0,-0.25045194009469196,0.12968380158024714,0.2188728341929106,0.04632665414557506,-0.05559490207439476,0.07490749603619068
90.0,-0.25045194009469196,0.1282989307905186,0.2203024059017602,0.04518533260244738,-0.05386685470183621,0.07435355568239004
100.0,-0.24718605114765418,0.12691406000079009,0.2203024059017602,0.048283205362365376,-0.05089077311576317,0.07435355568239004
110.0,-0.24718605114765418,0.12691406000079009,0.21744326248406096,0.054152859012736324,-0.05031475732491032,0.07435355568239004
120.0,-0.2145271616772764,0.10891073973431914,0.2274502644460086,0.06915308500812874,-0.0403304836167943,0.07379961532858939
130.0,-0.54764783427513,0.28894394239902854,0.12452110140883318,0.014369650937999908,-0.06029903103302634,0.07546143638999131
140.0,-0.13287993800133185,0.06874948683219166,0.25890084204070113,0.13388232109694168,-0.0004893914161390068,0.0726917346209881
150.0,-0.24065427325357863,0.12275944763160448,0.2217319776106101,0.07714233581002253,-0.028042146745266883,0.07379961532858939
160.0,-0.25698371798876757,0.13799302631861834,0.21315454735751208,0.08203371385199831,-0.026314099372708344,0.07490749603619068
170.0,-0.18513416115393636,0.11168048131377621,0.2203024059017602,0.09703393984739073,-0.021033954623223904,0.07546143638999131
180.0,-0.3288332748235987,0.15599634658508926,0.2145841190663617,0.052196307795946,-0.052618820488321706,0.07379961532858939
190.0,-0.2275907174654275,0.11583509368296183,0.2274502644460086,0.14480639872402096,-0.012777728287666424,0.07093759016728607
200.0,-0.20472949483616304,0.10891073973431914,0.2274502644460086,0.17562208038846838,0.0029667033289780815,0.07204547087488736
210.0,-0.1916659390480119,0.10060151499594794,0.22887983615485824,0.13486059670533682,-0.016329825664592314,0.07324567497478875
220.0,-0.1622729385246719,0.11860483526241887,0.22316154931945972,-0.04237033434891924,-0.08785178636215422,0.07601537674379195
230.0,-0.2961743853532209,0.16292070053373198,0.20457711710441406,-0.06715331642826323,-0.09956410744282879,0.07546143638999131
240.0,-0.3582262753469387,0.19892734106667384,0.19028140001591753,0.04632665414557506,-0.05386685470183621,0.07435355568239004
250.0,-0.28964260745914533,0.16015095895427492,0.21315454735751208,0.2731235493585192,0.044631845534000715,0.07038364981348542
260.0,-0.02510560274908512,-0.036500693187176914,0.3003584215973411,0.42540845239869873,0.10847359568685798,0.06816788839828285
270.0,-0.23412249535950305,0.11721996447269034,0.22887983615485824,0.00638040013610612,-0.07201135211370091,0.07776952119749399
280.0,-0.22105893957135192,0.11583509368296183,0.2203024059017602,0.080077162635208,-0.0403304836167943,0.07379961532858939
290.0,-0.1916659390480119,0.0992166442062194,0.2203024059017602,0.05023975657915569,-0.05559490207439476,0.07490749603619068
300.0,-0.2275907174654275,0.11998970605214741,0.2188728341929106,0.052196307795946,-0.05386685470183621,0.07379961532858939
310.0,-0.21126127273023862,0.11029561052404768,0.22316154931945972,0.04518533260244738,-0.05444287049268906,0.07435355568239004
320.0,-0.21779305062431414,0.11306535210350475,0.2188728341929106,0.047304929753970215,-0.058474981028658994,0.07656931709759261
