timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.5888815192940177,0.534066072180979,0.13595767507963044,1.434499742458304,-0.11770860485469349,-0.02203206587892191
10.0,0.7848348561162845,0.45789817874590966,0.07591566330794484,1.3180849450592802,-0.10484425219231322,-0.09358269491150502
20.0,0.7881007450633222,0.5562240048166355,0.05733123109289945,1.16188693958552,-0.14871745492893845,-0.17307313568189733
30.0,0.8370890792688889,0.55206939244745,0.07877480672564435,1.1419953355481518,-0.22849564196205785,-0.20852531832513851
40.0,0.8599503018981535,0.5022140440172228,0.13881681849732996,1.0642224246807368,-0.2729448604895359,-0.18996831647281698
50.0,0.9056727471566822,0.4786712405918377,0.167408252674323,0.9916669837247626,-0.2266715919576905,-0.17187293158199596
60.0,0.8860774134744557,0.45651330795618117,0.15740125071237537,0.9010134440134779,-0.15524563389193738,-0.13919045070775798
70.0,0.8403549682159267,0.4371251168999817,0.13881681849732996,0.7976423213930562,-0.0937079469024915,-0.09635239668050824
80.0,0.7913666340103601,0.4329705045307961,0.11594367115573542,0.6989995308798778,-0.052042804697468865,-0.05868445262206447
90.0,0.7423782998047932,0.44127972926916725,0.08163395014334361,0.6024763375182223,0.01823112178657854,-0.04003512737744283
100.0,0.6182745198173576,0.44958895400753845,0.06304951792829795,0.5786716310472735,0.03637561919844324,-0.04908281982285333
110.0,0.5856156303469798,0.450973824797267,0.0601903745105987,0.5328557233874336,0.046935908697412106,-0.06819376202897552
120.0,0.5823497413999421,0.46482253269455237,0.05876080280174908,0.4702460844501435,0.044631845534000715,-0.09635239668050824
130.0,0.5790838524529042,0.4828258529610233,0.043035514004402926,0.39459277073425125,0.028791411285547408,-0.12968114130084693
140.0,0.5758179635058664,0.4994443024377657,0.011584936409710372,0.2791562489436226,-0.028042146745266883,-0.20907925867893917
150.0,0.3765987377365619,0.6296221566722479,-0.027013499729230315,0.2502971184959654,-0.11473252326862045,-0.23668395297667125
160.0,0.41905529404805303,0.4842107237507518,-0.022724784602681434,0.23937304086888617,-0.11655657327298778,-0.24342356061457907
170.0,0.41905529404805303,0.48005611138156623,-0.13423137789295475,0.11986037070994442,-0.08727577057130137,-0.2868155549956295
180.0,0.5202978514062243,0.5617634879755496,-0.1714002423230458,0.01746752369791791,-0.0901558495255656,-0.3471950535598996
190.0,0.5823497413999421,0.5866911621906633,-0.18998467453809134,-0.046283436782499875,-0.08727577057130137,-0.3832011765569414
200.0,0.48437307298880866,0.6088490948263198,-0.3243644151699592,-0.08704492046563145,-0.1446853443929685,-0.40406626321676564
210.0,0.4745754061476953,0.6282372858825194,-0.36582199472659926,-0.0731860160133667,-0.17511817867636062,-0.4260392305841912
220.0,0.45498007246546857,0.6365465106208905,-0.3844064269416448,-0.021337408768423348,-0.2196633998356475,-0.4485661383054173
230.0,0.3863964045776752,0.619928061144148,-0.3815472835239454,0.05317458340434116,-0.2712168131169774,-0.47727871331075067
240.0,0.35373751510729745,0.5825365498214777,-0.3558149927646516,0.1557304763511002,-0.32104217902574866,-0.5201167673380004
250.0,0.3504716261602597,0.5063686563864084,-0.2929138375752666,0.3477985874660162,-0.39602023446842766,-0.6136403637380089
260.0,0.3570034040543352,0.4745166282226521,-0.2600336882717246,0.40258202153614503,-0.4200208924206296,-0.6429992024894431
270.0,0.38313051563063744,0.4315856337410675,-0.2500266863097769,0.4283432792238842,-0.44344553458197883,-0.6502927504811515
280.0,0.39292818247175076,0.4011184763670398,-0.25860411656287496,0.4144843747716194,-0.4622620504165052,-0.6413373814280411
290.0,0.39619407141878854,0.37896054373138327,-0.28004769219561976,0.37062501832856987,-0.479830532037517,-0.6170563292531129
300.0,0.40272584931286415,0.36372696504436935,-0.3143574132080115,0.3109502062164653,-0.5565366348527546,-0.5286105194296102
310.0,0.17411362302021952,0.29171368397848557,-0.295772980992966,0.36165749191828095,-0.6174983060513476,-0.48743428646376247
320.0,0.05980750987389719,0.21831553212287333,-0.2443083994743783,0.4811701620772227,-0.6731798325004561,-0.4756168922493487
330.0,0.03368039829759493,0.15599634658508926,-0.1842663877026927,0.6174765635136147,-0.7030366509929954,-0.48974237127126513
340.0,0.010819175668330478,0.09506203183703381,-0.12708351934870635,0.7418806117145322,-0.7154209904963317,-0.507745432769786
350.0,0.010819175668330478,0.02581849235060711,-0.06847107928587051,0.8503061583116622,-0.7077407799516271,-0.5213169714379018
360.0,0.06633928776797272,-0.09605013714550387,0.0030075061566123564,0.9688405528622089,-0.7060127325790685,-0.5032215865470808
370.0,0.09246639934427499,-0.15421471031410228,0.024451081789357267,1.0086237609369453,-0.70831679574248,-0.4722932501265449
380.0,0.11206173302650166,-0.21099441269297217,0.04160594229555305,1.0673202974406548,-0.7159970062871845,-0.43508692302960167
390.0,0.10879584407946387,-0.2774682105999418,0.05018337254865106,1.1507998160237083,-0.7277093273678591,-0.40009635734786103
400.0,0.09246639934427499,-0.3591755871939253,0.08020437843449399,1.2562905357956529,-0.728285343158712,-0.37590762856523297
410.0,0.16431595617910616,-0.5585969809148342,0.17884482634512028,1.435478018066699,-0.7077407799516271,-0.37249166305012893
420.0,0.3080150698487685,-0.6652320317239313,0.25175298349645275,1.3857490079732786,-0.6801880246224992,-0.35282678049020616
430.0,0.3439398482661841,-0.8023342399070561,0.38041443729292196,1.2344423805414941,-0.6749078798730147,-0.3223600610311707
440.0,0.3439398482661841,-0.8314165264913553,0.4790548852035483,1.0055258881770273,-0.7024606352021426,-0.323467941738772
450.0,0.3994599603658263,-0.8521895883372834,0.5591109008991292,0.7378044633462191,-0.7575661458603984,-0.29189334157213537
460.0,0.39619407141878854,-0.9491305436182808,0.7749762289354274,0.23040551445859725,-0.8191038328498442,-0.1420524758690613
470.0,0.36680107089544856,-0.9255877401928957,0.8864828222257005,0.019424074914708225,-0.8196798486406971,-0.06431617955237104
480.0,0.32107862563691963,-0.8881962288702252,0.9593909793770331,-0.130904276908681,-0.8068154959783168,0.018036286379324626
490.0,0.29495151406061737,-0.8231073017529842,1.0065668457690717,-0.21845994386004763,-0.7762866590631159,0.1110059424255326
500.0,0.26882440248431516,-0.7455545375281862,1.0294399931106664,-0.21047069305815386,-0.7194531010323016,0.20905338504824647
510.0,0.24596317985505067,-0.6486135822471889,1.0537427121611105,0.0223589017398937,-0.5712250375195022,0.40847191241647807
520.0,0.13818884460280392,-0.4339586098392661,1.1466648732363385,0.15181737391751957,-0.49739901365852884,0.5121510819694985
530.0,0.053275731979821626,-0.3176294635020693,1.2052773132991745,0.24426441891086198,-0.4200208924206296,0.6063209421156078
540.0,-0.061030381166500704,-0.19991544637514388,1.2467348928558144,0.27719969772683234,-0.3356345790606875,0.6761174266944889
550.0,-0.20472949483616304,-0.08358630003794706,1.2824741855770558,0.2573080936894641,-0.2355038340841008,0.7138776941452328
560.0,-0.3157697190354476,0.039667200247892456,1.2953403309567026,0.20056810840254494,-0.03975446782594145,0.6880271443012027
570.0,-0.4855959442814122,0.2293944984407016,1.2438757494381152,0.09899049106418105,0.055768150823822436,0.6221082421989262
580.0,-0.44967116586399664,0.29309855476821417,1.2624601816531607,0.07404446305010452,0.15186678526443917,0.5319082879217214
590.0,-0.4790641663873366,0.33325980767034163,1.2210026020965206,0.02936987693339233,0.21340447225388504,0.429890939430103
600.0,-0.46273472165214774,0.38726976846975447,1.1166438673504955,-0.04726171239089503,0.25324556445454033,0.32288812775427866
610.0,-0.44640527691695875,0.4038882179464968,0.9908415569717256,-0.10693652450299965,0.3106551382762075,0.21745481374755626
620.0,-0.31903560798248537,0.4149671842643251,0.7578213684292316,-0.08313181803205082,0.42902638329646764,0.015174261218021299
630.0,-0.22432482851838972,0.409427701105411,0.6620400639363045,0.0223589017398937,0.47232357024224003,-0.07216366789788013
640.0,-0.15900704957763412,0.37896054373138327,0.6019980521646188,0.12393651907825758,0.5192688571967471,-0.14149853551526068
650.0,-0.11655049326614297,0.34156903240871284,0.5748361896964753,0.18850270923233797,0.5689982204737096,-0.18489052989631108
660.0,-0.07082804800761404,0.31941109977305626,0.5705474745699264,0.19942678685941725,0.6141194574238493,-0.2147109856092457
670.0,-0.02183971380204734,0.31248674582441366,0.5805544765318741,0.05627245616425916,0.6674969207095465,-0.2277285839235608
680.0,-0.07082804800761404,0.3512631279368126,0.5619700443168284,-0.08508836924884113,0.7020578681607175,-0.21360310490164444
690.0,-0.13941171589540743,0.3484933863573555,0.5333786101398353,-0.23231884831231236,0.7594674419823845,-0.21194128384024252
700.0,-0.1818682722068986,0.3581874818854552,0.46332959640620214,-0.37367967372541266,0.8028606315599658,-0.23160616640016532
710.0,-0.26024960693580534,0.36095722346491227,0.3346681426097329,-0.4842248174740655,0.829741368466432,-0.2711205783046112
720.0,-0.2765790516709942,0.35264799872654107,0.2060066888132637,-0.6016178904814844,0.8432777395514739,-0.36289003025091776
730.0,-0.23085660641246528,0.31248674582441366,-0.01414735434958342,-0.5708022088170369,0.8168770158040517,-0.4192996229462833
740.0,-0.1786023832598608,0.30140777950658537,-0.0942033700451643,-0.4731376939122537,0.7899002762657766,-0.4756168922493487
750.0,-0.12634816010725633,0.2695557513428291,-0.13852009301950363,-0.32492893924038724,0.7676276656861333,-0.5201167673380004
760.0,-0.061030381166500704,0.21970040291260182,-0.1671115271964968,-0.17460058741699805,0.7624435235684576,-0.5466135809281313
770.0,0.03041450935055714,0.16569044211318906,-0.17711852915844445,-0.04432688556570956,0.771179763063059,-0.5551073330197411
780.0,0.2198360682787484,0.03274284629924978,-0.2185761087150845,0.08904468904549694,0.764747586731869,-0.5325804252985148
790.0,0.21003840143763505,-0.026806597659077166,-0.29005469415756735,0.06621825818294327,0.7418989603613727,-0.494820157847771
800.0,0.2198360682787484,-0.0641981089817476,-0.3358009888407563,-0.021337408768423348,0.7120421418688334,-0.4553057459433252
810.0,0.23616551301393732,-0.09743500793523241,-0.37154028156199775,-0.11688232652168376,0.6815133049536326,-0.4356408633834023
820.0,0.29168562511357954,-0.12651729451953161,-0.38869514206819367,-0.18568771097880984,0.6440722785481974,-0.436194803737203
830.0,0.36680107089544856,-0.15975419347301642,-0.40870914599208896,-0.2543300495012034,0.5344372730225387,-0.44071864995990817
840.0,0.4321188498362042,-0.18883648005731563,-0.4230048630805855,-0.2841674555572557,0.4805797965777975,-0.43730268444480425
850.0,0.4582459614125064,-0.21791876664161483,-0.4473075821310296,-0.2751999291469668,0.42845036750561477,-0.4356408633834023
860.0,0.5039684066710353,-0.22345824980052895,-0.47732858801687245,-0.23639499668062552,0.37564892001077044,-0.4277010516455931
870.0,0.5660202966647532,-0.24838592401564258,-0.4901947333965193,-0.16563306100670913,0.32121542777517637,-0.40065029770166166
880.0,0.5627544077177153,-0.30239588481505536,-0.4701807294726242,0.07404446305010452,0.22454077754370677,-0.3330695745379832
890.0,0.6215404087643954,-0.31624459271234073,-0.341519275676155,0.1705676564117601,0.19929208537799029,-0.2953093070872393
900.0,0.6607310761288487,-0.348096620876097,-0.28147726390446937,0.20056810840254494,0.18345165112953696,-0.24231567990697778
910.0,0.6607310761288487,-0.3619453287733823,-0.22286482384163353,0.16469800276138913,0.17289136163056812,-0.18941437611901632
920.0,0.6705287429699621,-0.37025455351175357,-0.1756889574495948,0.07518578459323222,0.15004273526007184,-0.1431603565766626
930.0,0.6835922987581132,-0.3605604579836538,-0.14852709498145128,-0.025413557136736504,0.06277634294586541,-0.09358269491150502
940.0,0.6737946319169998,-0.3453268792966399,-0.1499566666903009,-0.1517741565544444,0.020535184949989925,-0.08508894281989517
950.0,0.6933899655992266,-0.33840252534799725,-0.145667951563752,-0.16775265815823195,-0.011625696705960727,-0.08684308727359719
960.0,0.7391124108577555,-0.34117226692745434,-0.11564694567790922,-0.155687258988025,-0.03159424412219278,-0.08287318140469258
970.0,0.7913666340103601,-0.3508663624555541,-0.07990765295666778,-0.12487157732357754,-0.04858670995235178,-0.06819376202897552
980.0,0.8436208571629644,-0.3522512332452826,-0.03559092998232833,-0.09405589565913007,-0.05444287049268906,-0.04566685430774937
