timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.4366076100758455,-0.7206268633130727,-0.28290683561331914,0.2731235493585192,-1.5016825450104685,0.953364573771711
10.0,-0.40394872060546766,-0.45750141326465116,-0.2557449731451756,0.09295779147907758,-1.4525291975243588,0.9477328468414044
20.0,0.121859399867615,-0.4201099019419807,-0.22000568042393415,-0.029326659570317135,-1.3885914447396928,0.8654727043020088
30.0,-0.08389160379576517,-0.2594648903334708,-0.132801806184105,-0.22335132190202342,-1.371598978909534,0.7127698134376316
40.0,-0.16880471641874747,-0.14175087320654547,0.07591566330794484,-0.3448205432777555,-1.3141894050878666,0.6023510362467032
50.0,-0.17533649431282303,-0.07666194608930438,0.08878180868759175,-0.15275243216283954,-1.3043011340115593,0.5606208629270548
60.0,-0.531318389539941,-0.05173427187419078,0.4733365983681498,-0.19759006421428427,-1.3066051971749708,0.5713303764338673
70.0,-0.8644390621377948,0.5368358137604361,2.737778185186007,-1.0415158223898404,-1.2878846839722535,0.5854558554557837
80.0,0.8991409692626069,0.9716852417351957,2.927911222463011,-2.245610050389547,-0.7581421616512513,0.5183367492536057
90.0,0.5790838524529042,0.4869804653302089,0.980834555009778,-1.1986921034719957,0.05394410081945509,0.14479630400737187
100.0,-1.1975597347356484,-0.2594648903334708,-0.3844064269416448,0.7826420953976638,-1.0569983544720702,0.17009291349760122
110.0,0.08266873250316165,-0.41872503115225224,0.5862727633672725,-0.17574190896012573,-1.2005222890262381,0.5589590418656528
120.0,-0.3255673858765609,-0.1902213508470441,0.6849132112778988,-0.6872170062160606,-0.912226385704388,0.6085367035308106
130.0,-0.6946128368918302,-0.23730695769781432,0.4790548852035483,-0.8761872445710587,-0.7522860011109139,0.524614739930013
140.0,-0.8056530610911147,-0.4353434806289946,0.6019980521646188,-1.2404318627635225,-0.7370215826533134,0.4665433261732455
150.0,-0.7631965047796235,-0.5862943967094049,0.7478143664672839,-1.6425031378139323,-0.6731798325004561,0.5516654938739444
160.0,-1.3771836268227262,-0.5184357280127067,1.0308695648195159,-1.869463078961609,-0.7018846194112898,0.7116619327300302
170.0,-1.334727070511235,-0.3522512332452826,1.0952002917177506,-1.8733761813951895,-0.7441257774071652,0.9252059391201782
180.0,-0.9460862858137392,-0.2705438566512991,1.385403348614231,-1.879408880980293,-0.7762866590631159,1.080770855145859
190.0,-0.7174740595210946,0.045206683406806586,1.2953403309567026,-1.8843002590222686,-0.7851189011895263,1.0508580760406243
200.0,-0.9166932852903992,0.0742889699911058,1.2881924724124543,-1.922126915880215,-0.6274825797594635,0.958442360348217
210.0,-0.5966361684806968,0.050746166565720716,1.361100629563787,-2.5371361816913036,-0.251920284123407,0.5499113494202423
220.0,-0.5868385016395834,0.020279009191692978,1.4740367945629098,-2.798824906937009,0.027639379703841713,0.33922936819139765
230.0,-0.4366076100758455,0.003660559714950573,1.5826842444354836,-2.9193158527043455,0.33993594097789387,0.1515359116452797
240.0,-0.8219825058263035,-0.032346080817991306,1.5226422326637983,-2.8894784466482935,0.5655421257285925,0.04730280173845862
250.0,-0.828514283720379,0.039667200247892456,1.5969799615239804,-2.8068141577389025,0.754763313023753,-0.001166979219097678
260.0,-0.7795259495148124,0.08121332393974846,1.6741768338018617,-2.3581117453549902,0.9774894188201874,-0.004582944734201655
270.0,-1.0636582879070993,0.2169306613331448,1.6098461069036272,-2.06446601690171,0.9305441318656803,0.007326772872512186
280.0,-1.1942938457886105,0.2570919142352722,1.506916943866452,-1.796744592070902,0.795180421015261,0.049518563153661196
290.0,-1.1518372894771194,0.23631885238934425,1.413994782791224,-1.5539691952541703,0.8121728868454201,0.09632652304981557
300.0,-1.053860621065986,0.24739781870717253,1.3139247631717481,-1.3827709637850178,1.1163092244157236,0.06530586323697952
310.0,-1.2204209573649127,0.3097170042449566,1.13951701469209,-1.4176627938177784,1.8035920655349795,-0.17925880296600452
320.0,-1.4751602952338596,0.4066579595259539,0.8578913880487076,-1.4654352526944088,2.0004934633748443,-0.2671506724357066
330.0,-1.5927322973272195,0.4343553753205246,0.7220820757079902,-1.3878253877617261,2.168690074303876,-0.35790456706671203
340.0,-1.7625585225731846,0.4952896900685801,0.5705474745699264,-1.2096161810990749,2.3286304588973503,-0.45142816346672066
350.0,-1.8931940804546954,0.55206939244745,0.4318790188115096,-1.0046674411402894,2.4715783776606655,-0.5139311000538932
360.0,-1.9977025267599045,0.6365465106208905,0.28463313279999497,-0.7985773796383762,2.5800613516046185,-0.6030231736234968
370.0,-2.115274528853265,0.7791882019629295,-0.06704150757702076,-0.5099860751618046,2.73942572040724,-0.6666339909182706
380.0,-2.154465196217718,0.8525863538185416,-0.2771885487779205,-0.41248460619175387,2.8161318232224772,-0.7528640393265708
390.0,-2.20998530831736,0.923214764094697,-0.43587100846023236,-0.3518315184712541,2.8559729154231324,-0.8588512936870938
400.0,-2.29816430988738,0.9661457585762815,-0.5602437471301526,-0.3188962396552838,2.8729653812532914,-0.9872731323765429
410.0,-2.432065756715929,0.9633760169968245,-0.6989122028885695,-0.30308078398622873,2.8958140076237875,-1.1298204500879083
420.0,-2.7423252066845185,0.8761291572439269,-1.1120584267461204,-0.4731376939122537,3.023017494770458,-1.3974659643659193
430.0,-2.8011112077311986,0.8664350617158271,-1.263593027884184,-0.732869867941168,3.0698667790931564,-1.5079770649491477
440.0,-2.7815158740489716,0.899671960669312,-1.2836070318080792,-1.0444506492150256,3.04941821851788,-1.59586893441885
450.0,-2.8207065414134256,0.8955173483001263,-1.2778887449726806,-1.192659403886892,2.9884565473192874,-1.6882846501112572
460.0,-2.846833652989728,0.9938431743708522,-1.2750296015549814,-1.012656691942183,2.8917818970878177,-1.8010115121096881
470.0,-2.9480762103478986,0.9841490788427524,-1.4022614836426008,-0.11394749969649828,2.3708716168932256,-1.9717174644725863
480.0,-2.628019093538196,0.8747442864541982,-1.6124085248435003,0.33377663707901895,2.0239181055361937,-2.0398521279900654
490.0,-2.5365742030211385,0.7293328535327023,-1.8625835738921903,0.6901950504043214,1.7221818337611106,-2.1137108418301516
500.0,-2.3504185330399845,0.5853062914009347,-2.03127303553645,0.787696519374372,1.5341126780476557,-2.1847075305089336
510.0,-2.0107660825480558,0.39973360557731125,-2.1870963518010624,0.6523683935463753,1.3723482434498144,-2.2320694307588886
520.0,-1.6841771878442777,0.20446682422558796,-2.3200465207240812,0.16861110519496977,1.0630277637618353,-2.3170992750672874
530.0,-1.1877620678945349,-0.1902213508470441,-2.501602127747987,-0.2065575906245732,0.9029913765365524,-2.339072242434713
540.0,-0.828514283720379,-0.37440916588093914,-2.508749986292236,-0.6025961660898795,0.7126181576596863,-2.311467548136981
550.0,-0.3908851648173165,-0.514281115643521,-2.3958138212931126,-0.9966781903383956,0.5081325519069254,-2.2568120998953174
560.0,-0.05776449221946292,-0.6596925485650172,-2.3171873773063814,-1.163800273439235,0.319391377770809,-2.208342318937761
570.0,0.3014832919546929,-0.8258770433324412,-2.335771809521427,-1.0703749528374975,0.1377543983885444,-2.1649503245567105
580.0,0.6835922987581132,-1.140242712600818,-2.5587849961019735,-0.6474337981413243,-0.3356345790606875,-1.9880587049097054
590.0,0.8076960787455489,-1.2731903084147576,-2.6345522966710053,-0.5298776791991728,-0.625754532386905,-1.8854874160642863
600.0,0.9024068582096445,-1.4241412244951677,-2.610249577620561,-0.4910727467328316,-0.9339229804931786,-1.7964876658869828
610.0,0.8338231903218511,-1.6027895563701486,-2.504461271165687,-0.44933298744130484,-1.2392113496451875,-1.7480178849294266
620.0,0.5888815192940177,-1.8243688827267142,-2.3572153851541717,-0.3368312924758617,-1.5082107239734674,-1.7384162521302153
630.0,0.23616551301393732,-2.3852415525667703,-1.9454987330054707,0.0005107464857351743,-2.0261449225819863,-1.652740144075716
640.0,-0.8121848389851902,-2.6871433847275905,-1.6381408156027941,0.15768702756789052,-2.3044565521957203,-1.5225641609325649
650.0,-1.3412588484053105,-2.9987393124165105,-1.2207058766186945,0.272145273750124,-2.5623196212341783,-1.3309931219098423
660.0,-1.7462290778379954,-3.277098341151946,-0.8232849415584895,0.37274461548009274,-2.7762134849042024,-1.0644554883394326
670.0,-1.8801305246665445,-3.4709802517139408,-0.45588501238412765,0.4503544804127752,-2.9033209694190645,-0.7145498315220262
680.0,-2.530042425127063,-3.65101345437865,-0.18140724428499344,0.22730764169867923,-2.9637066248268042,0.13574861156196136
690.0,-2.595360204067818,-3.5069868922468825,0.4804844569123979,-0.11998019928160175,-2.879896327257715,0.6045667976619059
700.0,-2.6606779830085743,-3.2937167906286886,0.7907015177327735,-0.422430408210438,-2.7726613875272768,1.0266693472579962
710.0,-2.732527539843405,-3.054134144005652,1.0651792858319078,-0.6363466745795124,-2.633169563509078,1.352940215646575
720.0,-2.732527539843405,-2.8256304637004437,1.2324391757673177,-0.7100434370786144,-2.492525707909175,1.605906310548869
730.0,-2.595360204067818,-2.5652747552314796,1.415424354500074,-0.7270002142907971,-2.2241983520035573,2.038164433297971
740.0,-2.7194639840552544,-1.7426615061327306,2.1259214937983533,-0.7747726731674274,-2.241766833624569,2.3503098226646335
750.0,-2.216517086211436,-1.0668445607452062,2.4818848493019185,-0.753902793521664,-2.1732209545130803,2.722188446849466
760.0,-1.4392355168164441,-0.3010110140253269,2.897890216577169,-0.6234660457356429,-1.9330223697274427,3.01919279987891
770.0,-0.6129656132158856,0.5299114598117934,3.0737275367656762,-0.4284631077955415,-1.6851435743971006,3.134135423292544
780.0,0.4517141835184309,1.1267907701847917,3.193811560309048,-0.16074168296473332,-1.3581586104563008,2.9870642593584735
790.0,1.2812499760660272,1.6904331816043048,1.945795458483297,0.2413295920856765,-0.5272558321510681,2.0702929738184084
800.0,1.6698907607635227,1.7485977547729032,1.6169939654478755,0.00246729770252549,0.029367427076400263,1.5338017411624851
810.0,1.6241683155049942,1.8801604797971139,1.3639597729814863,-0.4294413834039366,0.31295920143961886,1.0221455010352907
820.0,1.4020878671064252,1.9258612158581556,1.163819733742534,-0.8264582344776382,0.40320167533989837,0.6428810054664504
830.0,1.7646015402276187,1.8870848337457566,1.119503010768195,-1.0861904085065524,0.6422482285438301,0.4271212376610998
840.0,1.9180983207383946,1.9660224687602832,0.7378073645053363,-1.1121147121290242,0.890703039665025,-0.030987434932032317
850.0,1.725410872863165,1.9424796653348981,0.4533225944442545,-0.8921657461748462,0.9276640529114161,-0.2361300126228706
860.0,1.715613206022052,1.7929136200442164,0.13452810337078083,-0.6930866598664316,0.9505126792819123,-0.4289012557454945
870.0,1.6764225386575986,1.6211896421178782,-0.1885551028292417,-0.533953827567486,0.9669291293212184,-0.6717117774947765
880.0,1.5849776481405404,1.4120741528688696,-0.43587100846023236,-0.38460375135249186,1.016658492598181,-0.9427732572878913
890.0,1.346567755006783,1.1932645680917613,-0.7146374916859156,-0.2412863747226013,1.0594756663849092,-1.412699324095437
900.0,0.9644587482033624,0.7224084995840596,-1.1778187253532046,-0.26818895395346815,1.0277947978880027,-1.5885753864271412
910.0,0.7325806329636799,0.5146778811247795,-1.2950436054788765,-0.36666869853191403,0.9346722450334589,-1.7451558597681232
920.0,0.4909048508828842,0.30833213345522803,-1.335071613326667,-0.4573222382431986,0.7764599078125436,-1.8911191429945926
930.0,0.2622926245902396,0.11306535210350475,-1.2650225995930335,-0.4842248174740655,0.5813825599770458,-2.0303428185831547
940.0,-0.0447009364313118,-0.0891257831968612,-1.1492272911762116,-0.3787340977021209,0.35923246997146424,-2.306389761560475
950.0,-0.5966361684806968,-0.5572121101251057,-1.0748895623160293,0.26823217131654337,-0.15457361546927573,-2.344150029011219
960.0,-0.756664726885548,-0.8272619141221698,-1.1120584267461204,0.6463356939612719,-0.4071565397582494,-2.3808024157543612
970.0,-1.037531176330797,-1.0751537854835773,-1.1277837155434665,0.9468293516733178,-0.6584914298337085,-2.39658971583768
980.0,-1.3739177378756886,-1.316121302896342,-1.2021214444036488,1.168734868844286,-0.8864976803796273,-2.3887422274921706
