timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,1.2910476429071405,1.579643518426022,-0.09277379833631468,-0.8761872445710587,-0.03745040466253006,0.6412191844050484
10.0,1.0232447492500425,1.7513674963523602,-0.12994266276640573,-0.8383605877131126,-0.10302020218794586,0.490178114602073
20.0,1.2289957529134226,1.6876634400248478,-0.012717782640733793,-0.4791703934973571,-0.18855854712959372,0.1758169638202079
30.0,1.02651063819708,1.6627357658097341,-0.006999495805335286,-0.29003710920762665,-0.19451071030173983,0.02135992850212848
40.0,0.9579269703092868,1.6294988668562496,-0.02558392802038069,-0.14085007892736512,-0.15697368126449593,-0.10540008912591875
50.0,0.8468867461100023,1.5865678723746648,-0.07418936612126914,-0.0402507371973964,-0.12586882855844217,-0.23723789333047185
60.0,0.7260488550696044,1.5131697205190524,-0.12994266276640573,0.01746752369791791,-0.09658802585675574,-0.3691680209273251
70.0,0.5888815192940177,1.4217682483969694,-0.17854810086729406,-0.06715331642826323,-0.04445859678457304,-0.6018229695235952
80.0,0.40272584931286415,1.2389653041528028,-0.2443083994743783,-0.16074168296473332,0.0012386559564195332,-0.6863911968704937
90.0,0.3276104035309952,1.1724915062458332,-0.26289283168942384,-0.26329757591149233,0.04520786132485356,-0.7646814335409845
100.0,0.29495151406061737,1.0907841296518497,-0.29005469415756735,-0.33096163882549073,0.05980026135979236,-0.8329084204507636
110.0,0.2655585135372774,1.0243103317448798,-0.3243644151699592,-0.3467770944945458,0.03819966920281058,-0.9100907764136533
120.0,0.21330429038467283,0.9315239888330682,-0.3672515664354489,-0.32590721484878243,-0.05444287049268906,-1.0531920344788195
130.0,0.08266873250316165,0.7127144040559598,-0.47303987289032357,-0.29998291122631077,-0.09716404164760858,-1.0999999943749739
140.0,-0.20799538378320084,0.5742273250831065,-0.4701807294726242,-0.33096163882549073,-0.1798223076349922,-1.133790355956813
150.0,-0.018573824855009555,0.5977701285084916,-0.591694324724845,-0.40156052856467467,-0.24135999462443813,-1.1479158349787295
160.0,0.05980750987389719,0.4745166282226521,-0.5545254602947539,-0.41851730577685736,-0.2436640577878495,-1.1022157557901766
170.0,0.04347806513870828,0.4149671842643251,-0.6088491852310409,-0.4442785634645965,-0.32449827377086576,-1.0774730866537476
180.0,0.09899817723835055,0.2792498468709288,-0.6517363364965307,-0.4503112630497,-0.496822997867676,-1.0143238863204744
190.0,0.13165706670872834,0.2058516950153165,-0.6874756292177722,-0.4284631077955415,-0.5940736638899984,-0.9681621901704207
200.0,0.1251252888146528,0.12414431842133301,-0.691764344344321,-0.41052805497496353,-0.6977565062435109,-0.9224621109818678
210.0,0.09246639934427499,0.04797642498626366,-0.663172910167328,-0.39063645093759536,-0.8079675275600225,-0.8774082955394155
220.0,0.08266873250316165,-0.040655305556362514,-0.6260040457372368,-0.36569042292351883,-0.9216346436216512,-0.8283845742280586
230.0,0.0696051767150105,-0.1514449687346452,-0.5073495939027153,-0.2642758515198875,-1.1319764099147493,-0.7196276180985322
240.0,0.10879584407946387,-0.3771789074603962,-0.41728657624518684,-0.19856833982267943,-1.2257709811919546,-0.6683881353719726
250.0,0.13818884460280392,-0.5018172785359643,-0.31149826979031214,-0.1110126728713128,-1.2966209234668549,-0.6232419965372202
260.0,0.15778417828503058,-0.6430740990882748,-0.21285782187968588,-0.005521953099368299,-1.3517264341251105,-0.586035669440277
270.0,0.13818884460280392,-0.7829460488508567,-0.14280880814605262,0.10502319064928452,-1.3862873815762815,-0.5567691540811429
280.0,0.03694628724463271,-0.9145087738750675,-0.07990765295666778,0.2282859173070744,-1.3979997026569562,-0.4710930460266434
290.0,-0.18840005010097413,-1.1236242631240758,0.05161294425750069,0.22143798804830828,-1.38801542894884,-0.4046202035705663
300.0,-0.31903560798248537,-1.1997921565591454,0.08592266526989249,0.16763282958657463,-1.3728470131230484,-0.310542666816757
310.0,-0.4006828316584299,-1.220565218405073,0.1531125355858265,0.06523998257454812,-1.3481743367481849,-0.17981274331980515
320.0,-0.37128983113508984,-1.1900980610310457,0.2660487005849493,-0.038294185980606084,-1.3218696156325713,-0.017508219656216652
330.0,-0.23738838430654086,-1.1360881002316328,0.3932805826725689,-0.07709911844694733,-1.3171654866739397,0.3403372488989989
340.0,-0.145943493789483,-0.9505154144080092,0.7320890776699376,0.08904468904549694,-1.3575825946654478,0.49977974740128417
350.0,0.014085064615368261,-0.8508047175475548,0.8536026729221586,0.20643776205291586,-1.364014770996638,0.6485127323967568
360.0,0.1251252888146528,-0.7801763072713995,0.9465248339973862,0.3349179586221466,-1.3546065130793747,0.7629014154565898
370.0,0.12839117776169057,-0.6707715148828455,1.0537427121611105,0.4183974772052001,-1.326477741959394,0.832790223427771
380.0,0.121859399867615,-0.5724456888121194,1.119503010768195,0.42149534996511806,-1.2831805550136217,0.9021250910451514
390.0,0.16758184512614394,-0.31901433429179776,1.1881224527929783,0.1705676564117601,-1.1355285072916752,1.0469804935640197
400.0,0.255760846696164,-0.17775751373948734,1.2667488967797096,-0.01644603072644756,-1.0669826281801864,1.115115157081499
