timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.4680436282536197,-0.24838592401564258,-0.5230748827000615,0.49910521489780063,-0.9825963148202441,0.01120435534911669
10.0,0.2884197361665419,-0.5198205988024351,-0.2400196843478293,0.4263867280070939,-1.1378325704550865,-0.03440340044713628
20.0,0.3276104035309952,-0.44365270536736584,0.4947801740008944,0.21736183967999514,-1.2802044734275486,-0.05416060639935923
30.0,0.2198360682787484,-0.5308995651202635,0.8693279617195048,-0.02639183274513166,-1.3364620156675102,-0.011876492725910117
40.0,0.19697484564948398,-0.5516726269661915,1.1852633093752791,-0.2851457311656509,-1.3013250524254862,0.02191386885592913
50.0,0.07940284355612386,-0.591833879868319,1.5054873721576023,-0.39063645093759536,-1.1818017758235206,0.061982221114175666
60.0,-0.10022104853095407,-0.6292253911909894,1.8500141539903696,-0.32199411241520176,-0.7458538247797238,0.2811579544346302
70.0,-0.5019253890166011,-0.6001431046066902,2.4818848493019185,0.1407302503557078,-0.46168603462565233,0.3955466374944631
80.0,-0.7011446147859056,-0.5655213348634769,2.7606513325276016,0.327906983428648,-0.14756542334723274,0.47439081451875464
90.0,-0.8415778395085302,-0.5004324077462358,2.9779462322727492,0.3060588281744895,0.14543460893324905,0.5133512860694
100.0,-0.8513755063496437,-0.37856377825012477,3.030840385500187,0.04322878138565706,0.3920653700500766,0.50485753397779
110.0,-0.828514283720379,-0.2566951487540138,2.899319788286018,-0.35378806968804444,0.5936708968485732,0.46368130101194227
120.0,-0.48886183322844995,-0.10851397425306065,2.4046879770240364,-1.0155915187673685,0.9733613056524085,0.32399600846188
130.0,-0.3125038300884098,-0.0738922045098473,2.107337061583308,-1.153854471420551,1.111605095457092,0.2450595080452883
140.0,-0.21779305062431414,-0.05588888424337639,1.7799651402567367,-1.163800273439235,1.2171119878149719,0.17517070007410712
150.0,-0.145943493789483,-0.0281914684488057,1.5469449517142422,-1.0713532284458926,1.3319311354583063,0.13067082498545543
160.0,0.05000984303278384,-0.0738922045098473,1.402558209120427,-0.8882526437412657,1.4362859962344805,0.1171916097096398
170.0,-0.28964260745914533,-0.053119142663919316,1.0666088575407573,-0.46221361628517443,1.6413476177780941,0.13685649226956265
180.0,-0.18513416115393636,0.0050454305046791085,0.9565318359593338,-0.3865603025692822,1.7297660416740064,0.14479630400737187
190.0,-0.28637671851210755,0.009200042873864714,0.7949902328593227,-0.31400486161330804,1.7625989417526184,0.16279936550589277
200.0,-0.37128983113508984,0.05351590814517779,0.6463147751389582,-0.2941132575759398,1.7971598892037897,0.16113754444449083
210.0,-0.3908851648173165,0.09644690262676232,0.5105054627982408,-0.2761782047553619,1.8271127103281375,0.13177870569305675
220.0,-0.2929084964061831,0.12691406000079009,0.39613972609026815,-0.286124006774046,1.839401047199665,0.05912019595287234
230.0,-0.22105893957135192,0.18784837474884555,0.13452810337078083,-0.2931349819675446,1.8299927892824017,0.019698107440726555
