timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.27209029143135294,-0.11266858662224627,0.25175298349645275,-0.1786767357853112,-0.23895992882921793,0.31494831601646944
10.0,0.4419165166773175,-0.17637264294975882,0.175985682927421,-0.2213947706852331,-0.2278236235393962,0.26315489293610933
20.0,0.5072342956180731,-0.33840252534799725,0.1459646770415781,-0.3288420416739679,-0.24548810779221686,0.22594856583916612
30.0,0.4451824056243553,-0.4838139582694933,0.13166895995308156,-0.744935267111375,-0.3767237054748573,0.21976289855505893
40.0,0.2655585135372774,-0.4990475369565072,0.27319655912919766,-0.9210248766225034,-0.4024524107996178,0.2940832293566452
50.0,0.15778417828503058,-0.469965250372208,0.41758330172301306,-0.9639059574571579,-0.4382613924643032,0.400624424070969
60.0,0.04674395408574606,-0.3924124861474101,0.5033576042539925,-0.8802633929393718,-0.4879907557412657,0.5268305013452156
70.0,-0.04143504748427402,-0.2760833398102132,0.5834136199495733,-0.7100434370786144,-0.5630648138157535,0.6417731247588491
80.0,-0.02510560274908512,-0.15282983952437376,0.7020680717840949,-0.3188962396552838,-0.7592941932329568,0.7663173809716939
90.0,-0.13287993800133185,-0.07943168766876145,0.8278703821628646,-0.1488393297292589,-0.8038394143922437,0.7601317136875865
100.0,-0.3320991637706365,-0.09189552477631827,0.8064268065301199,-0.12193675049839207,-0.8132476723095069,0.7488682598269735
110.0,-0.5117230558577144,-0.08220142924821852,0.8107155216566688,-0.2791130315805474,-0.803263398601391,0.7668713213254945
120.0,-0.6358268358451501,-0.057273755033104924,0.8421660992513613,-0.5836828376609066,-0.7804147722308946,0.8074936139375415
130.0,-0.7174740595210946,-0.017112502130977435,0.9064968261495958,-0.9727104379327143,-0.5723770691012079,0.8519934890261933
140.0,-0.815450727932228,0.08398306551920554,1.105207293679698,-1.7271239779401133,-0.5120874163252764,0.8289126409511666
150.0,-0.7762600605677746,0.027203363140335647,1.2510236079823631,-1.9778886255587387,-0.3767237054748573,0.7860745869239166
160.0,-0.9068956184492859,0.2390885939688013,1.1666788771602332,-2.2077833935316007,-0.2577764446637443,0.7601317136875865
