timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.22432482851838972,0.8082704885472287,-0.17425938574074507,2.454515110144988,-0.7739825958997044,0.10869785761802993
10.0,0.22963373511986174,0.7321025951121594,-0.22572396725933278,2.0276608530152345,-0.6924763614940266,0.061428280760375015
20.0,0.05000984303278384,0.9093660561974116,-0.15567495352569952,1.6285244047900103,-0.6134661955153776,0.0004948418423042494
30.0,-0.19493182799504968,0.8345830335520708,-0.21285782187968588,1.6056979739274564,-0.5612407638113861,0.03936299000064939
40.0,-0.18513416115393636,0.6379313814106191,-0.017006497767282674,1.3071608674322008,-0.42242095821584985,0.04056319410055079
50.0,0.02388273145648161,0.6462406061489903,0.07448609159909522,1.0831357531097099,-0.35973123964469833,0.030407620947538995
60.0,0.05980750987389719,0.6836321174716606,0.06447908963714759,0.9230246452023689,-0.3503229817274351,0.03317732271654221
70.0,-0.038169158537236236,0.7140992748456884,0.09021138039644162,0.839382080684583,-0.30750580794070675,0.050072503507461834
80.0,-0.21126127273023862,0.7861125559115721,0.10307752577608853,0.6941081528379021,0.056344166614675284,0.010650414995316042
90.0,-0.23738838430654086,0.8678199325055556,0.371837007039824,0.6901950504043214,0.2965427514003127,-0.04345109289254679
100.0,-0.08062571484872738,0.8553560953979988,0.4061467280522158,0.7030756792481909,0.4307544306690262,-0.09866048148801092
110.0,0.014085064615368261,0.9176752809357829,0.5162237496336394,0.6324767895090071,0.5350132888133916,-0.15110016831447182
120.0,0.26882440248431516,0.905211443828226,0.7563917967203817,0.5269860697370626,0.6012551047614692,-0.1814745643812071
130.0,0.46477773930658195,0.9010568314590405,0.9079263978584454,0.32089600823514935,0.5631420599333723,-0.25413307412139147
140.0,0.29821740300765515,0.8553560953979988,0.8707575334283544,-0.4095497793665684,0.32467152252029347,-0.33417745524558445
150.0,0.4419165166773175,1.0118464946373231,0.8550322446310082,-1.0723315040542878,0.3768009515924762,-0.39898847664025977
160.0,0.8076960787455489,1.324827293115972,0.9836936984274774,-1.8406039485139518,0.5901187994716474,-0.463799498034935
170.0,0.9644587482033624,1.5173243328882382,0.9536726925416346,-1.8733761813951895,0.5737023494323412,-0.5263024346221076
180.0,0.9742564150444758,1.5408671363136233,0.8278703821628646,-1.4245107230765446,0.4512989938761111,-0.5482754019895331
190.0,0.7554418555929444,1.5837981307952078,0.8107155216566688,-0.47118114269546335,0.48461190711376745,-0.5911134560167828
200.0,0.7260488550696044,1.5934922263233073,0.8478843860867599,-0.06324021399468262,0.5649661099377397,-0.6362595948515354
210.0,0.6215404087643954,1.5062453665704099,0.8764758202637531,0.31698290580156874,0.6258317785045239,-0.7100259852993211
220.0,0.494170739829922,1.4189985068175122,0.9079263978584454,0.5736172070705652,0.7120421418688334,-0.793486331938618
230.0,0.4517141835184309,1.3262121639057003,0.9193629715292427,0.7050322304649813,0.8192770815992718,-0.8751925341242128
240.0,0.5105001845651108,1.1960343096712183,0.9179333998203931,0.8384038050761878,0.9258400029070486,-0.9264320168507725
250.0,0.4288529608891664,0.9453726967303536,0.8493139577956095,0.8194904766472147,0.9499366634910594,-0.8757464744780135
260.0,0.3439398482661841,0.8539712246082704,0.784983230897375,0.7528046893416116,0.9528167424453237,-0.8058576665068323
270.0,0.3472057372132219,0.7764184603834724,0.6920610698221472,0.7030756792481909,0.9463845661141336,-0.7297831912515439
280.0,0.2524949577491262,0.7168690164251454,0.6062867672911678,0.7069887816817716,0.9505126792819123,-0.6598943832803629
290.0,0.1251252888146528,0.6614741848360041,0.49049145887434553,0.777750717355688,1.029042832101517,-0.5539994523121398
300.0,-0.061030381166500704,0.48836533611993743,0.2860627045088446,0.9031330411650008,1.0970126954221533,-0.5021137058394795
310.0,-0.13941171589540743,0.38865463925948296,0.19885883026901555,0.877208737542529,1.175542848241758,-0.44690431724401536
320.0,-0.11328460431910518,0.2598616558147293,0.17884482634512028,0.8255231762323182,1.26396127213767,-0.39898847664025977
330.0,-0.15574116063059634,0.13383841394943274,0.09735923894068976,0.8194904766472147,1.2792256905952706,-0.3617821495433165
340.0,-0.1818682722068986,0.0064303012944076435,-0.09563294175401393,0.849327882703267,1.2399606141854682,-0.31728227445466484
350.0,-0.11328460431910518,-0.18606673847785854,-0.3186461283345606,0.6950864284462972,1.3887646934891205,-0.2440698243606798
360.0,0.05000984303278384,-0.10574423267360358,-0.3572445644735012,0.6911733260127166,1.454430493646345,-0.19615398375692414
370.0,0.2590267356432018,-0.2843925645485844,-0.4230048630805855,0.730956534087453,1.448574333106008,-0.0654240602599723
380.0,0.21003840143763505,-0.39656709851659566,-0.5430888866239567,0.7457937141481129,1.4127653514413223,0.042778955515753364
390.0,0.08593462145019942,-0.3979519693063242,-0.7189262068124646,0.6880754532527985,1.3899167250708262,0.0968804634036162
400.0,0.00428739777425491,-0.3287084298198975,-1.0320024110505395,0.5437798010145128,1.3489236012884651,0.23047241206187136
410.0,0.017350953562406044,-0.2746984690204847,-1.1349315740877148,0.7210107320687689,1.2967941722162826,0.30654688731715973
420.0,0.007553286721292694,-0.2816228229691274,-1.2578747410487854,0.9169919456172655,1.231128372059058,0.38880702985655524
430.0,-0.028371491696122887,-0.29685640165614124,-1.4036910553514506,1.107103505515391,1.1427099481631458,0.4485402646747247
440.0,-0.09695515958391629,-0.29131691849722713,-1.5323525091479198,1.2902040902200183,1.0447872637181617,0.4839924473179658
450.0,-0.145943493789483,-0.20545492953405803,-1.6109789531346508,1.372868379129409,0.7981565026013341,0.5397557762672306
460.0,0.17411362302021952,-0.08358630003794706,-1.755365695728466,1.27031248618265,0.6393681495895659,0.5876716168709862
470.0,0.360269293001373,0.06321000367327753,-1.861154002183341,1.0981359791051022,0.4600352333707126,0.6530365786194622
480.0,0.6248062977114331,0.22523988607151596,-1.926914300790425,0.7647070425770859,0.29894281719553295,0.787182467631518
490.0,0.8338231903218511,0.3097170042449566,-1.902611581739981,0.4094299507949111,0.17471541163493542,0.9770916855928385
500.0,0.9350657476800224,0.31248674582441366,-1.8254147094620996,0.20643776205291586,-0.08487570477608118,1.2774196807450873
510.0,1.206134530284158,0.5756121958728351,-1.6281338136408467,0.11790381949315411,-0.23137572091632208,1.36586549056859
520.0,1.340035977112707,0.7542605277478158,-1.5380707959833182,0.19844851125102209,-0.43998943983686173,1.465574754252706
530.0,1.398821978159387,0.9398332135714395,-1.4494373500346396,0.2612211961230447,-0.6690517193326775,1.6087683357101723
540.0,1.2877817539601026,1.157257927558819,-1.3436490435797648,0.2542102209295461,-0.857216877677941,1.767656893858657
550.0,0.8468867461100023,1.425922860766155,-1.1635230082647081,0.2054594864445207,-0.9801962490250239,1.8729978844730792
560.0,-0.23085660641246528,2.2609999469724604,-0.4887651616876697,0.35676611387630514,-1.081575028215125,1.837545701829838
570.0,-0.54764783427513,2.7761718807514755,-0.20428039162658787,0.7030756792481909,-1.1249682177927063,1.7062618379790855
580.0,-0.7991212831970391,3.014369656584783,-0.017006497767282674,1.069276848657445,-1.1266962651652648,1.507858867926155
590.0,-1.3249294036701218,3.1417777692398086,0.2145841190663617,1.2363989317582846,-1.0394298728510585,1.1506596631170403
600.0,-1.5208827404923888,3.270570752684562,0.4933506022920448,1.204604974485442,-0.898210001460302,0.6457430306277537
610.0,-1.4751602952338596,3.166705443454922,0.7020680717840949,0.7219890076771641,-0.9503394305324847,-0.3623360898971172
620.0,-1.4327037389223685,2.9146589597243286,0.730659505961088,0.26725389570814817,-1.0528702413042916,-0.8283845742280586
630.0,-1.1942938457886105,2.7512442065363616,0.6749062093159515,-0.09209934444233976,-1.0938633650866525,-1.2425473120863395
640.0,-0.8513755063496437,2.4534969867447267,0.734948221087637,-0.15079588094604923,-1.0558463228903645,-1.61331805556357
