timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.6182745198173576,0.5700727127139209,-0.7846865054195488,-2.502407397593276,0.16060302475904067,-0.05979233332966576
10.0,0.6999217434933022,0.6060793532468628,-0.8032709376345943,-2.5640387609221706,0.07976880877602442,0.011758295702917337
20.0,0.6803264098110754,0.6337767690414334,-0.69605305947087,-2.4784396451875943,0.04223177973878051,0.11266776348693454
30.0,0.611742741923282,0.6434708645695331,-0.7132079199770659,-2.0824010697222883,-0.03101822833133993,0.14876620987627648
40.0,0.6476675203406977,0.5922306453495775,-0.8290032283938883,-1.8396256729055567,-0.03505033886730986,0.18144869075051442
50.0,0.657465187181811,0.5492996508679929,-0.984826544658501,-1.7390263311755878,-0.043882580993720194,0.19778993118763338
60.0,0.6313380756055087,0.5396055553398932,-1.0720304188983298,-1.8306581464952676,-0.0597230152421735,0.2039755984717406
70.0,0.5660202966647532,0.5409904261296217,-1.0691712754806306,-2.0276176356521596,-0.0960120100659029,0.214685111978553
80.0,0.3863964045776752,0.5229871058631508,-0.8390102303558358,-2.215772644333495,-0.23780789724751222,0.2771880485657256
90.0,0.19044306775540842,0.510523268755594,-0.6931939160531707,-2.076368370137185,-0.29464145527832647,0.34652291618310616
100.0,0.03368039829759493,0.5022140440172228,-0.550236745168205,-1.8265819981269544,-0.33505856326983463,0.44734006057482323
110.0,-0.12634816010725633,0.5119081395453225,-0.43730058016908213,-1.5122294359626438,-0.36203530280810964,0.5758542226565725
120.0,-0.1916659390480119,0.5299114598117934,-0.341519275676155,-1.191681128278497,-0.360883271226404,0.7218175058830419
130.0,-0.3255673858765609,0.492519948489123,-0.09563294175401393,-0.8215668564356623,-0.3363065974833491,1.0176216548125856
140.0,-0.5345842784869789,0.7819579435423865,-0.029872643146929823,-0.5747153112506175,-0.24548810779221686,1.1370881244489244
150.0,-0.4594688327051099,0.902441702248769,0.10736624090263741,-0.35884249366475274,-0.1868304997570352,1.2311656612027337
160.0,-0.4790641663873366,1.0727808093853786,0.2646191288760997,-0.2373732722890207,-0.13297302331229394,1.297730827051111
170.0,-0.46926649954622324,1.2666627199473734,0.4790548852035483,-0.1079148001113948,-0.05089077311576317,1.3077940768118228
180.0,-0.44640527691695875,1.4370018270839833,0.6534626336832066,0.02627200417347433,0.21858861437156066,1.227288078726129
190.0,-0.46273472165214774,1.582413260005479,0.8035676631124204,0.4612785580398545,0.3733448568473591,1.1528754245322426
200.0,-0.5345842784869789,1.6682752489686483,0.8150042367832177,0.638346443159378,0.4957482124035892,1.0717231627004484
210.0,-0.6586880584744145,1.743058271613989,0.7864128026062247,0.7479133112996357,0.6288078600905969,1.0114359875284784
220.0,-0.8383119505614924,1.8593874179511858,0.7220820757079902,0.8204687522556099,0.7928763578518497,0.9691518738550294
230.0,-0.7762600605677746,1.903703283222499,0.6248711995062133,0.9429162492397372,1.0014900767723893,0.9280679642814815
240.0,-0.6227632800569989,2.1820623119579343,0.40042844121681725,1.2125942252873356,1.325498959127116,0.8829218254467293
250.0,-0.46926649954622324,2.2416117559162614,0.2531825552053024,1.4783590989013535,1.4743030384307683,0.8558710715027977
260.0,-0.3451627195587876,2.2734637840800174,0.06447908963714759,1.735971675778745,1.6020825413682915,0.7928141945618243
270.0,-0.23412249535950305,2.2554604638135465,-0.1242243759310071,1.9171157092665818,1.6794606626061908,0.6975364537081138
280.0,-0.279844940618032,2.215299210911419,-0.2571745448540252,1.9718991433367106,1.6717804520614863,0.584901915101983
290.0,-0.46926649954622324,2.3870231888377575,-0.508779165611565,1.799722636259163,1.5692496412896795,0.4541719916050312
300.0,-0.3451627195587876,2.4867338856982117,-0.646018049661132,1.7529284529909277,1.5756818176208696,0.4253670932073977
310.0,-0.20472949483616304,2.5670563915024665,-0.7560950712425556,1.6593400864544579,1.5698256570805322,0.38262136257244805
320.0,-0.13614582694836966,2.650148638886179,-0.7789682185841502,1.5926542991488544,1.5212483253852755,0.2980531352255498
330.0,-0.12634816010725633,2.7013888581061347,-0.7632429297868039,1.6146655003377455,1.4362859962344805,0.18311051181191634
340.0,-0.15247527168355854,2.7457047233774476,-0.7117783482682163,1.9808666697469997,1.2862338827173139,-0.04114300808504411
350.0,0.0010215088272171272,2.736010627849348,-0.633151904281485,2.2833168786758358,1.2616572089742588,-0.15045390456837107
360.0,0.12839117776169057,2.738780369428805,-0.5559550320036035,2.63468086802443,1.250520903684437,-0.29309354567203677
370.0,0.15778417828503058,2.690309891788306,-0.5659620339655512,3.085502877559865,1.2416886615580267,-0.480140738472054
380.0,0.11859351092057722,2.5684412622921955,-0.6188561871929885,3.5850756215803257,1.2369845325993951,-0.682421291001589
390.0,0.06307339882093498,2.4036416383144994,-0.7132079199770659,4.001984076691396,1.2159599562332661,-1.0041683131674626
400.0,-0.015307935907971772,1.9494040192835407,-0.9447985368107105,4.477752114240907,1.0928845822543745,-1.0915062422833641
410.0,-0.03490326959019845,1.6890483108145764,-0.9833969729496511,4.4060119029585945,0.9809455135653045,-1.1292665097341077
420.0,-0.06756215906057625,1.4937815294628531,-0.9262141045956649,4.202041438608204,0.8889749922924665,-1.1405299635947208
430.0,-0.0936892706368785,1.3829918662845704,-0.8318623718115875,4.0138864299268695,0.8321414342616522,-1.1310206541878098
440.0,-0.04143504748427402,1.2652778491576449,-0.7761090751664508,3.90741743454653,0.7840441157254393,-1.1027696961439772
450.0,0.05654162092685941,1.0561623599086363,-0.7618133580779543,3.7900243615391114,0.6885214970756754,-1.0807967287765516
460.0,0.07287106566204829,0.9204450225152399,-0.8104187961788426,3.621760956895144,0.6493524232976818,-1.0988921136673726
470.0,-0.015307935907971772,0.7874974267013006,-0.963382969025756,3.3173541967495175,0.6434962627573445,-1.1196648769348967
480.0,-0.13941171589540743,0.6559347016770899,-1.1292132872523162,2.8425644348084007,0.6463763417116087,-1.116341234812093
490.0,-0.02510560274908512,0.5382206845501646,-1.1406498609231135,2.2187506885217556,0.5965509758028374,-1.0903983615757629
500.0,0.07287106566204829,0.47728636980210914,-1.0577347018098333,0.8633498330902643,0.329375651478925,-1.0515302134174176
510.0,0.28188795827246627,0.4163520550540537,-0.9162071026337173,0.35578783826791,0.30537499352672304,-1.0599316421167273
520.0,-0.038169158537236236,0.4038882179464968,-0.9876856880762002,-0.020359133160028187,0.29894281719553295,-1.0633476076318313
530.0,0.10879584407946387,0.33049006609088455,-0.9648125407346057,-0.36275559609833335,0.28252636715622675,-1.0205095536045816
540.0,0.3439398482661841,0.26124652660445785,-0.8733199513682275,-0.6016178904814844,0.281374335574521,-0.9827492861538378
550.0,0.2394314019609751,0.2598616558147293,-0.8633129494062799,-1.0115153703990554,0.1037694667282264,-0.853773507110588
560.0,0.18391128986133284,0.24739781870717253,-0.7746795034576012,-0.6772712041973765,0.022935250745210124,-0.7269211660902406
570.0,0.22310195722578618,0.31664135819359923,-0.741799354154059,-0.5996613392646941,-0.12414078118588363,-0.6012690291697947
580.0,0.3570034040543352,0.3069472626654995,-0.7432289258629088,-0.4364523585974353,-0.3046257289864425,-0.5021137058394795
590.0,0.4974366287769597,0.31248674582441366,-0.7332219239009611,-0.20150316664786488,-0.42885313454704,-0.4592756518122298
600.0,0.5268296293002999,0.2903288131887571,-0.7603837863691046,-0.025413557136736504,-0.5272558321510681,-0.44524249618261347
610.0,0.5921474082410554,0.24878268949690102,-0.7160670633947652,0.10192531788936651,-0.6344907718815065,-0.4496740190130186
620.0,0.5725520745588288,0.25293730186608665,-0.7017713463062687,0.05627245616425916,-0.6984285246661727,-0.4626916173273337
630.0,0.5431590740354887,0.2598616558147293,-0.6788981989646742,-0.031446256721839976,-0.7511339695292082,-0.480140738472054
640.0,0.5627544077177153,0.2626313973941864,-0.6260040457372368,-0.17460058741699805,-0.7862709327712318,-0.49251207304026834
650.0,0.5954132971880932,0.2681708805531005,-0.558814175421303,-0.3557446209048347,-0.8225599275949613,-0.5099611941849886
660.0,0.6313380756055087,0.2820195884503859,-0.43873015187793174,-0.6841191334561427,-0.8530887645101622,-0.5781881810947679
670.0,0.70318763244034,0.25570704344554374,-0.43587100846023236,-0.7796640512094031,-0.8542407960918679,-0.6181642099607143
680.0,0.8240255234807378,0.2501675602866296,-0.38726557035934406,-0.8373823121047174,-0.8653771013816897,-0.6598943832803629
690.0,0.9187363029448334,0.2210852737023304,-0.30720955466376326,-0.8225451320440575,-0.9023381146280807,-0.6976546507311067
