timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.5039684066710353,0.02858823393006418,-0.8290032283938883,-0.2941132575759398,-0.49269488469989725,0.48233062625656387
10.0,0.3014832919546929,0.2058516950153165,-0.8904748118744235,-0.39960397734788433,-0.4956709662859703,0.6428810054664504
20.0,0.4517141835184309,0.1366081555288898,-0.7460880692806081,-0.34987496725446376,-0.5513524927350789,0.7736109289634022
30.0,0.4745754061476953,0.18369376237965998,-0.65459547991423,-0.2701455051702584,-0.6661716403784133,0.8761822178088212
40.0,0.5496908519295642,0.23354911080988716,-0.4873355899788201,-0.1388935277105748,-0.7441257774071652,0.9528106334179103
50.0,0.6509334092877355,0.2737103637120147,-0.3358009888407563,0.35872266509309547,-0.8255360091810343,0.9674900527936274
60.0,0.5888815192940177,0.23493398159961573,-0.17854810086729406,0.6502487963948524,-0.8530887645101622,0.9393314181420946
70.0,0.6346039645525466,0.1532266050056322,-0.0813372246655174,0.8522627095284525,-0.8612489882139109,0.8638108832406071
80.0,0.3504716261602597,0.07013435762192019,-0.0027107806787861513,0.8801435643677145,-0.9110743541226822,0.7877364079853186
90.0,0.08920051039723721,-0.03511582239744838,0.11165495602918629,0.6911733260127166,-0.9368990620792514,0.7578236288800838
100.0,-0.15574116063059634,-0.07250733372011878,0.25175298349645275,0.25225366971275576,-0.8864976803796273,0.9111727834905621
110.0,-0.35169449745286313,0.09367716104730528,0.739236936214186,-0.9598298090888447,-0.6890202667489095,1.0728310434080497
120.0,-0.36475805324101424,0.2764801052914717,1.0537427121611105,-1.4196193450345687,-0.6016578718028942,1.2587703555004655
130.0,-0.4202781653406566,0.5742273250831065,1.2481644645646637,-1.631579060186853,-0.5161195268612464,1.4402781447624766
140.0,-0.20472949483616304,0.6683985387846468,1.5955503898151304,-1.5728825236831436,-0.4370133582507887,1.5788555566049374
150.0,-0.145943493789483,0.9689155001557387,1.7227822719027501,-1.4245107230765446,-0.30932985794507406,1.707369718686687
160.0,-0.0773598259016896,1.3580641920694567,1.7628102797505407,-0.43938718542262073,0.04520786132485356,1.7761506459502667
170.0,-0.07082804800761404,1.3552944504899997,1.5397970931699942,0.00947827289602412,0.227420856497971,1.7547316189366418
180.0,-0.24718605114765418,1.5034756249909529,1.3353683388044932,0.24035131647728133,0.44131472016799506,1.7732886207889633
190.0,-0.0447009364313118,1.6018014510616787,1.2152843152611217,0.42443017679030354,0.6768091759950009,1.7732886207889633
200.0,-0.0022443801198206562,1.5644099397390083,1.0966298634266003,0.5289426209538529,0.8474058527192526,1.7186331725472999
210.0,-0.1818682722068986,1.6239593836973352,0.9036376827318966,0.3795925447388588,1.14559002711741,1.5597446143988154
220.0,-0.25371782904172974,1.8967789292738564,0.6491739185566574,0.2820910757688081,1.2850818511356081,1.5208764662404701
230.0,-0.2439201622006164,2.0338811374569814,0.5734066179876257,0.2920368777874922,1.3624599723735074,1.4751763870519172
240.0,-0.3059720521943342,2.1474405422147207,0.467618311532751,0.44138695400248634,1.404029111946721,1.4064877831806375
250.0,-0.413746387446581,2.240226885126533,0.33895685773628176,0.6114438639285112,1.4415661409839648,1.338260796270858
260.0,-0.4855959442814122,2.3524014190945444,0.23316855128140737,0.7498698625164261,1.5633934807493421,1.1461358168943347
270.0,-0.3614921642939765,2.338552711197259,-0.052745790488524236,1.1519411375668358,1.6284832651157137,1.0768009492769544
280.0,-0.4268099432347321,2.4548818575344553,-0.22000568042393415,1.2593884085555707,1.6823407415604552,1.0086662857594753
290.0,-0.48886183322844995,2.3413224527767156,-0.3257939868788088,1.4464020956937784,1.655940017813033,0.8936313389535416
300.0,-0.1981977169420875,2.2762335256594746,-0.45159629725757866,1.4832504769433292,1.505983906927675,0.7488682598269735
310.0,-0.28964260745914533,2.2720789132902888,-0.5287931695354602,1.3011281678470976,1.3676441144911828,0.6259858246755307
320.0,-0.20472949483616304,2.188986665906577,-0.558814175421303,0.9836777329228688,1.3003462695932084,0.367941943196731
330.0,-0.1100187153720674,2.1543648961633637,-0.595983039851394,0.8224253034724002,1.2575290958064802,0.22761038690056803
340.0,-0.0022443801198206562,2.1045095477331364,-0.6217153306106878,0.7079670572901668,1.2199920667692363,0.07656931709759261
350.0,0.08593462145019942,2.014492946400782,-0.6674616252938769,0.6235092630987182,1.1918632956492554,-0.07890327553578796
360.0,0.0696051767150105,1.9092427663814133,-0.6874756292177722,0.5646496806602761,1.1520222034486,-0.2400999184917752
370.0,0.02388273145648161,1.799837973992859,-0.754665499533706,0.46519166047343513,1.0447872637181617,-0.5313802211986135
380.0,-0.3386309416647121,1.5934922263233073,-0.8290032283938883,0.4581806852799365,1.006194205731021,-0.6559244774114582
390.0,-0.5084571669106767,1.4854723047244818,-0.8804678099124759,0.4731809112753289,0.9539687740270294,-0.7641274931871839
400.0,-0.5639772790103189,1.3885313494434846,-0.9433689651018607,0.44725660765285724,0.8690064448762345,-0.830600335643261
410.0,-0.6031679463747723,1.2777416862652018,-0.9948335466204484,0.3647553646781989,0.781740052562028,-0.8329084204507636
420.0,-0.5280525005929033,1.1932645680917613,-1.0248545525062913,0.07404446305010452,0.6382161180078602,-0.7657893142485858
430.0,-0.38435338692324095,1.0755505509648358,-1.0748895623160293,-0.03633763476381577,0.5438455309398019,-0.7308910719591453
440.0,-0.2765790516709942,1.0049221406886806,-1.130642858961166,-0.10008859524423355,0.43958667279543656,-0.7055021390766157
450.0,-0.21779305062431414,0.9592214046276388,-1.1692412951001065,-0.16775265815823195,0.3252475383111463,-0.695438889315904
460.0,-0.24718605114765418,0.9190601517255114,-1.2249945917452434,-0.25922142754317923,0.21570853541729645,-0.695438889315904
470.0,-0.2700472737769187,0.8927476067206692,-1.2492973107956875,-0.3836254757440967,0.1277701246804284,-0.6886069582856961
480.0,-0.20472949483616304,0.8553560953979988,-1.2278537351629426,-0.6174333461505395,-0.04916272574320463,-0.6920229238008
490.0,-0.25045194009469196,0.842892258290442,-1.2492973107956875,-0.6474337981413243,-0.15985376021876016,-0.6925768641546007
500.0,-0.20799538378320084,0.7888822974910291,-1.2421494522514391,-0.6314552965375367,-0.251920284123407,-0.6818673506477883
510.0,-0.18840005010097413,0.7487210445889017,-1.2421494522514391,-0.6224877701272478,-0.3263223237752331,-0.6615562043417649
520.0,-0.18840005010097413,0.6656287972051896,-1.3064801791496738,-0.5975417421131712,-0.40600450817654365,-0.6401371773281398
530.0,0.03694628724463271,0.6074642240365913,-1.23929030883374,-0.6453142009898014,-0.5308079295279939,-0.6057928753924998
540.0,-0.10348693747799183,0.5769970666625636,-1.229283306871792,-0.7030324618851158,-0.6239304823825377,-0.5449517598667293
550.0,0.03368039829759493,0.5479147800782643,-1.1578047214293092,-0.7270002142907971,-0.7060127325790685,-0.4677694039038396
