timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.40272584931286415,0.05490077893490632,-0.132801806184105,-0.6593361513767988,-0.23367978407973347,0.3036848621558564
10.0,0.5072342956180731,0.07567384078083433,-0.17425938574074507,-0.7896098532280872,-0.20795107875497296,0.41918142592329055
20.0,0.6444016313936599,-0.007418406602877692,-0.06847107928587051,-0.7597724471720348,-0.21323122350445736,0.49977974740128417
30.0,0.76197363348702,0.04936129577599219,-0.06132322074162212,-0.549769283236541,-0.30347369740473684,0.5099353205542959
40.0,0.8926091913685312,0.0784435823602914,-0.08991465491861529,-0.239329823505811,-0.30990587373592693,0.45583381266643314
50.0,0.9024068582096445,0.07290409920137726,-0.1585340969433989,0.06312038542302527,-0.3414907396010248,0.3605560718127225
60.0,0.7913666340103601,0.003660559714950573,-0.2571745448540252,0.30899365499967496,-0.3767237054748573,0.2399817214687824
70.0,0.6933899655992266,-0.09881987872496094,-0.32722355858765845,0.411549547946434,-0.41128465292602817,0.13685649226956265
80.0,0.5137660735121486,-0.2096095419032436,-0.382976855232795,0.22730764169867923,-0.4024524107996178,0.029299740239937706
90.0,-0.028371491696122887,-0.3674848119322965,-0.4015612874478407,0.00947827289602412,-0.4001483476362064,0.050718767253562586
100.0,-0.12634816010725633,-0.41041580641388103,-0.33294184542305705,-0.17264403620020774,-0.4300051661287457,0.11266776348693454
110.0,-0.21779305062431414,-0.428419126680352,-0.2099986784619865,-0.27324337793017645,-0.5049832215714247,0.19382002531872877
120.0,-0.2929084964061831,-0.44642244694682287,-0.07561893783011878,-0.26231930030309714,-0.5829373586001767,0.2744183467967224
130.0,-0.3288332748235987,-0.472734991951665,0.033028512042455285,-0.1289477256918907,-0.6380428692584325,0.431645083883805
140.0,-0.6358268358451501,-0.5558272393353771,0.025880653498206896,0.28404762698559843,-0.775710643272263,0.5595129822194536
150.0,-0.413746387446581,-0.5156659864332497,0.07877480672564435,0.4532893072379607,-0.816703767054624,0.6739016652792863
160.0,-0.9101615073963236,-0.6693866440931169,0.16597868096547339,0.5866608818491672,-0.9292188515345469,0.7674252616792949
170.0,-0.45293705481103436,-0.5336693066997206,0.18456311318051877,0.6014980619098271,-0.9703079779487167,0.8835680891928299
180.0,-0.593370279533659,-0.5696759472326625,0.31465413868583764,0.6672055736070353,-0.9637797989857179,1.0035884991829693
190.0,-0.5509137232221678,-0.5696759472326625,0.5205124647601884,0.6434008671360864,-1.0013168280229616,1.1573992707549479
200.0,-0.6913469479447923,-0.5295146943305349,0.5991389087469194,0.5886174330659576,-0.9684839279443493,1.2035609669050016
210.0,-0.8481096174026057,-0.5212054695921637,0.8121450933655184,0.46714821169022547,-0.904642177791492,1.2537848923162598
220.0,-0.965681619495966,-0.2885471769177701,1.0423061384903132,0.28714549974551645,-0.8718092777128799,1.3292131038254476
230.0,-0.9885428421252304,-0.11128371583251773,1.2881924724124543,0.2920368777874922,-0.8360962986800031,1.4121195101109438
240.0,-0.9950746200193059,-0.039270434766633985,1.4011286374115772,0.7190541808519786,-0.6608914956289287,1.5343556815162858
250.0,-0.6586880584744145,-0.015727631341248903,1.3882624920319302,0.8811218399761097,-0.5454963321947416,1.5653763413291217
260.0,-0.46600061059918546,0.050746166565720716,1.3425161973487412,1.0164499658041064,-0.41829284504807107,1.577747675897336
270.0,-0.44640527691695875,0.17399966685156024,1.3725372032345842,1.0753095482425485,-0.3163380500671171,1.566484222036723
280.0,-0.51825483375179,0.33325980767034163,1.4483045038036162,1.0474286934032866,-0.2694887657444188,1.55522076817611
290.0,-0.5966361684806968,0.47728636980210914,1.4740367945629098,0.9676992313190812,-0.16695795497261195,1.55522076817611
300.0,-0.531318389539941,0.739026949060802,1.4954803701956545,0.71204320565848,-0.03101822833133993,1.5574365295913126
310.0,-0.4268099432347321,0.9315239888330682,1.6255713957009734,0.591552259891143,0.12489004572616415,1.5806097010586395
320.0,-0.5509137232221678,0.9329088596227967,1.4468749320947663,0.6424225915276912,0.22156469595763373,1.5951967970420566
330.0,-0.21126127273023862,0.964760887786553,1.413994782791224,0.768783190945399,0.44131472016799506,1.5276160738783782
340.0,-0.018573824855009555,1.0561623599086363,1.3253613368425456,0.7457937141481129,0.5742783652231941,1.4228290236177563
350.0,0.1251252888146528,1.1766461186150188,1.1595310186159853,0.6950864284462972,0.710218091864466,1.1337644823261204
360.0,0.18717717880837065,1.1600276691382765,1.0866228614646527,0.6791079268425096,0.8004605657647456,0.964628027632324
370.0,0.13165706670872834,1.1115571914977775,0.9293699734911904,0.6313354679658795,0.9018393449548466,0.8097093753527441
380.0,0.06633928776797272,1.0326195564832512,0.7363777927964867,0.5289426209538529,1.0424832005547504,0.6654079131876766
390.0,0.08266873250316165,1.0021523991092234,0.6019980521646188,0.3378527854473321,1.19954350619396,0.5346779896907247
400.0,0.16105006723206836,1.0132313654270517,0.33895685773628176,-0.11802364806481143,1.336635264416938,0.28678968136493677
410.0,0.017350953562406044,0.9661457585762815,0.17169696780087187,-0.22840574587873175,1.3436434565389808,0.15661369822178556
420.0,-0.16553882747170967,0.9218298933049683,-0.051316218779674606,-0.29117843075075434,1.3477715697067596,0.047856742092259257
430.0,-0.1622729385246719,0.8830535111925695,-0.15567495352569952,-0.2921567063591495,1.372924259240667,-0.0321876390319337
