timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,1.2224639750193471,0.37757567294165467,-0.1542453818168499,0.3548095626595148,-0.44814966354061037,1.0920343090064721
10.0,1.3824925334241984,0.3318749368806131,-0.18283681599384308,0.6831840752108228,-0.38257986601519456,1.0368249204110078
20.0,1.3433018660597447,0.39696386399785416,-0.08276679637436704,0.8931872391463167,-0.34273877381453927,0.9889090798072522
30.0,1.3367700881656692,0.41912179663351073,0.0673382330548471,1.058352771030366,-0.3057777605681482,1.085294701368564
40.0,0.866482079792229,0.5866911621906633,0.2746261308380473,1.2642797865975466,-0.09313193111163867,1.1585071514625493
50.0,0.6182745198173576,0.7140992748456884,0.4619000246973525,1.3498789023321227,0.033495540244178994,1.189527811275385
60.0,0.35373751510729745,0.8304284211828853,0.5948501936203706,1.4126515872041454,0.14543460893324905,1.1726326304844656
70.0,0.09899817723835055,0.9426029551508964,0.7235116474168398,1.4364562936750942,0.26898999607118484,1.0936961300678738
80.0,-0.03163738064316067,1.003537269898952,0.8478843860867599,1.4305866400247234,0.4084818200893828,0.948933050941306
90.0,-0.008776158013896205,1.07139593859565,0.9265108300734911,1.0981359791051022,0.6170955390099223,0.5460337669436378
100.0,0.2884197361665419,1.0436985228010796,0.863609674884106,0.8005771482182418,0.6580886627922834,0.35270858346721334
110.0,0.4713095172006575,0.9841490788427524,0.7063567869106437,0.46421338486504,0.6709530154546636,0.18024848665061302
120.0,0.6476675203406977,0.925984505674154,0.4933506022920448,0.1329040454885465,0.6780572102085155,0.03206944200894092
130.0,0.7717713003281333,0.8678199325055556,0.23745726640795625,-0.13677393055905196,0.669800983872958,-0.09699866042660898
140.0,0.8338231903218511,0.8235040672342425,-0.00985863922303454,-0.4115063305833587,0.6539605496245047,-0.31220448787815896
150.0,0.7946325229573977,0.8235040672342425,-0.3086391263726129,-0.4025388041730698,0.5432695151489491,-0.3843090572645427
160.0,0.5366272961414131,0.6185431903544195,-0.4272935782071345,-0.30308078398622873,0.45360305703952253,-0.4322248978682984
170.0,0.76197363348702,0.531296330601522,-0.4916243051053691,-0.2572648763263889,0.587814736308236,-0.538766092582622
180.0,0.8044301897985112,0.5119081395453225,-0.5530958885859043,-0.13481737934226165,0.5848386547221629,-0.7021784969538117
190.0,0.8762797466333423,0.45512843716645257,-0.5845464661805967,-0.020359133160028187,0.5157167598198212,-0.8881178090462278
200.0,0.9350657476800224,0.31110187503468506,-0.6946234877620203,0.1935571332090463,0.4207701569609102,-0.9512670093795013
210.0,0.8632161908451912,0.26401626818391494,-0.7761090751664508,0.29904785298099085,0.3071030408992816,-1.016631971127977
220.0,0.7750371892751711,0.1933878579077597,-0.8318623718115875,0.3477985874660162,0.21570853541729645,-1.0667635731469354
230.0,0.6770605208640377,0.10891073973431914,-0.854735519153182,0.34486376064083074,0.15129076947358633,-1.1461616905250276
240.0,0.5562226298236398,-0.014342760551520367,-0.8976226704186717,0.29611302615580537,0.09791330618788913,-1.2566727911082558
250.0,0.4321188498362042,-0.3010110140253269,-0.984826544658501,0.10404491504088938,-0.06788323894592217,-1.5051150397878443
