timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.8632161908451912,1.0880143880723925,-0.03845007340002758,-0.7478700939365606,0.2057242617091804,1.1236089091731087
10.0,1.1244873066082137,1.2389653041528028,-0.1585340969433989,-0.6254225969524332,0.2549736118270989,1.0638756743549393
20.0,1.1996027523900825,1.2818962986343871,-0.13852009301950363,-0.44541988500772417,0.25670165919965743,0.906094996914056
30.0,1.013447082408929,1.3677582875975565,-0.23573096922128042,-0.3299833632170956,0.20399621433662185,0.7167397193065362
40.0,0.9220021918918713,1.4370018270839833,-0.3143574132080115,-0.2722651023217813,0.18287563533868412,0.44226227399831736
50.0,0.8795456355803801,1.4716235968271965,-0.3243644151699592,-0.33291819004228107,0.20870034329525347,0.3403372488989989
60.0,0.8207596345337,1.5214789452574236,-0.37439942497969714,-0.3816689245273064,0.24210925916471862,0.24681365249899034
70.0,0.76197363348702,1.5491763610519944,-0.43873015187793174,-0.422430408210438,0.26082977236743615,0.1555058175141843
80.0,0.7717713003281333,1.5810283892157506,-0.48304687485227105,-0.4801486691057523,0.2549736118270989,0.06816788839828285
90.0,0.8403549682159267,1.5962619679027645,-0.4930538768142187,-0.4920510223412267,0.19516397221021156,-0.1369746892925554
100.0,0.9056727471566822,1.5547158442109086,-0.49448344852306836,-0.4044953553898601,0.13833041417939723,-0.2626268262130013
110.0,0.895875080315569,1.4799328215655678,-0.5273635978266105,-0.2751999291469668,0.08850504827062594,-0.38661714207204534
120.0,0.8697479687392667,1.3940708326023985,-0.5716803208009499,-0.15470898337962988,0.04635989290655927,-0.4986977403243755
130.0,0.8370890792688889,1.2971298773214013,-0.6059900418133416,-0.0402507371973964,0.004790753333345428,-0.5911134560167828
140.0,0.8044301897985112,1.1988040512506752,-0.633151904281485,0.06621825818294327,-0.04858670995235178,-0.7156577122296275
150.0,1.0461059718793069,1.0132313654270517,-0.8790382382036263,0.22045971243991314,-0.18567846817532951,-0.7472323123962641
160.0,0.5921474082410554,0.9315239888330682,-0.6374406194080341,0.21736183967999514,-0.3239222579800129,-0.7720673049249932
170.0,0.7129852992814533,0.86366532013637,-0.6846164858000727,0.2502971184959654,-0.360883271226404,-0.7844386394932074
180.0,0.6803264098110754,0.7625697524861871,-0.6474476213699817,0.2900803265707019,-0.41358871608943953,-0.7703131604712908
190.0,0.657465187181811,0.6960959545792174,-0.6760390555469749,0.28404762698559843,-0.4768544504514439,-0.7601575873182791
200.0,0.4321188498362042,0.6060793532468628,-0.6288631891549362,0.25828636929785925,-0.5893695349313668,-0.7269211660902406
210.0,0.360269293001373,0.5645332295550067,-0.6031308983956423,0.2791562489436226,-0.6427469982170639,-0.7021784969538117
220.0,0.3178127366898818,0.5146778811247795,-0.5688211773832506,0.327906983428648,-0.7030366509929954,-0.679097648878785
230.0,0.31128095879580625,0.44820408321780997,-0.5030608787761663,0.411549547946434,-0.7592941932329568,-0.6649721698568686
240.0,0.314546847742844,0.37065131899301207,-0.4444484387133304,0.5706823802453797,-0.8096955749325809,-0.6548165967038568
250.0,0.3406739593191463,0.2778649760812003,-0.4072795742832392,1.0244392166060003,-0.9029141304189335,-0.6379214159129374
260.0,0.4125235161539775,0.03551258787870685,-0.4658920143460752,1.2254748541312053,-0.942179206828736,-0.6226880561834196
270.0,0.38313051563063744,-0.0738922045098473,-0.5173565958646629,1.331943849511545,-0.9690599437352022,-0.6074546964539018
280.0,0.3700669598424864,-0.1666785474216591,-0.5559550320036035,1.3440092486817519,-0.9866284253562141,-0.5821580869636724
290.0,0.3504716261602597,-0.2497707948053711,-0.5845464661805967,1.280258288201334,-1.007749004354152,-0.5516913675046371
300.0,0.3276104035309952,-0.33286304218908314,-0.6145674720664396,0.9041113167733958,-1.0692866913435977,-0.49648197890917295
310.0,0.3700669598424864,-0.47550473353112216,-0.5545254602947539,0.7299782584790577,-1.1138319125028846,-0.45419786523572386
320.0,0.4125235161539775,-0.5045870201154213,-0.47875815972572205,0.49502906652948747,-1.1665373573659201,-0.40065029770166166
330.0,0.5529567408766021,-0.550287756176463,-0.3429488473850047,0.29611302615580537,-1.221642868024176,-0.34830293426750086
340.0,0.6672628540229243,-0.5932187506580475,-0.17854810086729406,0.18556788240715252,-1.2901887471356646,-0.3060188205940518
350.0,0.7097194103344155,-0.6472287114574603,-0.054175362197373865,0.16665455397817946,-1.3622867236240797,-0.27786018594251904
360.0,0.6052109640292065,-0.755248633056286,0.12880981653538232,0.15377392513430987,-1.4214243448183053,-0.2462855857758824
370.0,0.5007025177239975,-0.8023342399070561,0.20314754539556443,0.12491479468665273,-1.3932955736983244,-0.22209685699325427
380.0,0.3863964045776752,-0.8286467849118984,0.24460512495220438,0.07616406020162736,-1.3523024499159633,-0.19273801824182019
390.0,0.3276104035309952,-0.8577290714961975,0.29178099134424307,-0.008456779924553773,-1.3107333103427496,-0.15276198937587374
400.0,0.31128095879580625,-0.8812718749215825,0.3761257221663731,-0.1059582488946045,-1.2779004102641371,-0.09635239668050824
410.0,0.31128095879580625,-0.8978903243983251,0.6577513488097554,-0.17068748498341743,-1.251499686516715,0.05127270760736322
420.0,0.29495151406061737,-0.9325120941415384,0.8049972348212703,-0.08215354242365566,-1.2474675759807452,0.1442423636535712
430.0,0.21330429038467283,-0.9338969649312668,0.9265108300734911,0.05317458340434116,-1.2439154786038193,0.2518914390754962
440.0,0.13165706670872834,-0.9242028694031671,1.0580314272876596,0.1836113311903622,-1.2386353338543348,0.3684958835505317
450.0,0.0696051767150105,-0.8868113580804967,1.1866928810841286,0.2881237753539116,-1.2257709811919546,0.4935940801171769
460.0,0.007553286721292694,-0.8244921725427127,1.2910516158301537,0.36165749191828095,-1.119112057252369,0.7358506615126583
470.0,-0.13287993800133185,-0.6375346159293607,1.4983395136133537,0.3129067574332556,-1.0013168280229616,0.8209728292133572
480.0,-0.1981977169420875,-0.4824290874797648,1.6112756786124771,0.24035131647728133,-0.8489606513423834,0.8801521236777259
490.0,-0.23738838430654086,-0.3453268792966399,1.689902122599208,0.1806765043651767,-0.6801880246224992,0.9313916064042855
500.0,-0.21779305062431414,-0.18606673847785854,1.7427962758266453,0.14871950115760157,-0.5032551741988661,0.9640740872785234
510.0,-0.17533649431282303,-0.021267114500163043,1.7456554192443445,0.1705676564117601,-0.3344825474789818,0.9669361124398268
520.0,-0.2145271616772764,0.30833213345522803,1.6084165351947775,0.25828636929785925,-0.09716404164760858,0.960196504801919
530.0,-0.2275907174654275,0.45651330795618117,1.535508378043445,0.19942678685941725,-0.006345551956476289,0.9725678393701331
540.0,-0.1818682722068986,0.5908457745598489,1.4840437965248576,0.05725073177265432,0.09090511406584614,0.997310508506562
550.0,-0.13614582694836966,0.7210236287943311,1.4626002208921123,-0.11199094847970796,0.19698802221457887,1.005804260598172
560.0,-0.09695515958391629,0.8387376459212564,1.4640297926009622,-0.2572648763263889,0.3118071698579132,0.9883551394534515
570.0,-0.0447009364313118,1.0326195564832512,1.4197130696266231,-0.34775537010294094,0.5362613230269061,0.8841220295466306
580.0,-0.03163738064316067,1.092169000441578,1.3453753407664404,-0.3040590595946239,0.6434962627573445,0.8062934098376401
