timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.02510560274908512,1.4508505349812684,-0.7989822225080453,-0.7956425528131907,0.4875879886998405,1.0491962549792222
10.0,-0.028371491696122887,1.582413260005479,-0.7560950712425556,-1.2913021944000704,0.3188153619799562,1.14216591102543
20.0,0.5725520745588288,1.9687922103397402,-0.6946234877620203,-1.1887463014533115,0.1911318616742416,1.0784627703383565
30.0,0.6084768529762443,2.1377464466866214,-0.691764344344321,-0.9518405582869509,0.10088938777396216,0.953364573771711
40.0,0.6803264098110754,2.1986807614346766,-0.7317923521921115,-0.6603144269851938,0.09263316143840468,0.783766502116414
50.0,0.6019450750821688,2.19591101985522,-0.8204257981407902,-0.40661495254138297,0.12489004572616415,0.586563736163385
60.0,0.5072342956180731,2.1543648961633637,-0.90477052896292,-0.1190019236732066,0.15301881684614485,0.21579299268615432
70.0,0.4223211829950908,2.0477298453542665,-1.0162771222531932,-0.07514256723015703,0.11788185360412116,0.04730280173845862
80.0,0.36680107089544856,2.0380357498261668,-1.013417978835494,-0.06519676521147293,0.07621671139909852,-0.1330047834236508
90.0,0.2753561803783907,1.945249406914355,-1.0462981281390362,-0.049218263607685345,0.01995916915913708,-0.3099887264629564
100.0,0.20024073459652178,1.8289202605771582,-1.0477276998478857,-0.03731591037221093,-0.030442212540487082,-0.4649073787425363
110.0,0.13818884460280392,1.7333641760858896,-1.0219954090885919,-0.057207514409579135,-0.07373939948625946,-0.7134419508144249
120.0,0.03694628724463271,1.5311730407855235,-0.9791082578231022,-0.020359133160028187,-0.16753397076346482,-0.8165671800136448
130.0,-0.03163738064316067,1.4037649281304982,-0.9776786861142525,0.05317458340434116,-0.2255195603759848,-0.9078750149984507
140.0,-0.1100187153720674,1.2735870738960162,-0.9805378295319519,0.10697974186607484,-0.29876956844610525,-0.9743478574545281
150.0,-0.16880471641874747,1.1184815454464203,-1.009129263708945,0.15377392513430987,-0.38603596076031166,-1.0103539804515698
160.0,-0.4855959442814122,1.0160011070065087,-0.9305028197222138,0.15181737391751957,-0.5296558979462883,-1.0194016728969804
170.0,-0.32230149692952315,0.8082704885472287,-0.9147775309248677,0.17953518282204903,-0.6754838956638676,-0.9230160513356684
180.0,-0.23412249535950305,0.7085597916867743,-0.9204958177602663,0.17562208038846838,-0.7545900642743253,-0.8379862070272696
190.0,-0.25371782904172974,0.6213129319338767,-0.9019113855452208,0.1836113311903622,-0.8460805723881193,-0.7550798007417734
200.0,-0.20472949483616304,0.554839134026907,-0.8861860967478745,0.18752443362394283,-0.9297948673253997,-0.6655261102106692
210.0,-0.15900704957763412,0.4994443024377657,-0.8661720928239793,0.19062230638386082,-1.010149070149372,-0.5652629061727529
220.0,-0.08062571484872738,0.44404947084862434,-0.8432989454823848,0.19453540881744144,-1.1642332942025087,-0.3730456034039296
230.0,0.007553286721292694,0.3512631279368126,-0.7446584975717584,0.20252465961933525,-1.248619607562451,-0.28801575909553084
240.0,0.10226406618538834,0.30833213345522803,-0.6817573423823734,0.20252465961933525,-1.323021647214277,-0.20178571068723067
250.0,0.1708477340731817,0.2750952345017432,-0.6074196135221913,0.191600581992256,-1.3915675263257659,-0.12174132956303772
260.0,0.23289962406689954,0.24324320633798696,-0.5388001714974078,0.1705676564117601,-1.4542572448969173,-0.048528879469052696
270.0,0.28188795827246627,0.21554579054341624,-0.4716103011814738,0.13486059670533682,-1.5392195740477124,0.06309010182177695
280.0,0.2655585135372774,0.1726147960618317,-0.3172165566257108,0.013391375329604752,-1.5673483451676933,0.0968804634036162
290.0,0.13165706670872834,0.14076276789807543,-0.22143525213278376,-0.06324021399468262,-1.5884689241656311,0.12956294427785417
300.0,-0.012042046960933988,0.10060151499594794,-0.10563994371596157,-0.15470898337962988,-1.6071894373683484,0.18421839251951763
310.0,-0.14920938273652076,0.04105207103762098,0.007296221283161491,-0.2412863747226013,-1.6213018242442432,0.27321814269682104
320.0,-0.27331316272395645,-0.019882243710434507,0.11165495602918629,-0.3467770944945458,-1.636470240070035,0.3995165433633677
330.0,-0.35169449745286313,-0.042040176346091036,0.35897086166017705,-0.6930866598664316,-1.6487585769415625,0.7291110538747506
340.0,-0.31903560798248537,0.01750926761223591,0.4976393174185939,-0.8861330465897428,-1.6218778400350962,0.8959394237610443
350.0,-0.35169449745286313,0.12414431842133301,0.622012056088514,-1.0384179496299224,-1.5550600082961656,1.0368249204110078
360.0,-0.4104804984995432,0.2584767850250008,0.7463847947584343,-1.1140712633458145,-1.4648175343958862,1.1477976379557369
370.0,-0.5149889448047522,0.37203618978274056,0.8507435295044591,-1.0961362105252366,-1.3757270920773124,1.2492610460935547
