timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.6639969650758866,-0.008803277392606227,-0.08705551150091605,-0.6741733314374586,0.44477081491311216,0.19215820425732685
10.0,0.8076960787455489,0.06044026209382045,-0.13566094960180436,-0.7628703199319529,0.6035591679248805,0.1825565714581157
20.0,1.1506144181845157,-0.03511582239744838,-0.18283681599384308,-0.7806423268177983,0.6399441653804188,0.1644611865672947
30.0,0.9415975255740979,0.05213103735544925,-0.28576597903101836,-0.8892309193496607,0.5549818362296236,0.06706000769068156
40.0,0.9481293034681735,0.10614099815486207,-0.34866713422040335,-0.9101007989954241,0.5379893703994647,0.03936299000064939
50.0,1.0461059718793069,0.0992166442062194,-0.41442743282748756,-0.8872743681328704,0.49344414924017777,0.007326772872512186
60.0,1.121221417661176,0.11860483526241887,-0.4644624426372255,-0.872274142137478,0.4565791386255955,-0.05019070053045462
70.0,1.1571461960785916,0.10198638578567647,-0.550236745168205,-0.871295866529083,0.4201941411700573,-0.13355872377745145
80.0,1.075498972402647,0.06736461604246312,-0.6074196135221913,-0.9399382050514764,0.2819503513653739,-0.33140775347658125
90.0,0.9220021918918713,-0.04480991792554811,-0.6202857589018381,-1.2763019684046784,0.2285728880796767,-0.39169492864855127
100.0,0.6672628540229243,-0.09466526635577534,-0.6503067647876811,-1.4902182347737527,0.20514824591832756,-0.401850501801563
110.0,0.494170739829922,-0.10574423267360358,-0.65459547991423,-1.7181564515298244,0.2057242617091804,-0.3494108149751021
120.0,0.48437307298880866,-0.15698445189355933,-0.6431589062434327,-1.9650079967148693,0.17941954059356705,-0.24794740683728433
130.0,0.5594885187706776,-0.1583693226832879,-0.6031308983956423,-2.2645233788185197,0.11432975622719525,-0.14482217763806454
140.0,0.45498007246546857,-0.11682319899143187,-0.4272935782071345,-2.699366886750168,0.031095474448958802,0.004464747711208858
150.0,0.7521759666459067,-0.036500693187176914,-0.3429488473850047,-2.7221933176127213,0.07804076140346589,0.09798834411121748
160.0,0.8011643008514734,-0.07943168766876145,-0.3429488473850047,-2.519201128870726,0.10789757989600514,0.1301168846316548
170.0,0.7325806329636799,-0.1514449687346452,-0.39012471377704344,-2.3869708758026476,0.0867770008980674,0.154397936806583
