timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.314546847742844,0.024433621560878575,-0.8475876606089336,0.18556788240715252,-0.28062507103424056,0.31947216223917474
10.0,0.14798651144391722,0.12691406000079009,-0.9190662460514165,0.036380852126890954,-0.3374586290650548,0.42592103356119837
20.0,0.4745754061476953,0.05905539130409193,-0.8290032283938883,-0.09503417126752524,-0.4511257451266834,0.5713303764338673
30.0,0.5072342956180731,0.15461147579536078,-0.6931939160531707,-0.13286082812547134,-0.5343600269049199,0.5707764360800666
40.0,0.539893185088451,0.16015095895427492,-0.6231449023195375,-0.0761208428385522,-0.5905215665130725,0.5504652897740431
50.0,0.5333614071943754,0.14907199263644663,-0.5430888866239567,0.008499997287628961,-0.6433230140079168,0.5228605954763109
60.0,0.47784129509473305,0.10614099815486207,-0.45302586896642827,0.11888209510154925,-0.6924763614940266,0.4839924473179658
70.0,0.33087629247803296,0.036897458668435384,-0.3643924230177495,0.2114921860296242,-0.7370215826533134,0.4569416933740344
80.0,-0.0773598259016896,-0.10020474951468948,-0.18140724428499344,0.19257885760065113,-0.7768626748539688,0.5037496532701887
90.0,-0.16553882747170967,-0.11959294057088894,-0.09706251346286356,0.06523998257454812,-0.7715825301044843,0.5950574882549948
100.0,-0.24065427325357863,-0.10435936188387505,0.08878180868759175,-0.11492577530489344,-0.7317414379038291,0.6835032980784976
110.0,-0.44967116586399664,-0.03511582239744838,0.2488938400787535,-0.33193991443388593,-0.7200291168231545,0.7950299559770271
120.0,-0.5672431679573566,0.08398306551920554,0.4275903036849607,-0.5359103787842764,-0.7024606352021426,0.9280679642814815
130.0,-0.20146360588912526,0.2820195884503859,0.9379474037442884,-0.8443932872982159,-0.5882175033496612,1.2283959594337304
140.0,-0.6358268358451501,0.4980594316480372,0.9350882603265889,-0.8822199441561621,-0.554808587480196,1.3331830096943522
150.0,-0.4855959442814122,0.6573195724668185,1.0137147043133201,-0.7796640512094031,-0.4517017609175363,1.439724204408676
160.0,-0.28964260745914533,0.7030203085278601,1.0723271443761562,-0.49514889510114474,-0.3714435607253729,1.55522076817611
170.0,-0.18513416115393636,0.8318132919726138,1.1266508693124433,-0.25824315193478403,-0.31345797111285284,1.6374809107155055
180.0,-0.10022104853095407,1.0173859777962373,1.1981294547549262,0.16469800276138913,-0.06961128631848072,1.6865046320268624
190.0,0.02714862040351936,1.2417350457322598,1.2195730303876708,0.3866035199323574,0.07333663244483428,1.6639777243056364
200.0,-0.23412249535950305,1.258353495209002,1.156671875198286,0.5578017514015101,0.1911318616742416,1.626771397208693
210.0,-0.3320991637706365,1.3317516470646147,1.1023481502619987,0.5935088111079333,0.295390719818607,1.6047984298412676
220.0,-0.20472949483616304,1.3802221247051132,1.080904574629254,0.4891594128791165,0.40204964375819263,1.6340649452004017
230.0,-0.17207060536578525,1.4605446305093683,1.0523131404522608,0.2791562489436226,0.6193996021733338,1.6155079433480801
240.0,-0.15900704957763412,1.6018014510616787,0.9736866964655299,0.04420705699405222,0.7277865734854779,1.5479272201844017
250.0,-0.23412249535950305,1.6239593836973352,0.9050672544407462,0.016326202154790224,0.8210051289718305,1.491517627489036
260.0,-0.36475805324101424,1.6585811534405486,0.8107155216566688,0.03833740334368128,0.9182557949941529,1.4306765119632656
270.0,-0.4823300553343744,1.7056667602913187,0.7463847947584343,0.09605566423899559,1.0207866057659596,1.3901465427435182
280.0,-0.48886183322844995,1.7666010750393741,0.7420960796318852,0.19649196003423178,1.1098770480845335,1.3709432771450962
290.0,-0.6619539474214523,1.8898545753252136,0.6849132112778988,0.6931298772295069,1.20357561672993,1.2954227422436084
