timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.76197363348702,1.0423136520113507,-0.2014212482088886,0.3349179586221466,-1.091559301923241,-0.8362320625735676
10.0,0.7717713003281333,1.2001889220404038,-0.14852709498145128,0.033282979366972956,-1.1683614073702875,-0.8892256897538292
20.0,0.6966558545462644,1.2652778491576449,0.3746961504575232,-0.005521953099368299,-1.3821592684085027,-1.0284493653423907
30.0,0.6901240766521889,1.1891099557225755,0.5505334706460311,0.3647553646781989,-1.3523024499159633,-1.1315745945416105
40.0,0.6378698534995844,1.157257927558819,0.6749062093159515,0.8165556498220293,-1.2439154786038193,-1.2436551927939408
50.0,0.4255870719421286,1.1018630959696778,0.7120750737460425,1.2264531297396002,-1.119112057252369,-1.3585978162075742
60.0,0.24269729090801287,1.0215405901654229,0.6834836395690492,1.533957762645145,-1.0089010359358574,-1.4758485244287105
70.0,0.17411362302021952,0.9093660561974116,0.6577513488097554,1.6355353799835088,-0.8319681855122245,-1.717551165470391
80.0,0.11206173302650166,0.6656287972051896,0.7735466572265778,1.4305866400247234,-0.6872922193763509,-1.8324937888840247
90.0,0.13492295565576615,0.5839214206112062,0.8664688183018056,1.1010708059302876,-0.5115114005344236,-1.9288794104453366
100.0,0.2165701793317106,0.4994443024377657,0.9765458398832291,0.7647070425770859,-0.3263223237752331,-2.020741185783943
110.0,0.17411362302021952,0.412197442684868,1.05660185557881,0.5010617661145909,-0.14756542334723274,-2.1187886284066573
120.0,0.02388273145648161,0.2695557513428291,1.0880524331735022,0.35073341429120164,0.16645918529937795,-2.2737072806862373
130.0,-0.3484286085058254,-0.11128371583251773,1.1166438673504955,0.18263305558196705,0.30537499352672304,-2.2680755537559305
140.0,-0.472532388493261,-0.2733135982307562,1.1080664370973974,0.10290359349776168,0.4296023990873205,-2.1920010785006423
150.0,-0.6848151700507168,-0.3536361040350111,1.0322991365283658,0.036380852126890954,0.5473976283167278,-2.048899820435476
160.0,-0.3451627195587876,-0.4962777953770501,1.135228299565541,0.008499997287628961,0.6545365654153575,-1.8736700218498725
170.0,-0.1296140490542941,-0.6236859080320752,1.0980594351354502,-0.021337408768423348,0.764747586731869,-1.4871119782893236
180.0,-0.34189683061174986,-0.6070674585553328,1.0751862877938554,-0.08411009364044597,0.9135516660355213,-1.403190014688526
190.0,-0.19493182799504968,-0.7053932846260589,1.0708975726673065,-0.15079588094604923,0.9820975451470102,-1.2977567006818034
200.0,-0.15574116063059634,-0.755248633056286,1.0780454312115546,-0.2373732722890207,1.1069009664984606,-1.2160504984962086
210.0,-0.15574116063059634,-0.7760216949022141,1.0952002917177506,-0.33193991443388593,1.2862338827173139,-1.1484697753325301
