timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-3.0591164345471835,-0.633380003560175,1.8643098710788664,-0.9537971095037412,-0.4786785004558113,0.8863377909618332
10.0,-2.2393783088407,0.09783177341649087,1.5112056589930007,-0.28009130718894254,-0.7088928115333326,1.0655374954163412
20.0,-1.6711136320561264,-0.06558297977147613,1.1995590264637754,0.010456548504419277,-1.3136133892970137,1.4374161196011732
30.0,-0.9264909521315126,0.03828232945816392,0.7363777927964867,0.18165477997357188,-1.6546147374818996,1.4210748791640542
40.0,-1.2236868463119506,-0.09881987872496094,1.1966998830460762,0.3129067574332556,-1.2773243944732844,1.1861118457602815
50.0,-1.2857387363056685,-0.09881987872496094,1.1166438673504955,0.17757863160525872,-0.6943004114983939,0.9325918105041868
60.0,-1.5437439631216532,-0.1182080697811604,0.9007785393141974,-0.5618346824067479,-0.3467708843505092,0.6547907230731642
70.0,-1.7984833009905998,-0.14590548557573105,1.2481644645646637,-1.0015695683803714,-0.20094288663292997,0.4963637818861802
80.0,-2.2459100867347757,-0.18191212610867297,1.5369379497522946,-1.2355404847215468,-0.012777728287666424,0.3431069506680022
90.0,-2.526776536180025,-0.21791876664161483,1.6284305391186726,-1.2205402587261542,0.21858861437156066,0.2687866198664159
100.0,-2.647614427220423,-0.2096095419032436,1.6455853996248686,-1.1220605141477082,0.42374623854698323,0.274972287150523
110.0,-2.569233092491516,-0.1514449687346452,1.6427262562071694,-0.7985773796383762,0.7277865734854779,0.3786514567035435
120.0,-2.2687713093640403,-0.060043496612561996,1.3939807788673289,-0.6035744416982747,0.8514379632552225,0.397208458555865
130.0,-2.095679195171038,-0.04757965950500518,1.2953403309567026,-0.4801486691057523,0.945232534532428,0.3831753029262487
140.0,-2.0238296383362067,-0.053119142663919316,1.1838337376664294,-0.3865603025692822,1.0324989268466345,0.3448610951217042
150.0,-2.0564885278065845,-0.04342504713581957,1.0952002917177506,-0.3159614128300983,1.1257174823329867,0.29519111006424653
160.0,-2.0924133062240005,-0.021267114500163043,1.0151442760221698,-0.27813475597215226,1.2967941722162826,0.23490393489227654
170.0,-2.2524418646288518,0.11306535210350475,1.018003419439869,-0.29900463561791557,1.3396113460030108,0.22816432725436867
180.0,-2.2230488641055115,0.17399966685156024,0.8464548143779103,-0.3557446209048347,1.3905887434934878,0.21126914646344905
190.0,-2.2393783088407,0.3318749368806131,0.9236516866557917,-0.2543300495012034,1.5558092728364463,0.20619135988694315
200.0,-2.1740605298999447,0.47036201585346643,0.9165038281115435,-0.12095847488999692,1.6717804520614863,0.1825565714581157
210.0,-2.164262863058831,0.5963852577187629,0.8035676631124204,0.08513158661191632,1.7696071338746617,0.1515359116452797
220.0,-2.4712564240803827,0.7764184603834724,0.29749927817964184,0.49812693928940543,1.9665085317145266,0.07943134225889593
230.0,-2.291632531993305,0.8096553593369572,-0.006999495805335286,0.535790550212619,2.0134538186690336,0.042778955515753364
240.0,-1.7037725215265045,0.7764184603834724,-0.12279480422215748,0.4881811372707213,2.0081736739195493,-0.0006130388652970301
250.0,-1.7201019662616932,0.7750335895937438,-0.13994966472835338,0.3249721566034625,2.0004934633748443,-0.07502569305918348
260.0,-1.7625585225731846,0.8276586796034281,-0.19427338966464033,0.11790381949315411,1.873961994650836,-0.16402544323648682
270.0,-1.664581854162051,0.8664350617158271,-0.4244344347894351,0.1329040454885465,1.8826982341454375,-0.30823458200925435
280.0,-1.4098425162931043,0.9149055393563258,-0.48304687485227105,0.12393651907825758,1.9840770133355385,-0.3663059957660218
290.0,-1.2367504021001017,1.0187708485859657,-0.5688211773832506,0.052196307795946,2.0415825897890145,-0.42382346916898855
300.0,-0.9950746200193059,1.110172320708049,-0.6288631891549362,-0.04823998799929018,2.0280462187039725,-0.5004518847780776
310.0,-0.6880810589977546,1.1517184443999051,-0.6560250516230796,-0.06617504081986808,1.9882051265033172,-0.6035771139772975
320.0,-0.5215207226988278,1.1350999949231626,-0.6974826311797196,0.27719969772683234,1.8968106210213322,-0.9128604781826567
330.0,-0.4268099432347321,0.9439878259406249,-0.8561650908620316,0.4731809112753289,1.8545694630254566,-1.0515302134174176
340.0,-0.4202781653406566,0.8248889380239711,-0.9233549611779656,0.6075307614949306,1.808872210284464,-1.1444998694636255
350.0,-0.35496038639990096,0.7307177243224308,-0.954805538772658,0.6761731000173241,1.7550147338397228,-1.1918617697135805
360.0,-0.2635154958828431,0.6670136679949182,-1.0663121320629312,0.7268803857191398,1.7004852389723197,-1.2104187715659023
370.0,-0.145943493789483,0.6088490948263198,-1.1535160063027605,0.777750717355688,1.5247044201303925,-1.2510410641779492
380.0,0.1414547335498417,0.48836533611993743,-1.2750296015549814,0.783620371006059,1.3975969356155309,-1.3000647854893062
390.0,0.2655585135372774,0.412197442684868,-1.3822474797187057,0.7668266397286088,1.3108105564603683,-1.3670915682991842
400.0,0.3863964045776752,0.3180262289833277,-1.5166272203505733,0.727858661327535,1.2703934484688604,-1.4549834377688862
410.0,0.41578940510101525,0.21416091975368773,-1.6624435346532385,0.6373681675509828,1.2323764062725724,-1.5575547266143053
420.0,0.41905529404805303,0.10891073973431914,-1.7896754167408582,0.4712243600585386,1.169590685069612,-1.6663116827438316
430.0,0.4223211829950908,-0.13067190688871722,-1.9855267408532609,0.037359127735286116,0.9985139951863163,-1.8770859873649763
440.0,0.29495151406061737,-0.24423131164645695,-1.9912450276886595,-0.18568771097880984,0.8731345580440131,-1.9660857375422798
450.0,0.1708477340731817,-0.3619453287733823,-1.9569353066762678,-0.3200375611984115,0.7073380129102018,-2.0354206051596604
460.0,0.11206173302650166,-0.5087416324846069,-1.9497874481320194,-0.32297238802359696,0.5174448071923797,-2.0742887533180054
470.0,0.0696051767150105,-0.6943143183082305,-1.9583648783851175,-0.22547091905354627,0.3029749277315028,-2.083244122371116
480.0,-0.04143504748427402,-0.9311272233518099,-2.0112590316125547,0.15067605237439188,-0.24952021832818677,-2.0477919397278748
490.0,-0.23085660641246528,-1.4102925165978824,-2.009829459903705,0.3458420362492259,-0.5683449585652379,-1.975687370341491
500.0,-0.3484286085058254,-1.6387961969030906,-1.955505734967418,0.5149206705668556,-0.8747853592989527,-1.8702540563347685
510.0,-0.5345842784869789,-1.8714544895774843,-1.8697314324364387,0.6014980619098271,-1.1648093099933616,-1.7412782772915187
520.0,-0.8121848389851902,-2.0307146303962655,-1.705330685918728,0.5876391574575623,-1.4208483290274523,-1.6087942093408647
530.0,-1.0179358426485703,-2.3520046536132857,-1.5695213735780107,0.352689965507992,-1.8374997510776787,-1.3321010026174434
540.0,-1.6319229646916733,-2.6968374802556903,-1.0434389847213368,0.1656762783697843,-1.972287446137245,-1.2036791639279942
550.0,-2.0793497504358487,-2.875485812130671,-0.5788281793451981,-0.0811752668152605,-2.030849051540618,-0.9725937130008261
560.0,-2.432065756715929,-2.968272155042483,-0.19570296137348997,-0.2822109043404654,-2.057825791078893,-0.6390292966205384
570.0,-2.7945794298371234,-3.01812750347271,0.09164095210529126,-0.40661495254138297,-2.128675733353793,-0.22089665289335292
580.0,-3.026457545076805,-2.966887284252754,0.34038642944513164,-0.4832465418656703,-2.2013497256330607,0.7719491079020002
590.0,-3.464086663979868,-2.5680444968109364,1.0022781306425228,-0.7648268711487433,-2.3010004574506033,1.3258894617026435
600.0,-3.614317555543606,-2.1913596420047754,1.3968399222850285,-0.9389599294430813,-2.333737354897407,1.8860154827873943
610.0,-3.6110516665965684,-1.7080397363895172,1.7971200007629322,-1.053418175625315,-2.2851600232021503,2.3993335439759904
620.0,-3.268133327157601,-1.188713190241317,2.3146249593665083,-1.176843948217837,-2.1345318938941307,2.8100803163191674
630.0,-2.6214873156441203,-0.3591755871939253,2.5690887235417477,-1.3738034373747288,-1.969311364551172,3.081695736466083
640.0,-0.2929084964061831,0.9149055393563258,2.3789556862647427,-0.8921657461748462,-0.9392031252426629,2.8641818242070305
650.0,0.5888815192940177,1.2943601357419443,2.0544429083558704,-0.6205312189104575,-0.09130788110727131,2.4027495094910947
660.0,1.163677973972667,1.6059560634308643,1.6784655489284108,-0.788631577619692,0.5285811124822014,1.9074345098010193
670.0,1.1538803071315535,1.6627357658097341,1.2738967553239575,-0.9549384310468688,0.9973619636046106,1.4216288195178548
680.0,1.3139088655364046,1.669660119758377,0.93079954520004,-1.0902665568748655,1.3506516486610236,0.9015711506913507
690.0,1.473937423941256,1.6073409342205929,0.6448852034301086,-1.0354831228047368,1.6881969021007923,0.1098057383256312
700.0,1.5457869807760873,1.4162287652380552,0.0544720876752002,-0.8116210544169783,1.7480065417176798,-0.1724268719357966
710.0,1.5882435370875783,1.3137483267981436,-0.20428039162658787,-0.5368886543926714,1.7520386522536497,-0.4265931709379918
720.0,1.6437636491872205,1.1794158601944758,-0.4758990163080228,-0.2344384454638352,1.7127735758438472,-0.6711578371409759
730.0,1.637231871293145,0.9896885620016665,-0.7446584975717584,0.07714233581002253,1.638947551982874,-0.9191384688590638
740.0,1.607838870769805,0.7764184603834724,-1.0405798413036376,0.3676901915033844,1.3260749749179688,-1.4172231703181422
750.0,1.3530995329008584,0.39003951004921156,-1.4737400690850837,0.7030756792481909,1.0460352979316763,-1.6516322633681146
760.0,1.029776527144118,0.17399966685156024,-1.5252046506036714,0.7855769222228492,0.6533845338336518,-1.87145426043467
770.0,0.6933899655992266,-0.026806597659077166,-1.4208459158576463,0.8364472538593974,0.18815578008816858,-2.067549145680098
780.0,0.23289962406689954,-0.2691589858615706,-1.27931831668153,0.9468293516733178,-0.28590521578372496,-2.220252036544475
790.0,-0.18840005010097413,-0.5198205988024351,-1.150656862885061,1.1578107912172069,-0.7013086036204369,-2.340826386888415
800.0,-1.0277335094896838,-1.061305077586292,-0.9505168236461091,1.53493603825354,-1.2679161365560212,-2.531843485557337
810.0,-1.5633392968038795,-1.4033681626492396,-0.9748195426965532,1.5628168930928021,-1.4291045553630097,-2.6022862338823187
820.0,-2.06302030570066,-1.7745135342964866,-0.9447985368107105,1.4245539404396197,-1.465393550186739,-2.624813141603545
830.0,-2.569233092491516,-2.1262707148875344,-0.8218553698496399,1.0741682266994208,-1.4285285395721568,-2.5509544277634593
840.0,-2.7455910956315566,-2.4060146144126984,-0.7074896331416674,0.613563461080034,-1.366990852582711,-2.349781755941525
850.0,-3.4281618855624525,-2.6968374802556903,-0.43587100846023236,-0.3836254757440967,-1.1929380811133423,-1.5541387610992012
860.0,-3.7580166692132684,-2.910107581873884,-0.16568195548764716,-0.8642848913355842,-1.1735455494879632,-0.9979826458833555
870.0,-3.950704117088497,-2.8948740031868705,-0.019865641184982182,-1.0861904085065524,-1.2046504021940168,-0.3697219612811257
880.0,-3.8461956707832883,-2.7730053736907596,0.04589465742210218,-1.2115727323158652,-1.2609079444339781,0.30654688731715973
890.0,-3.506543220291359,-2.590202429446593,0.08163395014334361,-1.3857057906102033,-1.3698709315369753,0.997310508506562
900.0,-3.2452721045283366,-2.3630836199311136,0.175985682927421,-1.6892973210821673,-1.6487585769415625,2.1119308237457566
910.0,-3.127700102434977,-1.6138685226879768,0.600568480455769,-1.7419611580007732,-1.7285367639746816,2.5340333733418468
920.0,-2.5202447582859495,-1.1360881002316328,1.18097459424873,-1.7310370803736939,-1.788826416750613,2.8411009761320036
930.0,-2.3242914214636823,-0.3674848119322965,1.2424461777292652,-1.6405465865971418,-1.8925092591041257,2.9763547458516606
940.0,-1.2628775136764039,0.14630225105698955,1.4497340755124655,-1.2503776647822065,-1.6330141453249178,2.89861844953497
950.0,-0.0773598259016896,0.5271417182323364,1.6169939654478755,-0.8921657461748462,-1.1583771336621715,2.0499818275123847
960.0,0.4713095172006575,0.6600893140462756,1.2067068850080238,-0.4920510223412267,-0.3801798002199744,1.4295686312556641
970.0,0.4419165166773175,0.4163520550540537,1.0165738477310193,-0.42145213260204284,0.0867770008980674,0.8992630658838481
980.0,0.11532762197353943,0.2750952345017432,0.8250112387451654,-0.4832465418656703,0.43776262279106914,0.521198774414909
990.0,-0.04143504748427402,0.17538453764128875,0.652033061974357,-0.5786284136841982,0.6533845338336518,0.31661013707787145
