timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.9644587482033624,1.027080073324337,-0.4230048630805855,-0.43840890981422553,0.2930866566551956,0.43893863187551346
10.0,1.2943135318541783,0.9993826575297663,-0.4744694445991732,-0.1767201845685209,0.3733448568473591,0.4011783644247696
20.0,1.1930709744960069,1.0367741688524368,-0.4230048630805855,-0.003565401882577983,0.33580782781011514,0.3510467624058114
30.0,0.9742564150444758,0.9716852417351957,-0.3815472835239454,0.1278496215118382,0.24028520916035126,0.32288812775427866
40.0,1.0395741939852312,1.0492380059599935,-0.3815472835239454,-0.09405589565913007,0.13429830364342732,0.1988978118952347
50.0,1.0559036387204204,1.0880143880723925,-0.3586741361823509,-0.23541672107223036,0.08332090615295033,0.15098197129147903
60.0,0.9481293034681735,1.1184815454464203,-0.39012471377704344,-0.3428639920609652,0.04347981395229503,0.09014085576570838
70.0,0.9285339697859468,1.1489487028204481,-0.4115682894097882,-0.35085324286285896,0.020535184949989925,0.028745799886137065
80.0,0.8468867461100023,1.1724915062458332,-0.4029908591566903,-0.30601561081141426,0.02466329811776867,-0.02258600623272256
90.0,0.7685054113810955,1.187725084932847,-0.4001317157389909,-0.22742747027033658,0.10674554831429944,-0.1330047834236508
100.0,0.7293147440166422,1.187725084932847,-0.34437841909385436,-0.16074168296473332,0.14073047997461743,-0.18202850473500776
110.0,0.6705287429699621,1.1641822815074618,-0.3043504112460639,-0.26231930030309714,0.13189823784820712,-0.2259744394698588
120.0,0.6607310761288487,1.1447940904512623,-0.295772980992966,-0.4662897646534876,0.08149685614858296,-0.27389028007361443
130.0,0.6509334092877355,1.1226361578156059,-0.24859711460092732,-0.7369460163094812,0.038775684993663434,-0.33020754937667984
140.0,0.6378698534995844,1.0769354217545641,-0.26575197510712323,-1.0105370947906605,0.0035427191198309257,-0.3922488690023519
150.0,0.7195170771755288,1.006307011478409,-0.34437841909385436,-1.4186410694261735,-0.0814196100309641,-0.5257484942683069
160.0,0.76197363348702,0.9786095956838383,-0.4029908591566903,-1.468370079519594,-0.1288449101445152,-0.5759724196795653
170.0,0.7946325229573977,0.9592214046276388,-0.4630328709283759,-1.4055973946475715,-0.16810998655431764,-0.6108706619690059
180.0,0.8436208571629644,0.9398332135714395,-0.5030608787761663,-1.2464645623486257,-0.19566274188344554,-0.6406911176819404
190.0,0.9285339697859468,1.0146162362167803,-0.41013871770093857,-1.016569794375764,-0.24894420253733393,-0.6700499564333746
200.0,0.6215404087643954,0.8885929943514836,-0.5144974524469635,-0.7956425528131907,-0.23137572091632208,-0.6852833161628923
210.0,0.7456441887518311,0.8678199325055556,-0.541659314915107,-0.7618920443235577,-0.251920284123407,-0.7308910719591453
220.0,0.7717713003281333,0.8553560953979988,-0.5845464661805967,-0.750804920761746,-0.2870572473654307,-0.7596036469644785
230.0,0.7097194103344155,0.8096553593369572,-0.6317223325726354,-0.7398808431346667,-0.3221942106074544,-0.7657893142485858
240.0,0.6411357424466222,0.7528756569580873,-0.6774686272558245,-0.6772712041973765,-0.37489965547049,-0.7657893142485858
250.0,0.6444016313936599,0.6960959545792174,-0.7103487765593667,-0.4821052203225426,-0.49624698207682316,-0.7528640393265708
260.0,0.6215404087643954,0.593615516139306,-0.7332219239009611,-0.34775537010294094,-0.5553846032710489,-0.7354149181818506
270.0,0.6084768529762443,0.5382206845501646,-0.7232149219390136,-0.2373732722890207,-0.6169222902604947,-0.7145498315220262
280.0,0.5954132971880932,0.4828258529610233,-0.7160670633947652,-0.15780685613954787,-0.6866202009536893,-0.6886069582856961
290.0,0.5692861856117909,0.43989485847943877,-0.708919204850517,-0.11688232652168376,-0.7499819379475025,-0.6564784177652588
300.0,0.47784129509473305,0.39142438083894004,-0.6874756292177722,-0.08508836924884113,-0.8155517354729183,-0.5961912425932888
310.0,0.3765987377365619,0.26124652660445785,-0.595983039851394,0.08203371385199831,-0.9620517516131593,-0.5781881810947679
320.0,0.41578940510101525,0.2058516950153165,-0.545948030041656,0.16861110519496977,-1.0194613254348264,-0.5539994523121398
