timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.40272584931286415,-0.25115566559509966,0.5919910502026713,-0.797599104029981,-1.2116585943160598,0.6835032980784976
10.0,0.8207596345337,-0.45611654247492267,0.4161537300141634,-0.6533034517916952,-1.0353017596832796,0.7245872076520453
20.0,0.47784129509473305,-0.44088296378790875,0.3446751445716805,-0.6224877701272478,-0.9567716068636748,0.7521919019497774
30.0,0.4223211829950908,-0.46442576721329387,0.31036542355928876,-0.6115636925001684,-0.9884524753605813,0.7319730790360539
40.0,0.38313051563063744,-0.4367283514187232,0.4204424451407123,-0.4284631077955415,-1.0874311887554624,0.6823954173708964
50.0,0.32107862563691963,-0.5599818517045627,0.4962097457097443,-0.3547663452964396,-1.1015435756313572,0.6006892151853014
60.0,0.05654162092685941,-0.5793700427607622,0.6463147751389582,-0.43938718542262073,-1.0347257438924269,0.4952559011785789
70.0,-0.03490326959019845,-0.6167615540834326,0.826440810454015,-0.6065092685234602,-0.9274908041619884,0.4124418182853827
80.0,-0.21779305062431414,-0.6596925485650172,0.9922711286805752,-0.7548810691300591,-0.7892470143573049,0.3347055219686924
90.0,-0.5019253890166011,-0.7372453127898151,1.0880524331735022,-0.8623283401187939,-0.6409229482126967,0.22253260032406214
100.0,-0.8807685068729836,-0.8743475209729399,1.4039877808292764,-1.2335839335047563,-0.4154127660938069,0.22761038690056803
110.0,-0.9558839526548526,-0.9145087738750675,1.5583815253850397,-1.4295651470532529,-0.2882092789471364,0.2642627736437106
120.0,-1.0309993984367214,-0.9338969649312668,1.6727472620930124,-1.598806827305615,-0.1446853443929685,0.31605619672407076
130.0,-1.0571265100130238,-0.9283574817723527,1.7685285665859392,-1.7479938575858767,0.0029667033289780815,0.38197509882634734
140.0,-1.0636582879070993,-0.8729626501832114,1.8257114349399257,-1.8296798708868725,0.16060302475904067,0.4518639067975285
150.0,-1.0212017315956081,-0.6984689306774161,1.7370779889912469,-1.7360915043504022,0.455331104412081,0.5831477706482809
160.0,-0.9983405089663436,-0.55305749775592,1.6870429791815087,-1.6296225089700624,0.5789824941818256,0.6203540977452243
170.0,-0.9754792863370793,-0.4201099019419807,1.5769659576000852,-1.547936495669067,0.7219304129451406,0.619246217037623
180.0,-0.7272717263622078,-0.3591755871939253,1.413994782791224,-1.4484784754822257,0.9675051451120713,0.5353242534368254
190.0,-0.8187166168792658,-0.4118006772036095,1.4983395136133537,-1.4523915779158065,1.3513236670836852,0.38197509882634734
200.0,-0.60643383532181,-0.22622799137998603,1.2538827514000628,-1.6614164662429052,2.023342089745341,0.1391645770770653
210.0,-0.8677049510848325,-0.1500600979449167,1.1909815962106778,-1.6177201557345884,2.304053785154295,0.06419798252937824
220.0,-0.8350460616144546,-0.0697375921406617,1.2024181698814747,-1.5469582200606717,2.4388414802138616,0.06364404217557759
230.0,-1.0407970652778349,0.05351590814517779,1.1752563074133315,-1.3808144125682276,2.3134620430715587,0.06253616146797632
240.0,-1.2694092915704795,0.1643055713234605,1.0994890068442995,-0.9996130171635811,2.131153045266632,0.13574861156196136
250.0,-1.4588308504986707,0.2584767850250008,0.8250112387451654,-0.5019968243599109,2.0819996977805224,0.37301972977323694
260.0,-1.2334845131530638,0.3207959705627848,-0.015576926058433048,0.4203540284219904,2.2765010298251673,0.4068100913550762
270.0,-1.1551031784241572,0.430200762951339,-0.4744694445991732,0.4911159640959068,2.4698503302881067,0.35270858346721334
280.0,-0.9624157305489281,0.554839134026907,-0.7803977902929998,0.18263305558196705,2.543100338358227,0.2248406851315648
290.0,-0.7533988379385101,0.6531649600976329,-0.8704608079505282,-0.33585301686746655,2.547228451526006,0.03880904964684875
300.0,-0.6717516142625656,0.7279479827429737,-0.8947635270009724,-0.8613500645103987,2.512667504074835,-0.15386987008347505
310.0,-0.6815492811036791,0.8525863538185416,-0.9133479592160181,-1.3349985049083877,2.499707148780646,-0.5500295464432351
320.0,-0.6717516142625656,0.899671960669312,-1.0076996920000953,-1.2782585196214684,2.5009551829941605,-0.7207354988061335
330.0,-0.6880810589977546,0.9162904101460544,-1.176389153644355,-1.1479848177701801,2.491546925076898,-0.8841479031773232
340.0,-0.7207399484681324,0.8941324775103978,-1.4051206270603,-1.0136349675505782,2.464570185538623,-1.0560540596401229
350.0,-0.7925895053029636,0.8581258369774558,-1.6838871102859831,-0.9290141274243973,2.396024306427133,-1.2183585833037114
360.0,-0.7599306158325858,0.7916520390704863,-2.0083998881948553,-0.9549384310468688,2.009901721292108,-1.4589533436377908
370.0,-0.5509137232221678,0.5991549992982201,-2.1213360531939784,-0.9399382050514764,1.7121975600529944,-1.5446294516922903
380.0,-0.44313938796992103,0.4814409821712947,-2.202821640598409,-0.9449926290281847,1.4192935304043215,-1.6042703631181596
390.0,-0.30270616324729643,0.36095722346491227,-2.2414200767373496,-0.9976564659467908,1.148566108703483,-1.64766235749921
400.0,-0.18840005010097413,0.2418583355482584,-2.271441082623192,-1.0980927617420269,0.8948311528328038,-1.6882846501112572
410.0,-0.08715749274280295,0.08398306551920554,-2.272870654332042,-1.2743454171878879,0.4389146543727749,-1.7654670060741469
420.0,-0.008776158013896205,-0.2497707948053711,-2.2800185128762904,-1.309074201285916,0.1945879564193587,-1.7739607581657566
430.0,0.1251252888146528,-0.428419126680352,-2.2628636523700947,-1.3291288512580168,-0.10186817060624019,-1.7429400983529204
440.0,0.23289962406689954,-0.6056825877656044,-2.205680784016108,-1.3359767805167828,-0.41301270029858667,-1.7012099250332722
450.0,0.26882440248431516,-0.7926401443789565,-2.0755897585107896,-1.332063678083202,-0.7013086036204369,-1.6679735038052337
460.0,0.23616551301393732,-1.019758953894436,-1.8926045797780333,-1.3080959256775206,-0.9690599437352022,-1.620057663201478
470.0,-0.145943493789483,-1.5307762753042649,-1.2993323206054255,-1.2035834815139714,-1.4032798474064403,-1.582297395750734
480.0,-0.44967116586399664,-1.832678107465085,-0.8847565250390247,-1.0713532284458926,-1.5937490689151153,-1.5101928263643503
490.0,-0.7893236163559259,-2.1761260633177617,-0.45302586896642827,-0.825479958869243,-1.7612736614214854,-1.3986661684658208
500.0,-1.115912511059704,-2.5417319518060943,-0.08419636808321666,-0.5240080255488019,-1.8977894038536103,-1.2296220371643243
510.0,-1.2628775136764039,-2.872716070551214,0.3932805826725689,-0.2533517738928083,-1.9681593329694662,-0.9856113113151411
520.0,-1.4261719610282928,-3.436358481970727,0.7992789479858715,0.40258202153614503,-1.9394545460586325,-0.27896806665012036
530.0,-1.6090617420624087,-3.4779046056625833,0.9236516866557917,0.46714821169022547,-1.8409558458227957,0.13805669636946402
540.0,-1.6515182983739,-3.343572139058916,1.0837637180469535,0.3577443894847003,-1.7812422088377173,0.6626382114186733
550.0,-1.5992640752212954,-2.9904300876781393,1.2710376119062583,0.09295779147907758,-1.7437051798004735,1.3044704346890188
560.0,-1.547009852068691,-2.4115540975716123,1.591261674688582,-0.2543300495012034,-1.734392924515019,1.996988200332123
570.0,-1.2857387363056685,-1.6498751632209188,1.998689611710734,-0.6782494798057718,-1.5023545634331303,3.145398877153157
