timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.35496038639990096,-0.8881962288702252,0.09307052381414088,-2.081422794113893,0.24614136970068853,-0.41643759778498
10.0,-0.6129656132158856,-0.9034298075572391,0.08878180868759175,-2.0913685961325768,0.23442904862001399,-0.41080587085467346
20.0,-0.7011446147859056,-0.9976010212587794,0.14882382045927733,-1.5828283257018276,0.28598246190134385,-0.5843738483788751
30.0,-0.531318389539941,-1.064074819165749,0.24460512495220438,-1.2603234668008907,0.34406405414567265,-0.6520468949348538
40.0,-0.2765790516709942,-1.1997921565591454,0.37755529387522274,-1.0294504232196333,0.4114579016754558,-0.6537087159962555
50.0,-0.15900704957763412,-1.2676508252558434,0.5205124647601884,-0.9697756111075287,0.45475508862122815,-0.5872358735401784
60.0,0.007553286721292694,-1.284269274732586,0.6849132112778988,-1.0892882812664704,0.4658913939110499,-0.43388671892970027
70.0,0.1414547335498417,-1.4186017413362537,0.7663987986823294,-1.9650079967148693,0.5637180757242252,-0.0180621600100173
80.0,0.10879584407946387,-1.435220190812996,0.7621100835557805,-2.556049510120277,0.6692249680821051,0.1662153310209967
90.0,0.03041450935055714,-1.4462991571308244,0.689201926404448,-3.089535808565103,0.7524592498603416,0.3358134026762937
100.0,-0.22105893957135192,-1.4338353200232674,0.5905614784938217,-3.5084008148929633,0.8139969368497875,0.4248131528535971
110.0,0.0010215088272171272,-1.44075967397191,0.4204424451407123,-3.804981370171429,0.8291653526755791,0.416965664508088
120.0,-0.5901043905866211,-1.2510323757791009,0.5962797653292202,-3.9900385060928456,0.8368455632202837,0.26370883328990996
130.0,0.1414547335498417,-1.1790190947132173,0.717793360581441,-4.118518702662077,0.9856496425239359,0.19714366744153264
140.0,0.4680436282536197,-1.1665552576056606,0.7506735098849833,-4.190095868009656,1.1210133533743551,0.1515359116452797
150.0,0.7587077445399822,-1.0959268473295054,0.7592509401380813,-4.376131279539469,1.2973701880071355,0.20563741953314252
160.0,0.8632161908451912,-0.9768279594128515,0.6863427829867488,-4.601134669470355,1.4625907173500936,0.351600702759612
170.0,0.8468867461100023,-0.9089692907161533,0.5919910502026713,-4.826953289074903,1.5698256570805322,0.7020602999308191
180.0,0.8272914124277756,-0.915893644664796,0.3446751445716805,-5.20619813326276,1.5856660913289857,0.9674900527936274
190.0,0.8370890792688889,-0.9172785154545244,0.19742925856016594,-5.260818521398156,1.5271044859256127,1.1089294897973916
