timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,1.6045729818227674,-0.2899320477074986,-0.027013499729230315,0.42247362557351326,0.011798945455388411,0.15375167306048224
10.0,1.761335651280581,-0.3356327837685402,-0.11850608909560847,0.2432861433024668,0.0023906875381252296,0.14479630400737187
20.0,1.7678674291746563,-0.23592208690808575,-0.13566094960180436,0.10697974186607484,-0.026314099372708344,0.1340867905005594
30.0,1.761335651280581,-0.2497707948053711,-0.11278780226020983,0.07714233581002253,-0.03745040466253006,0.15661369822178556
40.0,1.6502954270812964,-0.2622346319129279,-0.1499566666903009,0.039315678952076424,0.0029667033289780815,0.20960732540204713
50.0,1.5947753149816541,-0.21930363743134337,-0.15710452523454915,0.035239530583763265,0.044631845534000715,0.2141311716247524
60.0,1.568648203405352,-0.2013003171648724,-0.15710452523454915,0.011434824112814436,0.06805648769534986,0.22539462548536549
70.0,1.5294575360408982,-0.19576083400595826,-0.15567495352569952,-0.01644603072644756,0.0663284403227913,0.23047241206187136
80.0,1.503330424464596,-0.18606673847785854,-0.15281581010800027,-0.059164065626369444,0.0493359744926323,0.22253260032406214
90.0,1.503330424464596,-0.1694482890011162,-0.14709752327260164,-0.10400169767781418,0.03819966920281058,0.17803272523541044
100.0,1.5163939802527473,-0.12236268215034601,-0.17711852915844445,-0.23346016985544008,0.03935170078451629,0.14701206542257442
110.0,1.235527530807498,-0.0849711708276756,-0.11135823055136021,-0.2880805579908363,-0.01930590725066536,0.13805669636946402
120.0,1.4020878671064252,-0.2386918284875428,-0.14423837985490226,-0.30308078398622873,-0.02160997041407675,0.12845506357025288
130.0,1.3498336439538208,-0.2414615700669999,-0.23859011263897967,-0.33291819004228107,0.009494882291977019,0.08164710367409851
140.0,1.503330424464596,-0.19437596321622974,-0.18283681599384308,-0.30503733520301907,0.05692018240552814,0.030407620947538995
150.0,1.5163939802527473,-0.2788530813896703,-0.16854109890534644,-0.21454684142646702,0.06104829557330688,0.03317732271654221
160.0,1.5131280913057097,-0.29685640165614124,-0.17282981403189543,-0.1667743825498368,0.04808794027911781,0.03373126307034285
170.0,1.568648203405352,-0.2885471769177701,-0.17711852915844445,-0.12682812854036785,0.03637561919844324,0.04111713445435143
180.0,1.6176365376109187,-0.2816228229691274,-0.17282981403189543,-0.08313181803205082,0.027639379703841713,0.058012315245271055
190.0,1.6209024265579566,-0.2816228229691274,-0.16425238377879756,-0.03030493517871229,0.01823112178657854,0.07490749603619068
200.0,1.6143706486638805,-0.285777435338313,-0.1070695154248112,0.058229007381049476,-0.009897649333402184,0.10362007104152403
210.0,1.6339659823461072,-0.2760833398102132,-0.11850608909560847,0.062142109814630114,-0.02160997041407675,0.11432958454833647
220.0,1.6209024265579566,-0.27192872744102764,-0.12279480422215748,0.05317458340434116,-0.029770194117825423,0.11940737112484237
230.0,1.5882435370875783,-0.2733135982307562,-0.12994266276640573,0.0422505057772619,-0.03274627570389847,0.11774555006344044
240.0,1.5817117591935028,-0.2760833398102132,-0.137090521310654,0.035239530583763265,-0.03274627570389847,0.107036036556628
250.0,1.6013070928757296,-0.2760833398102132,-0.13423137789295475,0.05513113462113148,-0.04561062836627874,0.08053922296649722
260.0,1.6339659823461072,-0.29270178928695567,-0.12851309105755612,0.05513113462113148,-0.05559490207439476,0.07435355568239004
270.0,1.6535613160283342,-0.2843925645485844,-0.12279480422215748,0.04518533260244738,-0.06202707840558489,0.07324567497478875
280.0,1.6535613160283342,-0.2871623061280415,-0.11564694567790922,0.04127223016886674,-0.06029903103302634,0.07546143638999131
290.0,1.6404977602401827,-0.2982412724458698,-0.10992865884251057,0.033282979366972956,-0.05914699945132065,0.07943134225889593
300.0,1.6502954270812964,-0.29408666007668416,-0.09849208517171332,0.02627200417347433,-0.05914699945132065,0.08727883060440506
310.0,1.6568272049753718,-0.27192872744102764,-0.09563294175401393,0.027413325716602013,-0.06317910998729058,0.09235661718091094
320.0,1.6470295381342588,-0.2580800195437423,-0.10135122858941256,0.02936987693339233,-0.05559490207439476,0.0968804634036162
330.0,1.6470295381342588,-0.2386918284875428,-0.1070695154248112,0.03132642815018265,-0.04503461257542588,0.09909622481881877
340.0,1.6307000933990696,-0.22345824980052895,-0.11421737396905945,0.03426125497536812,-0.03975446782594145,0.09974248856491952
350.0,1.6013070928757296,-0.22207337901080046,-0.11564694567790922,0.05023975657915569,-0.0403304836167943,0.09411076163461299
360.0,1.5915094260346165,-0.22761286216971452,-0.10849908713366083,0.07616406020162736,-0.05031475732491032,0.07038364981348542
370.0,1.6013070928757296,-0.23315234532862866,-0.10563994371596157,0.07909888702681285,-0.052042804697468865,0.0585662555990717
380.0,1.607838870769805,-0.24423131164645695,-0.10135122858941256,0.07909888702681285,-0.04916272574320463,0.04841068244605991
390.0,1.6111047597168429,-0.25392540717455675,-0.09849208517171332,0.07518578459323222,-0.04503461257542588,0.04056319410055079
400.0,1.6143706486638805,-0.2663892442821135,-0.09992165688056294,0.06523998257454812,-0.0427305494120145,0.03714722858544682
410.0,1.6045729818227674,-0.2733135982307562,-0.1027808002982622,0.06621825818294327,-0.04330656520286734,0.036593288231646176
420.0,1.6176365376109187,-0.2816228229691274,-0.10849908713366083,0.0701313606165239,-0.040906499407647144,0.03880904964684875
430.0,1.637231871293145,-0.2816228229691274,-0.1027808002982622,0.07306618744170937,-0.038026420453382906,0.04564098067705668
440.0,1.6274342044520318,-0.2830076937588559,-0.09992165688056294,0.0701313606165239,-0.042154533621161644,0.055150290083967726
450.0,1.5947753149816541,-0.285777435338313,-0.1027808002982622,0.07110963622491906,-0.04503461257542588,0.05967413630667299
460.0,1.5849776481405404,-0.2816228229691274,-0.10421037200711195,0.06915308500812874,-0.04445859678457304,0.05967413630667299
470.0,1.5849776481405404,-0.28023795217939884,-0.09992165688056294,0.06018555859783979,-0.0414825151985,0.05635049418386913
480.0,1.6045729818227674,-0.27192872744102764,-0.10421037200711195,0.058229007381049476,-0.038026420453382906,0.050072503507461834
490.0,1.6241683155049942,-0.2663892442821135,-0.10563994371596157,0.05121803218755085,-0.03745040466253006,0.04841068244605991
500.0,1.6241683155049942,-0.267774115071842,-0.11421737396905945,0.04518533260244738,-0.042154533621161644,0.05127270760736322
510.0,1.6013070928757296,-0.27192872744102764,-0.1199356608044581,0.036380852126890954,-0.04561062836627874,0.0534884690225658
520.0,1.6045729818227674,-0.2760833398102132,-0.12994266276640573,0.04127223016886674,-0.040906499407647144,0.04111713445435143
530.0,1.6143706486638805,-0.2788530813896703,-0.12851309105755612,0.05121803218755085,-0.03975446782594145,0.04056319410055079
540.0,1.6176365376109187,-0.28023795217939884,-0.12851309105755612,0.058229007381049476,-0.0391784520350886,0.04111713445435143
550.0,1.6111047597168429,-0.285777435338313,-0.132801806184105,0.054152859012736324,-0.040906499407647144,0.043332895869554
560.0,1.598041203928692,-0.2843925645485844,-0.137090521310654,0.05023975657915569,-0.042154533621161644,0.043886836223354646
570.0,1.598041203928692,-0.2733135982307562,-0.15281581010800027,0.03426125497536812,-0.05146678890661601,0.04564098067705668
580.0,1.5751799812994274,-0.2733135982307562,-0.15996366865224854,0.040293954560471586,-0.05146678890661601,0.04564098067705668
590.0,1.5719140923523895,-0.2663892442821135,-0.1714002423230458,0.0422505057772619,-0.04743467837064608,0.043886836223354646
600.0,1.568648203405352,-0.25392540717455675,-0.18140724428499344,0.039315678952076424,-0.04445859678457304,0.04619492103085733
610.0,1.5490528697231252,-0.24007669927727138,-0.1928438179557906,0.02936987693339233,-0.04561062836627874,0.048964622799860545
620.0,1.5131280913057097,-0.22345824980052895,-0.2142873935885355,0.005402124527710963,-0.058474981028658994,0.048964622799860545
630.0,1.4445444234179161,-0.18329699689840148,-0.2571745448540252,-0.0025871262741828252,-0.06317910998729058,0.043332895869554
640.0,1.385758422371236,-0.1583693226832879,-0.28433640732216875,-0.01644603072644756,-0.06442714420080509,0.03880904964684875
650.0,1.3139088655364046,-0.12928703609898867,-0.3143574132080115,-0.028348383961921977,-0.06500315999165793,0.0382551092930481
660.0,1.2420593087015737,-0.09189552477631827,-0.35295584934695223,-0.049218263607685345,-0.06500315999165793,0.03603934787784553
