timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.5235637403532619,-0.7372453127898151,-0.04130921681772709,0.23334034128378273,-1.655862771695414,-0.573110394518262
10.0,-0.1100187153720674,-0.9685187346744802,-0.12708351934870635,0.5905739842827479,-1.6213018242442432,-0.40406626321676564
20.0,-0.1296140490542941,-0.8355711388605409,0.05590165938404982,0.8005771482182418,-1.5831887794161466,-0.30878852236305493
30.0,-0.23085660641246528,-0.9671338638847516,0.23888683811680586,1.2125942252873356,-1.5397955898385653,-0.28515373393422755
40.0,-0.3386309416647121,-1.1347032294419042,0.5662587594433773,1.574882292263009,-1.4846900791803097,-0.26151894550540006
50.0,-0.38435338692324095,-1.3507430726395555,0.8121450933655184,1.7201562201096898,-1.3587346262471536,-0.1775046585123025
60.0,-0.13287993800133185,-1.7177338319176167,1.343945769057591,1.525968511843251,-1.1812257600326677,-0.07779539482818668
70.0,-0.3582262753469387,-1.8132899164088858,1.3196430500071465,1.3290090226863593,-1.0927113335049468,0.04730280173845862
80.0,-0.34189683061174986,-1.8215991411472567,1.3653893446903358,1.0772660994593388,-1.0224374070208995,0.16113754444449083
90.0,-0.3157697190354476,-1.8285234950958995,1.4969099419045044,0.8503061583116622,-0.857216877677941,0.304238802509657
100.0,-0.472532388493261,-1.7772832758759438,1.5941208181062811,0.6324767895090071,-0.5062312557849392,0.5831477706482809
110.0,-0.7338035042562836,-1.5944803316317775,1.6227122522832742,0.17562208038846838,-0.35387507910436095,0.6913507864240067
120.0,-0.7893236163559259,-1.489230151612409,1.5969799615239804,0.011434824112814436,-0.2472161551647754,0.7652095002640925
130.0,-0.8611731731907569,-1.372901005275212,1.561240668802739,-0.12796945008349556,-0.12942092593536805,0.8046315887762381
140.0,-0.7697282826736991,-1.2801146623634003,1.5112056589930007,-0.22041649507683794,0.015927058623167147,0.8131253408678482
150.0,-0.6880810589977546,-1.1720947407645745,1.4640297926009622,-0.2941132575759398,0.15945099317733497,0.8102633157065448
160.0,-0.7762600605677746,-1.037762274160907,1.2138547435522722,-0.3598207692731479,0.3820810963419606,0.782104681055012
170.0,-0.5999020574277345,-0.7884855320097708,1.3267909085513951,-0.39161472654599055,0.4354585596276578,0.7319730790360539
180.0,-0.6750175032096034,-0.9338969649312668,1.2781854704505067,-0.3021025083778336,0.506308501902558,0.5927494034474922
190.0,-0.6848151700507168,-0.8909659704496824,1.285333328994755,-0.26721067834507295,0.5895427836807946,0.53920183591343
200.0,-0.6913469479447923,-0.8369560096502695,1.2538827514000628,-0.2553083251095986,0.6604887285875036,0.5707764360800666
210.0,-0.7370693932033213,-0.7538637622665575,1.3082064763363497,-0.30503733520301907,0.8403016579654008,0.6378032188899444
220.0,-0.8677049510848325,-0.5239752111716208,1.3382274822221925,-0.36666869853191403,0.9780654346110402,0.6423270651126498
230.0,-1.0179358426485703,-0.386873002988496,1.2738967553239575,-0.44330028785620135,1.1192853060017967,0.6310636112520367
240.0,-1.1616349563182327,-0.2746984690204847,1.210995600134573,-0.45927878945998896,1.260505177392553,0.5887794975785875
250.0,-1.3118658478819705,-0.23176747453890018,1.1137847239327963,-0.38460375135249186,1.4098852724870583,0.5115971416156979
260.0,-1.3281952926171596,-0.19160622163677268,0.989411985262876,-0.12095847488999692,1.6372195046103153,0.28678968136493677
270.0,-0.8938320626611347,-0.13759626083735987,0.7635396552646301,0.04518533260244738,1.6911729836868654,0.20729924059454444
280.0,-0.6325609468981123,-0.1334416484681743,0.6663287790628535,0.19649196003423178,1.7040373363492458,0.1892961790960235
