timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-1.4980215178631242,-1.215025735246159,1.0237217062752677,-0.13677393055905196,-1.612469582117833,-0.20012388962582875
10.0,-1.3771836268227262,-1.349358201849827,1.2839037572859051,-0.0025871262741828252,-1.4853620976029713,-0.1763967778047012
20.0,-1.5372121852275773,-1.489230151612409,1.559811097093889,0.13975197474731263,-1.3675668683735638,-0.038927246669841535
30.0,-1.4686285173397842,-1.5875559776831347,1.8300001500664744,0.28910205096230673,-1.1419606836228653,0.13741043262336328
40.0,-1.4588308504986707,-1.5764770113653064,2.032999332723126,0.3686684671117796,-0.895233919874229,0.41188787793158205
50.0,-1.517616851545351,-1.4739965729253948,2.30747710082226,0.2233945392650986,-0.5202476400290251,0.4800225414490612
60.0,-1.635188853638711,-1.3562825557984695,2.3918218316443896,-0.02247873031155103,-0.3474429027731708,0.5504652897740431
70.0,-1.8213445236198644,-1.2524172465688295,2.449004699998376,-0.30601561081141426,-0.14286129438860118,0.6000429514392005
80.0,-1.7266337441557686,-1.116699909175433,2.4690187039222717,-0.6096071412833781,0.055192135032969596,0.6023510362467032
90.0,-1.8409398573020914,-0.9892917965204082,2.3603712540496975,-0.9389599294430813,0.227420856497971,0.5831477706482809
100.0,-1.7723561894142976,-0.7358604420000866,2.1602312148107456,-1.5132077115710387,0.5661181415194454,0.5099353205542959
110.0,-1.5829346304861063,-0.6790807396212166,2.0430063346850735,-1.6643512930680908,0.7055139629058346,0.48454638767176644
120.0,-1.5306804073335019,-0.6209161664526183,1.8757464447496635,-1.712123751944721,0.8391496263836952,0.47494475487255533
130.0,-1.4000448494519906,-0.571060818022391,1.7327892738646977,-1.6376117597719564,0.9833455793605247,0.48288456661036455
140.0,-1.2661434026234417,-0.5004324077462358,1.6212826805744247,-1.4654352526944088,1.1163092244157236,0.5099353205542959
150.0,-1.1779644010534216,-0.4367283514187232,1.5426562365876935,-1.0056457167486845,1.3108105564603683,0.5961653689625962
160.0,-1.1714326231593462,-0.3259386882404405,1.4711776511452106,-0.872274142137478,1.3683161329138445,0.6214619784528255
170.0,-1.1485714005300816,-0.2830076937588559,1.4168539262089233,-0.8494477112749244,1.4093092566962055,0.622662182552727
180.0,-1.3281952926171596,-0.16529367663193054,1.5140648024107004,-0.8683610397038973,1.4174694803999541,0.5916415227398908
190.0,-1.337992959458273,-0.2733135982307562,1.3839737769053817,-0.8652631669439794,1.464414767354461,0.5319082879217214
200.0,-1.1649008452652705,-0.20545492953405803,1.3582414861460874,-0.989667215144897,1.5592653675815635,0.35270858346721334
