timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-1.1355078447419304,0.3581874818854552,1.119503010768195,-0.061283662777892295,-0.8565448592552793,0.7917063138542233
10.0,-1.145305511583044,0.31664135819359923,1.1895520245018278,-0.25237349828441313,-0.7522860011109139,0.6485127323967568
20.0,-0.9134273963433615,0.5368358137604361,1.3525231993106888,-0.416560754560067,-0.6884442509580566,0.4716211127497515
30.0,-1.1061148442185904,0.5022140440172228,1.5412266648788437,-0.36666869853191403,-0.7065887483699214,0.3448610951217042
40.0,-1.066924176854137,0.4149671842643251,2.1602312148107456,-0.4284631077955415,-0.5015271268263076,0.25687690225970206
50.0,-1.2498139578882528,0.3429539031984414,2.457582130251474,-0.5419430783693798,-0.2923373921149151,0.22927220796196995
60.0,-1.3118658478819705,0.3360295492497987,2.636278593857681,-0.6741733314374586,-0.022185986204929602,0.21579299268615432
70.0,-1.4457672947105196,0.329105195301156,2.6891727470851188,-0.7618920443235577,0.3029749277315028,0.19548184638013072
80.0,-1.4947556289160864,0.31525648740387063,2.6520038826550274,-0.763848595540348,0.6505044548793876,0.1493201502300771
90.0,-1.5012874068101618,0.21831553212287333,2.6148350182249365,-0.6881952818244559,1.319642798586779,-0.006244765795603582
100.0,-1.1355078447419304,0.027203363140335647,2.383244401391292,-0.7658051467571383,1.5592653675815635,-0.07834933518198733
110.0,-0.9362886189726258,-0.022651985289891576,2.204547937785085,-0.9001549969767401,1.7491585732993855,-0.10936999499482336
120.0,-0.7893236163559259,-0.05450401345364785,1.9500841736098455,-1.026515596394448,1.907946926311154,-0.10263038735691553
130.0,-0.7076763926799813,-0.06696785056120466,1.6970499811434563,-1.0842338572897623,2.0491667977019103,-0.0766875141205854
140.0,-0.6619539474214523,-0.0697375921406617,1.461170649183263,-1.0662988044691843,2.178674348011992,-0.011876492725910117
150.0,-0.27331316272395645,-0.15421471031410228,0.826440810454015,-0.9101007989954241,2.3374627010237607,0.0010487821961048974
160.0,-0.6652198363684901,-0.032346080817991306,0.7135046454548921,-0.8174907080673491,2.352631116849552,0.030961561301339632
170.0,-0.40721460955250544,-0.04480991792554811,0.49049145887434553,-0.7250436630740067,2.4329853196735245,0.030961561301339632
