timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.44844829457139307,0.7251782411635166,-0.022724784602681434,0.5100292925248798,0.23740513020608703,0.15264379235288095
10.0,0.5431590740354887,0.6642439264154612,-0.16139324036109817,0.5597583026183004,0.30422296194501736,0.01009647464151541
20.0,0.6346039645525466,0.7445664322197162,-0.11707651738675884,0.5687258290285893,0.33052768306063074,-0.13752862964635607
30.0,0.8109619676925868,0.6753228927332895,-0.06990065099472013,0.6155200122968244,0.34281601993215816,-0.25413307412139147
40.0,0.8828115245274178,0.6130037071955055,-0.017006497767282674,0.42932155483227935,0.3182393461891033,-0.35448860155160805
50.0,0.8338231903218511,0.513293010335051,-0.03845007340002758,0.2573080936894641,0.27897426977930084,-0.35901244777431335
60.0,0.6901240766521889,0.5049837855966798,-0.07847808124781802,0.11888209510154925,0.24556535390983572,-0.36796781682742374
70.0,0.5888815192940177,0.4939048192788516,-0.12708351934870635,0.052196307795946,0.25142151445017297,-0.4024044421553637
80.0,0.5268296293002999,0.48559559454048035,-0.2142873935885355,0.05121803218755085,0.28310238294707957,-0.46158373661973245
90.0,0.48110718404177083,0.46897714506373794,-0.3129278414991619,0.19747023564262695,0.2925106408643428,-0.5872358735401784
100.0,0.5105001845651108,0.3318749368806131,-0.47303987289032357,0.2741018249669143,0.2748461566115221,-0.6288737234675267
110.0,0.5137660735121486,0.2626313973941864,-0.4673215860549249,0.26024292051464953,0.23855716178779274,-0.6446610235508451
120.0,0.5105001845651108,0.21139117817423064,-0.4587441558018269,0.12687134590344304,0.176443459007494,-0.6457689042584465
130.0,0.48437307298880866,0.1684601836926461,-0.4616032992195263,-0.11802364806481143,0.10434548251907924,-0.6328436293364313
140.0,0.4321188498362042,0.14491738026726103,-0.5187861675735125,-0.441343736639411,0.03935170078451629,-0.6153945081917112
150.0,0.3635351819484108,0.19892734106667384,-0.7074896331416674,-1.0881469597233429,-0.10657229956487177,-0.6193644140606156
160.0,0.3504716261602597,0.2626313973941864,-0.8161370830142413,-1.3002697208103597,-0.21380723929531023,-0.6226880561834196
170.0,0.24269729090801287,0.28894394239902854,-0.8990522421275213,-1.396792914172015,-0.33861066064676054,-0.6226880561834196
180.0,0.21003840143763505,0.20446682422558796,-1.0148475505443435,-1.36483591096444,-0.4845346609961486,-0.6311818082750293
190.0,-0.0773598259016896,0.3069472626654995,-0.9505168236461091,-1.2763019684046784,-0.6151942428879362,-0.6390292966205384
200.0,-0.19493182799504968,0.36234209425464087,-0.963382969025756,-1.0623857020356038,-0.7171490378688902,-0.7179657970371301
210.0,-0.40721460955250544,0.349878257147084,-0.9433689651018607,-0.9190683254057131,-0.765726369564147,-0.7477862527500647
220.0,-0.4953936111225255,0.3443387739881699,-0.9104888157983186,-0.7369460163094812,-0.8331202170939302,-0.7984717951228237
230.0,-0.7468670600444347,0.23770372317907282,-0.9290732480133642,-0.39960397734788433,-0.9456353015738531,-0.8948574166841357
240.0,-1.0179358426485703,-0.029576339238534238,-0.7975526507991957,-0.03731591037221093,-1.034149728101574,-0.9929048593068496
250.0,-0.9428203968667014,-0.25254053638482815,-0.5845464661805967,-0.12389330171518238,-1.0405819044327642,-1.1850298386833726
