timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.010819175668330478,-0.1666785474216591,0.8192929519097668,1.6404267580254845,-0.8208318802224028,-0.4062820246319682
10.0,0.6803264098110754,-0.03511582239744838,1.085193289755803,1.289225814611623,-0.690748314121468,-0.2440698243606798
20.0,0.5725520745588288,-0.03373095160771984,1.109496008806247,0.9121005675752897,-0.6960284588709525,-0.056930308168362455
30.0,0.16105006723206836,-0.08358630003794706,1.1881224527929783,0.5507907762080114,-0.7054367167882156,0.21976289855505893
40.0,-0.22432482851838972,-0.000494052654235032,1.3253613368425456,-0.00454367749097314,-0.6386188850492853,0.5831477706482809
50.0,-0.7795259495148124,0.10060151499594794,1.9515137453186955,-0.08411009364044597,-0.5776572138506922,0.6310636112520367
60.0,-0.9885428421252304,0.0992166442062194,2.3046179574045604,-0.09307762005073493,-0.47512640307888543,0.5724382571414686
70.0,-1.1257101779008172,0.0784435823602914,2.5376381459470547,-0.061283662777892295,-0.2923373921149151,0.4068100913550762
80.0,-1.1387737336889683,-0.011573018972063297,2.6920318905028178,-0.010413331141344089,-0.004617504583917745,0.20508347917934186
90.0,-0.9428203968667014,-0.10297449109414651,2.747785187147955,0.02936987693339233,0.645800325920756,-0.05526848710696051
100.0,-0.4757982774402988,-0.2289977329594431,2.4933214229727154,0.09295779147907758,0.9469605819049864,-0.08508894281989517
110.0,-0.4300758321817699,-0.2705438566512991,2.2474350890505748,0.12882789712023338,1.1614304613658633,-0.07382548895928207
120.0,-0.472532388493261,-0.29270178928695567,1.9000491638001078,0.15768702756789052,1.3354832328352322,-0.038373306316040884
130.0,-0.472532388493261,-0.27192872744102764,1.5512336668407913,0.21540528846320484,1.4831352805571787,-0.012984373433511397
140.0,-0.4006828316584299,-0.2386918284875428,1.2738967553239575,0.3427441634893079,1.611490799285555,0.0039108073574082095
150.0,-0.22105893957135192,-0.13205677767844576,0.9050672544407462,0.6293789167490892,1.8165524208291686,0.03493146717024425
160.0,-0.54764783427513,-0.14452061478600256,0.8750462485549033,0.7378044633462191,1.7977359049946422,0.027545595786235666
170.0,-0.5639772790103189,-0.22761286216971452,0.6863427829867488,0.8294362786658989,1.7895756812908936,0.05635049418386913
180.0,-0.06756215906057625,-0.1140534574119748,0.5948501936203706,0.6482922451780622,1.8839462683589518,0.041671074808152075
190.0,-0.24718605114765418,-0.039270434766633985,0.3732665787486736,0.6890537288611938,1.8165524208291686,-0.05803818887596375
200.0,-0.1981977169420875,-0.14590548557573105,0.321801997230086,0.9099809704237668,1.8657057683152782,-0.12174132956303772
210.0,-0.15247527168355854,-0.20822467111351511,0.04160594229555305,1.0055258881770273,1.8592735919840884,-0.14371429693046323
220.0,0.15778417828503058,-0.20545492953405803,0.0030075061566123564,1.129929936377945,1.8305688050732547,-0.11213969676382658
230.0,0.36680107089544856,-0.2206885082210719,-0.015576926058433048,1.2742255886162306,1.7550147338397228,-0.035511281154737576
240.0,0.35373751510729745,-0.21791876664161483,-0.03845007340002758,1.3956948099919626,1.6466277625275787,0.029853680593738347
250.0,0.3276104035309952,-0.24700105322591404,-0.0012812089699365244,1.458304448929253,1.5762578334117223,0.1746167597203065
260.0,0.3080150698487685,-0.3730242950912106,0.11165495602918629,1.1507998160237083,1.5728017386666053,0.24902941391419292
270.0,0.22963373511986174,-0.3924124861474101,0.06876780476369672,0.8085663990201355,1.5458249991283304,0.29694525451794856
280.0,0.22636784617282396,-0.38964274456795306,-0.017006497767282674,0.49812693928940543,1.5082879700910865,0.3082087083785616
290.0,0.2590267356432018,-0.38548813219876743,-0.1199356608044581,0.2741018249669143,1.4661428147270197,0.30026889664075246
300.0,0.3178127366898818,-0.41041580641388103,-0.20428039162658787,0.11790381949315411,1.4186215119816599,0.29639131416414793
310.0,0.5333614071943754,-0.4242645143111664,-0.39155428548589305,-0.03242453233023514,1.3166667170007058,0.35492434488241587
320.0,0.5692861856117909,-0.3841032614090389,-0.5144974524469635,-0.015467755118052404,1.292090043257651,0.42656729730729914
330.0,0.5594885187706776,-0.3356327837685402,-0.6288631891549362,0.08203371385199831,1.2826817853403878,0.5177828088998051
340.0,0.611742741923282,-0.2774682105999418,-0.7046304897239679,0.2701887225333337,1.2709694642597134,0.6163841918763197
350.0,0.6084768529762443,-0.23453721611835723,-0.7575246429514054,0.4712243600585386,1.2463927905166585,0.7178476000141375
360.0,0.5137660735121486,-0.1583693226832879,-0.9619533973169063,0.6911733260127166,1.1549982850346732,0.8581791563103004
370.0,0.44844829457139307,-0.12374755294007454,-1.0520164149744347,0.7329130853042433,1.0946126296269332,0.8795981833239253
380.0,0.46477773930658195,-0.10574423267360358,-1.1220654287080678,0.7479133112996357,1.0009140609815366,0.8716583715861161
390.0,0.4745754061476953,-0.10297449109414651,-1.1921144424417012,0.7668266397286088,0.8831188317521292,0.8401760948117796
400.0,0.5072342956180731,-0.09605013714550387,-1.2535860259222364,0.7448154385397178,0.7600434577732373,0.7922602542080239
410.0,0.5464249629825265,-0.07943168766876145,-1.300761892314275,0.5886174330659576,0.49930030978051504,0.72855711352095
420.0,0.6770605208640377,-0.025421726869348633,-1.389395338262954,0.47415918688372405,0.3552003594354944,0.7280031731671492
430.0,0.7489100776988689,0.03135797550952125,-1.4322824895284436,0.35578783826791,0.2139804880447379,0.7471141153732714
