timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.5660202966647532,1.8815453505868425,1.0280104214018166,-1.541088566410301,-1.483538047598604,0.447986324320924
10.0,0.11532762197353943,1.8663117718998286,1.0122851326044706,-1.0793424792477864,-1.366990852582711,0.2361041389921779
20.0,-0.3908851648173165,1.7513674963523602,1.0666088575407573,-0.7129782639037999,-1.1846818547777849,0.04730280173845862
30.0,-0.7599306158325858,1.639192962384349,1.1066368653885479,-0.4842248174740655,-0.9486113831599262,-0.044558973600148086
40.0,-0.874236728978908,1.6668903781789197,1.4268609281708708,-0.3557446209048347,-0.5770811980598394,-0.036065221508538206
50.0,-0.7631965047796235,1.7250549513475182,1.5884025312708825,-0.2313405727039172,-0.41714081346636545,-0.005136885088002286
60.0,-0.5705090569043945,1.7472128839831749,1.7013386962700054,-0.03535935915542061,-0.22724760774854333,0.0028029266498069303
70.0,-0.45293705481103436,1.737518788455075,1.7142048416496523,0.219481436831518,-0.005769536165623441,-0.038373306316040884
80.0,-0.4104804984995432,1.7264398221372468,1.6341488259540717,0.4382890812425683,0.20630027750003327,-0.11952556814783513
90.0,-0.2929084964061831,1.6765844737070197,1.5455153800053927,0.6642707467818498,0.5432695151489491,-0.3285457283152779
100.0,-0.10022104853095407,1.615650158958964,1.3925512071584794,0.7598156645351102,0.6786332259993682,-0.44635037689021473
110.0,-0.0447009364313118,1.5685645521081937,1.2910516158301537,0.9090026948153717,0.8104448394728615,-0.569694429003158
120.0,-0.27331316272395645,1.4605446305093683,1.3339387670956435,1.0523200714452623,0.9071194897043312,-0.6914689834469994
130.0,0.06633928776797272,1.363603675228371,1.019432991148719,1.111994883557367,0.9750893530249671,-0.7889624857159127
140.0,-0.07409393695465182,1.259738365998731,0.9150742564026939,1.2096593984621502,1.0753161006333627,-0.8982733821992396
150.0,-0.05449860327242514,0.9564516630481817,0.68062449615135,1.2752038642246257,1.1549982850346732,-0.9235699916894691
160.0,-0.08715749274280295,0.7971915222294004,0.5877023350761222,1.2652580622059417,1.1842790877363596,-0.9304019227196768
170.0,-0.15574116063059634,0.6476254769387187,0.49049145887434553,1.2196052004808344,1.2048236509434445,-0.9242162554355697
180.0,-0.15900704957763412,0.4939048192788516,0.3932805826725689,1.1279733851611544,1.2299763404773523,-0.9044590494833467
190.0,-0.19493182799504968,0.3568026110957267,0.3046471367238902,0.997699683309866,1.2569530800156272,-0.8830400224697219
200.0,-0.3451627195587876,0.1310686723699757,0.20171797368671482,0.6434008671360864,1.3032263485474727,-0.8356781222197669
210.0,-0.2765790516709942,0.06874948683219166,0.1731265395097215,0.4811701620772227,1.333083167040012,-0.784992579847008
220.0,-0.2831108295650698,0.02858823393006418,0.15883082242122498,0.3407876122725176,1.3506516486610236,-0.7105799256531216
230.0,-0.28964260745914533,-0.0018789234439635669,0.13166895995308156,0.2343186168921779,1.3471955539159068,-0.6210262351220176
240.0,-0.3157697190354476,-0.012957889761791831,0.10736624090263741,0.17464380478007327,1.3447954881206865,-0.5280565790758096
250.0,-0.33536505271767425,-0.008803277392606227,0.09307052381414088,0.13388232109694168,1.353051714456244,-0.33814736111448906
260.0,-0.3386309416647121,-0.000494052654235032,-0.03416135827347871,0.15768702756789052,1.3577558434148755,-0.25191731270618895
270.0,-0.3451627195587876,0.007815172084136178,-0.12851309105755612,0.17757863160525872,1.3518996828745382,-0.1724268719357966
280.0,-0.3125038300884098,0.020279009191692978,-0.22143525213278376,0.17953518282204903,1.3343312012535264,-0.0946905756191063
290.0,-0.24065427325357863,0.021663879981421514,-0.30577998295491354,0.1806765043651767,1.30908250908781,-0.016954279302416022
300.0,-0.15900704957763412,0.014739526032778838,-0.3815472835239454,0.17562208038846838,1.2663613379328904,0.10306613068772337
310.0,-0.07409393695465182,0.02304875077115005,-0.5130678807381138,0.17464380478007327,1.2369845325993951,0.15264379235288095
320.0,-0.0936892706368785,0.02304875077115005,-0.604560470104492,0.1935571332090463,1.1959914088170343,0.19040405980362485
330.0,-0.1296140490542941,0.01750926761223591,-0.7003417745974191,0.18654615801554766,1.1567263324072319,0.22816432725436867
340.0,-0.19493182799504968,0.027203363140335647,-0.791834363963797,0.1656762783697843,1.1227414007469136,0.26592459470511254
350.0,-0.30270616324729643,0.07290409920137726,-0.8690312362416786,0.11986037070994442,1.0893324848774486,0.31439437566266887
360.0,-0.36475805324101424,0.09090741946784821,-0.9948335466204484,0.035239530583763265,0.9967859478137577,0.4676512068808469
370.0,-0.4006828316584299,0.11029561052404768,-1.0062701202912456,0.0223589017398937,0.9382243424103849,0.5544351956429476
380.0,-0.4366076100758455,0.10752586894459061,-1.013417978835494,0.03833740334368128,0.8725585422531602,0.6620842710648726
390.0,-0.413746387446581,0.09783177341649087,-1.0362911261770884,0.10094704228097137,0.7928763578518497,0.7741648693172029
400.0,-0.44313938796992103,0.08398306551920554,-1.0748895623160293,0.1935571332090463,0.7020578681607175,0.8790442429701246
410.0,-0.4855959442814122,0.07151922841164873,-1.1649525799735576,0.3577443894847003,0.5473976283167278,1.0942500704216744
420.0,-0.4823300553343744,0.0992166442062194,-1.204980587821348,0.41040822640330626,0.46886747549712293,1.2103928979352097
430.0,-0.5084571669106767,0.12691406000079009,-1.2578747410487854,0.436332530025778,0.3780489858059906,1.3197037944185366
440.0,-0.5835726126925456,0.1906181163283026,-1.3479377587063137,0.43046287637540703,0.27839825398844803,1.4244908446791582
450.0,-0.6162315021629233,0.29448342555794266,-1.4237050592753455,0.35676611387630514,0.1911318616742416,1.5349096218700866
460.0,-0.5803067237455078,0.4288158921616105,-1.4537260651611885,0.04127223016886674,-0.008169601960843643,1.777258526657868
470.0,-0.4104804984995432,0.7279479827429737,-1.4322824895284436,-0.12682812854036785,-0.10244418639709303,1.8820455769184896
480.0,-0.279844940618032,0.899671960669312,-1.3650926192125097,-0.286124006774046,-0.20555101295975275,1.9570121714661768
490.0,-0.11655049326614297,1.0783202925442927,-1.2693113147195827,-0.40661495254138297,-0.3169140658579699,2.004928012069932
500.0,0.04347806513870828,1.247274528891174,-1.1949735858594004,-0.44933298744130484,-0.4177168292572183,2.0291167408525603
510.0,0.14472062249687948,1.4245379899764263,-1.1463681477585121,-0.40857150375817325,-0.5009511110354548,1.9913564734018165
520.0,0.4451824056243553,1.820611035838787,-0.909059244089469,-0.2941132575759398,-0.6761559140865292,1.9457487176055637
530.0,0.5202978514062243,1.9563283732321834,-0.8533059474443324,-0.14085007892736512,-0.7909750617298635,1.8916472097177008
540.0,0.5366272961414131,2.0601936824618234,-0.8318623718115875,0.06018555859783979,-0.9128024014952408,1.8037553402479989
550.0,0.48110718404177083,2.1252826095790645,-0.8347215152292867,0.23040551445859725,-0.99018052273314,1.6746872378124487
560.0,0.4092576272069397,2.1848320535373915,-0.8347215152292867,0.3218742838435445,-1.0160052306897094,1.5157986796639644
570.0,0.13165706670872834,2.3122401661924163,-0.817566654723091,0.26823217131654337,-1.0253174859751637,1.1269325512959127
580.0,-0.09695515958391629,2.370404739361015,-0.7603837863691046,0.16861110519496977,-1.0534462570951444,0.9426550602648985
590.0,-0.2700472737769187,2.425799570950156,-0.7232149219390136,0.05920728298944464,-1.1132558967120316,0.7843204424702146
600.0,-0.4202781653406566,2.464575953062555,-0.6860460575089226,-0.0433486099573144,-1.1899619995272692,0.6524826382656616
610.0,-0.4855959442814122,2.4701154362214695,-0.6217153306106878,-0.12992600130028584,-1.2556277996844938,0.5460337669436378
620.0,-0.5541796121692055,2.471500307011198,-0.5330818846620091,-0.239329823505811,-1.3311818709180256,0.41188787793158205
630.0,-0.6162315021629233,2.616911739932694,-0.2400196843478293,-0.26525412712828267,-1.354030497288522,0.37920539705734413
640.0,-0.3876192758702787,2.742934981797991,0.008725792992011117,-0.2562866007179937,-1.366414836791858,0.3403372488989989
650.0,-0.13614582694836966,2.8274120999714314,0.2274502644460086,-0.12389330171518238,-1.3622867236240797,0.24561344839908894
660.0,-0.04143504748427402,2.853724644976273,0.35039343140707907,0.13681714792212715,-1.3400141130444359,0.08109316332029787
670.0,0.03368039829759493,2.8218726168125166,0.35611171824247784,0.6543249447631656,-1.2456435259763778,-0.35338072084400673
680.0,-0.12308227116021854,2.531049750969525,0.23602769469910662,0.5458993981660356,-1.176521631074036,-0.6170563292531129
690.0,-0.28637671851210755,2.4050265091042284,0.2188728341929106,0.39752759755943673,-1.1015435756313572,-0.8739923300243114
700.0,-0.46600061059918546,2.320549390930788,0.23888683811680586,0.1836113311903622,-1.030597630724648,-1.083658753937855
710.0,-0.5705090569043945,2.2485361098649035,0.31751328210353713,-0.03633763476381577,-0.9608997200314535,-1.2442091331477414
720.0,-0.6031679463747723,2.1751379580092918,0.42330158855841155,-0.21242724427494417,-0.9034901462097864,-1.3574899354999728
730.0,-0.5868385016395834,1.9964896261343108,0.6205824843796643,-0.30797216202820454,-0.7944311564749806,-1.4916358245120287
740.0,-0.5607113900632811,1.8912394461149422,0.6734766376071016,-0.2642758515198875,-0.7241572299909331,-1.5372435803082816
750.0,-0.5574455011162434,1.797068232413402,0.6849132112778988,-0.1915573646291808,-0.6433230140079168,-1.582943659496835
760.0,-0.57704083479847,1.7264398221372468,0.6648992073540039,-0.11199094847970796,-0.54482431377208,-1.6307671767082905
770.0,-0.51825483375179,1.6558114118610916,0.6506034902655073,-0.046283436782499875,-0.44056545562771454,-1.6741591710893406
780.0,-0.413746387446581,1.4868571755142104,0.5891319067849718,0.09507738863060042,-0.26363260520408155,-1.7868860330877718
790.0,-0.23412249535950305,1.3497549673310854,0.5333786101398353,0.17757863160525872,-0.1833744050119181,-1.8770859873649763
800.0,-0.18513416115393636,1.208498146778775,0.46475916811505175,0.2641560229482302,-0.10542026798316606,-1.980765156917997
810.0,-0.17207060536578525,1.0464682643805365,0.37898486558407235,0.3477985874660162,-0.028042146745266883,-2.09515383997783
820.0,-0.18840005010097413,0.8775140280336554,0.29035141963539346,0.40453857275293537,0.05749619819638097,-2.2066804978763592
830.0,-0.23412249535950305,0.7030203085278601,0.20171797368671482,0.4532893072379607,0.21455650383559075,-2.376278569531656
840.0,-0.4006828316584299,0.3512631279368126,0.04446508571325255,0.43437597880898765,0.28252636715622675,-2.414592777336201
850.0,-0.5051912779636388,0.18784837474884555,-0.022724784602681434,0.41040822640330626,0.33993594097789387,-2.4089610504058943
860.0,-0.6096997242688478,0.029973104719792715,-0.08705551150091605,0.3965493219510416,0.38793725688229785,-2.3593833887407367
870.0,-0.7044105037329434,-0.12513242372980307,-0.15138623839915064,0.3647553646781989,0.4196181253792045,-2.260782005764222
880.0,-0.7697282826736991,-0.25531027796428524,-0.18140724428499344,0.32089600823514935,0.4401626885862893,-1.9339571970218425
890.0,-0.9689475084430037,-0.47135012116193653,-0.26718154681597284,0.24230786769407167,0.41203391746630863,-1.709703677124882
900.0,-0.9754792863370793,-0.5585969809148342,-0.28004769219561976,0.2015463840109401,0.3867852253005922,-1.4386421973317673
910.0,-0.9003638405552103,-0.6153766832937041,-0.2986321244106653,0.18165477997357188,0.3580804383897586,-1.1428380484022236
920.0,-0.8187166168792658,-0.5433634022278202,-0.2614632599805742,0.19453540881744144,0.3182393461891033,-0.8334623608045643
930.0,-0.5378501674340166,-0.6167615540834326,-0.26575197510712323,0.23236206567538756,0.25324556445454033,-0.5055296713545835
940.0,-0.08062571484872738,-0.4450375761570944,-0.2543154014363259,0.3160046301931736,0.15887497738648215,-0.038927246669841535
950.0,0.121859399867615,-0.38271839061931034,-0.18712553112039207,0.4035602971445402,0.1741393958440826,0.16058360409069017
960.0,0.28515384721950404,-0.32455381745071193,-0.17425938574074507,0.5158989461752508,0.18229961954783128,0.3341515816148917
970.0,0.4059917382599019,-0.24838592401564258,-0.19141424624694095,0.6492705207864573,0.17701947479834684,0.45361805125123056
980.0,0.4680436282536197,-0.17360290137030177,-0.22000568042393415,0.7935661730247431,0.17471541163493542,0.5358781937906261
990.0,0.45498007246546857,-0.11959294057088894,-0.2600336882717246,0.9528620512584213,0.17231534583971525,0.6592222459035694
