timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1.0,-1.664581854162051,-0.7607881162152001,1.0608905707053589,1.6384702068086943,-0.615770258678789,0.1785866655892111
11.0,-1.517616851545351,-0.9643641223052946,1.1380874429832402,1.670264164081537,-0.561816779602239,0.23665807934597854
21.0,-1.4294378499753309,-1.0003707628382366,1.2881924724124543,1.555968963834036,-0.48683872415956,0.3267657102308832
31.0,-1.6907089657383532,-1.064074819165749,1.3325091953867936,1.3001498922387023,-0.36961951072100546,0.4394925722293141
41.0,-1.8311421904609777,-1.0585353360068348,1.343945769057591,0.9150353944004751,-0.2266715919576905,0.5353242534368254
51.0,-1.8638010799313554,-0.9768279594128515,1.341086625639892,0.02627200417347433,-0.021033954623223904,0.6541444593270634
61.0,-2.076083861488811,-0.8217224309632557,1.3067769046274997,0.11399071705957346,0.07276061665398145,0.7054762654459231
71.0,-2.1479334183236425,-0.7413999251590007,1.3367979105133427,0.08904468904549694,0.18057157217527275,0.7392666270277624
81.0,-2.2230488641055115,-0.6832353519904023,1.406846924246976,0.13681714792212715,0.3029749277315028,0.7634553558103905
91.0,-2.2687713093640403,-0.6555379361958316,1.4797550813983085,0.19453540881744144,0.43718660700021633,0.7702872868405982
101.0,-2.20998530831736,-0.6084523293450614,1.5212126609549483,0.1785569072136539,0.5795585099726784,0.7713951675481996
111.0,-2.134869862535491,-0.5212054695921637,1.5498040951319418,-0.013511203901262087,0.8010365815555983,0.785520646570116
121.0,-2.0662861946476982,-0.4810442166900363,1.491191655069106,-0.09014279322554944,0.8748626054165717,0.7685331423868962
131.0,-2.0924133062240005,-0.40764606483442395,1.5383675214611443,-0.15079588094604923,0.9645290635259982,0.7347427808050571
141.0,-2.0401590830713956,-0.38825787377822446,1.4683185077275114,-0.130904276908681,1.0541955216354248,0.6902429057164053
151.0,-2.108742750959189,-0.49212318300786456,1.415424354500074,-0.020359133160028187,1.1163092244157236,0.6305096708982361
161.0,-2.115274528853265,-0.5156659864332497,1.4211426413354724,0.06018555859783979,1.3987489671972366,0.47272899345735275
171.0,-1.7592926336261467,-0.5489028853867344,1.293910759247853,0.16062185439307597,1.449150348896861,0.41918142592329055
181.0,-1.6025299641683333,-0.5779851719710336,1.2596010382354612,0.16958938080336494,1.5452489833374774,0.4253670932073977
191.0,-1.422906072081255,-0.5835246551299478,1.18240416595758,0.13078444833702368,1.6307873282791252,0.44226227399831736
201.0,-1.3118658478819705,-0.5613667224942913,1.0737567160850057,0.10094704228097137,1.7157496574299202,0.460911599242939
211.0,-1.112646622112666,-0.537823919068906,0.9422361188708372,0.06018555859783979,1.852841415652898,0.5775160437179745
221.0,-0.7403352821503589,-0.3439420085069114,0.6706174941894023,0.07909888702681285,1.8780901078186145,0.6508208172042595
231.0,-0.5705090569043945,-0.23453721611835723,0.5405264686840835,0.163719727152994,1.8756900420233942,0.7026142402846198
241.0,-0.36475805324101424,-0.09743500793523241,0.44045644906460757,0.2850259025939936,1.8622496735701612,0.7291110538747506
251.0,-0.20472949483616304,0.02858823393006418,0.3689778636221247,0.4373108056341732,1.8417051103630764,0.7307728749361523
261.0,-0.08062571484872738,0.10337125657540501,0.28892184792654385,0.6334550651174023,1.8159764050383158,0.6457430306277537
271.0,0.2786220693254285,0.15461147579536078,0.2803444176734458,1.0164499658041064,1.7520386522536497,0.5792701881716765
281.0,0.36680107089544856,0.11860483526241887,0.2874922762176942,1.177702395254575,1.6881969021007923,0.5104892609080965
291.0,0.48110718404177083,0.09367716104730528,0.31608371039468725,1.2513991577536767,1.6372195046103153,0.4569416933740344
301.0,0.5366272961414131,0.09644690262676232,0.3518230031159287,1.181778543622888,1.5862421071198385,0.4400465125831148
311.0,0.3994599603658263,0.12968380158024714,0.3646891484955758,0.9916669837247626,1.538816807006287,0.44909420502852526
321.0,0.10552995513242612,0.2681708805531005,0.2689078440026488,0.5229099213687495,1.4672948463087254,0.457495633727835
331.0,-0.05449860327242514,0.33049006609088455,0.1802743980539699,0.35171168989959684,1.455006509437198,0.43099882013770424
341.0,-0.23412249535950305,0.39142438083894004,0.06876780476369672,0.2542102209295461,1.4597106383958296,0.4045943299398736
351.0,-0.4562029437580722,0.46482253269455237,-0.04845707536197523,0.18948098484073314,1.4748790542216212,0.3870528854028532
361.0,-0.7044105037329434,0.554839134026907,-0.18140724428499344,0.14578467433241607,1.4931195542652946,0.367941943196731
371.0,-0.9558839526548526,0.6365465106208905,-0.508779165611565,0.19062230638386082,1.533536662256803,0.28623574101113614
381.0,-1.3739177378756886,0.8124251009164143,-0.633151904281485,0.31991773262675416,1.543520935964919,0.22927220796196995
391.0,-1.5666051857509173,0.9010568314590405,-0.6989122028885695,0.483126713294013,1.5247044201303925,0.15827551928318748
401.0,-1.7429631888909578,0.9176752809357829,-0.6703207687115761,0.5866608818491672,1.478431151598547,0.07601537674379195
411.0,-2.0303614162302828,1.0173859777962373,-0.7489472126983073,0.44627833204446204,1.426877738317217,-0.02258600623272256
421.0,-2.3242914214636823,1.0741656801751072,-0.8633129494062799,-0.416560754560067,1.384060564530489,-0.24739346648348365
431.0,-2.856631319830841,1.1891099557225755,-1.4966132164266783,-0.7687399735823238,1.3717722276589617,-0.4074822287318696
441.0,-2.840301875095652,1.2334258209938886,-1.8654427173098895,-0.9200466010141082,1.36063592236914,-0.5635087617190508
451.0,-2.735793428790443,1.2611232367884595,-2.268581939205493,-0.8383605877131126,1.315514685419,-0.7123340701068238
461.0,-2.601891981961894,1.2569686244192737,-2.611679149329411,-0.5597150852552251,1.2364085168085421,-0.8463876357265794
471.0,-2.4843199798685336,1.1724915062458332,-2.840410622745356,-0.10693652450299965,1.0951886454177857,-1.1252966038652032
481.0,-2.285100754099229,0.7473361737991732,-2.8761499154665975,0.9279160232443447,0.6645208391234735,-1.31188217970372
491.0,-2.15119930727068,0.3401841616189843,-2.791805184644468,1.3061825918238057,0.4781797307825773,-1.5305039726703737
501.0,-1.7886856341494868,-0.10297449109414651,-2.7274744577462333,1.4374345692834896,0.32582355410199915,-1.7249370368543997
511.0,-1.4620967394457087,-0.5336693066997206,-2.7346223162904817,1.2862909877864375,0.17471541163493542,-1.8477271486135425
521.0,-1.1518372894771194,-0.9588246391463804,-2.7675024655940232,0.9936235349415529,-0.008169601960843643,-1.9007207757938038
531.0,-0.6978787258388679,-1.76204969718893,-2.6559958723037504,0.657259771588351,-0.4411414714185674,-1.8144907273855035
541.0,0.014085064615368261,-2.1373496812053627,-2.5502075658488756,0.5886174330659576,-0.5999298244303357,-1.7254909772082003
551.0,0.3472057372132219,-2.5126496652217956,-2.4458488311028503,0.5866608818491672,-0.7118688931194057,-1.6223657480089806
561.0,0.7097194103344155,-2.845018654756643,-2.271441082623192,0.6155200122968244,-0.82025586443155,-1.489327739704526
571.0,1.0983601950319115,-3.120607941912622,-2.0284138921187505,0.6324767895090071,-0.9397791410335158,-1.3095740948962171
581.0,1.3041111986952918,-3.3463418806383727,-1.7339221200957213,0.7011191280314006,-1.1126798809211789,-0.8367860029273683
591.0,1.790728651803921,-3.6925595780705063,-1.1063401399107218,0.6443791427444815,-1.1272722809561178,-0.5347961867137175
601.0,2.0356703228317543,-3.699483932019149,-0.7989822225080453,0.4702460844501435,-1.1044236545856214,-0.18941437611901632
611.0,2.1401787691369636,-3.562381723836024,-0.5030608787761663,0.13877369913891746,-1.0768708992564935,0.1853262732271189
621.0,2.084658657037321,-3.2092396724552477,-0.25860411656287496,-0.286124006774046,-1.0710147387161564,0.5775160437179745
631.0,1.696017872339825,-2.65944596893302,-0.07133022270356977,-0.6940649354748267,-1.0710147387161564,1.3106561019731262
641.0,0.16431595617910616,-1.1471670665494609,0.5276603233044366,-0.7796640512094031,-1.0540222728859971,1.5850412238890448
651.0,-0.593370279533659,-0.29270178928695567,0.9193629715292427,-0.3130265860049129,-0.9977647306460358,1.7197410532549011
661.0,-1.1779644010534216,0.39973360557731125,1.2996290460832518,0.29301515339588735,-0.840224411847782,1.6583459973753298
671.0,-1.5633392968038795,0.8955173483001263,1.544085808296543,0.8313928298826893,-0.6116421455110103,1.3720511578526973
681.0,-1.6155935199564841,1.1503335736101767,1.665599403548764,1.003569336960237,-0.3801798002199744,0.9122806641981633
691.0,-1.083253621589326,1.2694324615268304,1.05660185557881,0.019424074914708225,-0.1422852785977483,-0.12737305649334427
701.0,-0.7958553942500012,1.18495534335339,0.3875622958371701,-0.48911619551604124,-0.08785178636215422,-0.5816041466098718
711.0,-0.4855959442814122,0.9079811854076831,-0.2972025527018156,-0.6462924765981966,-0.04916272574320463,-0.964192284301516
721.0,-0.08715749274280295,0.5409904261296217,-0.8718903796593779,-0.5010185487515156,-0.03505033886730986,-1.2549186466545539
731.0,0.2524949577491262,0.12137457684187594,-1.3693813343390586,-0.21845994386004763,-0.08314765740352263,-1.4335644107552612
741.0,0.5137660735121486,-0.4118006772036095,-2.0598644697134434,0.4203540284219904,-0.36501138439418274,-1.5237643650324662
751.0,1.0657013055615336,-1.3535128142190125,-2.1956737820541607,0.5985632350846417,-0.5700730059377964,-1.49274370521963
761.0,1.1310190845022892,-1.7689740511375727,-2.2628636523700947,0.6223679415555905,-0.7839668696078206,-1.4217470165408475
771.0,1.1440826402904405,-2.1982839959534184,-2.274300226040892,0.6036176590613499,-0.9820202990293913,-1.3293313008484402
781.0,1.225729863966385,-2.5361924686471804,-2.1413500571178736,0.6274223655322988,-1.1554010520760984,-1.233499619640929
791.0,1.235527530807498,-2.845018654756643,-1.9826675974355616,0.4881811372707213,-1.4905462397206468,-0.9585605573712097
801.0,1.3171747544834425,-3.223088380352533,-1.518056792059423,0.4035602971445402,-1.6400223374469607,-0.7810226739781035
811.0,1.4249490897356891,-3.331108301951359,-1.2450085956691386,0.31192848182486044,-1.7525374219268837,-0.5500295464432351
821.0,1.4412785344708783,-3.324183948002716,-1.0048405485823961,0.1586653031762857,-1.819355253665814,-0.24573164542208173
831.0,1.310642976589367,-3.16907841955312,-0.7518063561160067,-0.0074785043161586144,-1.8743647616922612,0.11377564419453581
841.0,1.000383526620778,-2.8782555537101286,-0.49591302023191797,-0.18161156261049669,-1.918909982851548,0.8418379158731814
851.0,0.09573228829131278,-2.1041127822518777,-0.10849908713366083,-0.530855954807568,-1.8539162011169847,1.1218547647194066
861.0,-0.4202781653406566,-1.6055592979496056,0.0945000955229905,-0.5538454316048541,-1.7899784483323187,1.325335521348843
871.0,-0.9885428421252304,-1.0488412404787353,0.38327358071062123,-0.3598207692731479,-1.734968940305872,1.4633589928375035
881.0,-1.5404780741746156,-0.5558272393353771,0.6906314981132976,0.06312038542302527,-1.6587428506496784,1.5185683814329674
891.0,-2.0564885278065845,-0.13759626083735987,1.0008485589336733,0.6812275239940325,-1.55390797671446,1.4780384122132204
901.0,-2.7717182072078588,0.09367716104730528,1.944365886774447,1.9997799981759725,-1.2474675759807452,1.0526122204943262
911.0,-2.500649424603723,-0.04342504713581957,2.454722986833775,2.0366283794255238,-1.0288695833520896,0.7521919019497774
921.0,-2.510447091444836,-0.2386918284875428,2.549074719617852,1.5031420809806977,-0.8319681855122245,0.4705132320421501
931.0,-2.304696087781456,-0.348096620876097,2.337498106708103,0.6085090371033257,-0.5987777928486301,0.22031683890885956
941.0,-1.7560267446791085,-0.3467117500863685,1.9686686058248914,-0.1568285805311527,-0.3444668211870978,0.011758295702917337
951.0,-1.2628775136764039,-0.4450375761570944,1.5026282287399029,-0.5946069152879857,0.0791927929851716,-0.20741743761753725
961.0,-0.28964260745914533,-0.7275512172617152,0.7278003625433886,-0.5041164215114337,0.23327701703830828,-0.22939040498496271
971.0,0.08266873250316165,-0.8424954928091836,0.44760430760885594,-0.38069064891891125,0.3282236198972193,-0.20686349726373657
981.0,0.3406739593191463,-0.939436448090181,0.21601369077521132,-0.31400486161330804,0.3786250015968435,-0.1442682372842639
