timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.47784129509473305,-1.414447128967068,0.18456311318051877,-0.41541943301693934,-0.11127642852350336,-0.016954279302416022
10.0,0.4680436282536197,-1.3202759152655277,0.09164095210529126,-0.35770117212162506,-0.08017157581744959,0.07656931709759261
20.0,0.6639969650758866,-1.4075227750184254,0.09021138039644162,-0.19661178860588913,-0.061451062614732044,0.2248406851315648
30.0,0.5431590740354887,-1.3396641063217272,-0.04273878852657672,-0.00943505553294893,-0.06845925473677503,0.2940832293566452
40.0,0.5562226298236398,-1.3091969489476993,-0.1070695154248112,0.07306618744170937,-0.06202707840558489,0.3870528854028532
50.0,0.5823497413999421,-1.2731903084147576,-0.17282981403189543,0.12687134590344304,-0.040906499407647144,0.4800225414490612
60.0,0.5562226298236398,-1.2316441847229014,-0.2728998336513715,0.15181737391751957,-0.0074975835381819855,0.56514470914976
70.0,0.48110718404177083,-1.191482931820774,-0.3629628513088999,0.11594726827636379,0.020535184949989925,0.6513747575580602
80.0,0.4713095172006575,-1.0488412404787353,-0.41299786111863784,-0.06519676521147293,0.04165576394792768,0.8238348543746605
90.0,0.4255870719421286,-0.9768279594128515,-0.3972725723212917,-0.1010668708526287,0.035799603407590384,0.8919695178921396
100.0,0.31128095879580625,-0.9172785154545244,-0.37868814010624613,-0.09699072248431555,0.009494882291977019,0.9589963007020174
110.0,0.20350662354355956,-0.856344200706469,-0.3558149927646516,-0.04237033434891924,-0.02861816253611973,1.0430105876951152
120.0,0.20677251249059733,-0.820337560173527,-0.341519275676155,0.054152859012736324,-0.07201135211370091,1.1416119706716295
130.0,0.05654162092685941,-0.7677124701638428,-0.4258640064982849,0.2502971184959654,-0.1868304997570352,1.3292131038254476
140.0,-0.22432482851838972,-0.6915445767287735,-0.30577998295491354,0.28616722413712126,-0.25892847624544996,1.4340924774783692
150.0,-0.145943493789483,-0.5862943967094049,-0.47732858801687245,0.27719969772683234,-0.31749008164882275,1.5236461680094735
160.0,-0.30270616324729643,-0.5392087898586347,-0.4544554406752779,0.26611257416502054,-0.30990587373592693,1.6391427317769076
170.0,-0.3125038300884098,-0.47550473353112216,-0.48161730314342144,0.22730764169867923,-0.33160246852471753,1.7175252918396986
180.0,-0.4594688327051099,-0.39379735693713863,-0.4716103011814738,0.0900229646538921,-0.40072436342705925,1.8566566440359602
190.0,-0.7305376153092457,0.03551258787870685,-0.3643924230177495,-0.03030493517871229,-0.42530103717011414,1.9727994715494952
200.0,-0.7142081705740567,0.31664135819359923,-0.2786181204867701,-0.12796945008349556,-0.4469976319589047,2.109715062330554
210.0,-0.5051912779636388,0.5492996508679929,-0.1799776725761437,-0.1488393297292589,-0.49970307682194026,2.2393371051199047
220.0,-0.2635154958828431,0.7182538872148739,-0.12851309105755612,-0.060305387169497134,-0.5765051822689866,2.3125495552138897
230.0,-0.015307935907971772,0.8096553593369572,-0.1027808002982622,0.11089284429965547,-0.646203092962181,2.2297354723206935
240.0,0.09573228829131278,0.8858232527720266,-0.1928438179557906,0.45720240967154135,-0.8219839118041085,2.119870635483566
250.0,0.05654162092685941,0.9398332135714395,-0.2571745448540252,0.5289426209538529,-0.9157784830813138,2.0240389542760546
260.0,0.07940284355612386,1.0021523991092234,-0.291484265866417,0.5248664725855398,-0.9843243621928027,1.9597818732351797
270.0,0.15125240039095503,1.0852446464929355,-0.27147026194252183,0.46812648729862055,-1.0194613254348264,1.9011565191246118
280.0,0.20024073459652178,1.1974191804609469,-0.20713953504428723,0.3965493219510416,-1.0212853754391937,1.8335757959609333
290.0,0.389662293524713,1.4411564394531686,-0.08848508320976567,0.3218742838435445,-1.0065969727724462,1.6554839722140267
300.0,0.5105001845651108,1.556100715000637,-0.07990765295666778,0.31698290580156874,-1.0107250859402248,1.5388795277389913
310.0,0.6476675203406977,1.6364232208048919,-0.06132322074162212,0.3138850330416508,-1.020613357016532,1.4137813311723457
320.0,0.8403549682159267,1.6821239568659336,-0.054175362197373865,0.3468203118576211,-1.0288695833520896,1.2808356462601913
330.0,0.7064535213873777,1.76106159188046,-0.008429067514184914,0.4392673568509634,-1.0353017596832796,1.1489055186633381
340.0,0.8370890792688889,1.8344597437360723,0.04875380083980143,0.6024763375182223,-1.1108558309168115,0.782104681055012
350.0,0.8370890792688889,1.871851255058743,0.1330985316619312,0.684162350819218,-1.1460887967906441,0.578069984071775
360.0,0.7946325229573977,1.8843150921662997,0.2403164098256555,0.7139997568752703,-1.1876579363638577,0.38991491056415656
370.0,0.686858187705151,1.8607722887409146,0.31608371039468725,0.7011191280314006,-1.244491494394672,0.2248406851315648
380.0,0.7293147440166422,1.8303051313668868,0.5648291877345276,0.6831840752108228,-1.2990209892620752,0.07038364981348542
390.0,0.3276104035309952,1.871851255058743,0.4361677339380587,0.6434008671360864,-1.3687188999552695,-0.16060947772138287
400.0,0.3765987377365619,1.6848936984453906,0.6077163390000174,0.6303571923574842,-1.2573558470570525,-0.25533327822129287
410.0,0.3374080703721085,1.683508827655662,0.6348782014681609,0.5090510169164847,-1.1589531494530243,-0.38772502277964666
420.0,0.4582459614125064,1.6793542152864767,0.6663287790628535,0.411549547946434,-1.0522942255134387,-0.5527992482122385
430.0,0.4713095172006575,1.654426541071363,0.7077863586194933,0.34486376064083074,-0.9216346436216512,-0.7325528930205473
440.0,0.4582459614125064,1.5934922263233073,0.7635396552646301,0.327906983428648,-0.895233919874229,-0.9371415303575849
450.0,0.2655585135372774,1.3165180683776005,0.8192929519097668,0.49698561774627775,-0.8735373250854384,-1.3044963083197114
460.0,0.121859399867615,1.1517184443999051,0.8550322446310082,0.5736172070705652,-0.8395523934251202,-1.443719983908273
470.0,-0.02510560274908512,0.9952280451605807,0.9236516866557917,0.6114438639285112,-0.785694916980379,-1.5473991534612936
480.0,-0.145943493789483,0.8013461345985861,1.0251512779841174,0.6463356939612719,-0.7375975984441663,-1.6291053556468884
