timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.3451627195587876,0.1324535431597042,0.21315454735751208,0.18654615801554766,-1.327149760382056,1.2430753788094475
10.0,0.03368039829759493,0.1366081555288898,0.10593666919378777,-0.20460103940778288,-1.2854846181770332,1.1991294440745965
20.0,0.4451824056243553,0.2792498468709288,0.3646891484955758,-0.8424367360814258,-1.2403633812268933,1.2599705596003672
30.0,-0.15574116063059634,0.48836533611993743,0.45761130957080337,-1.1947790010384152,-1.2245229469784402,1.2362434477792394
40.0,-0.2145271616772764,0.6102339656160484,0.5462447555194823,-0.8424367360814258,-1.0264695175568694,1.0356247163111065
50.0,-0.42354405428769437,0.5728424542933779,0.5205124647601884,-0.6343901233627222,-0.9584996542362333,0.9313916064042855
60.0,-0.593370279533659,0.578381937452292,0.5462447555194823,-0.5458561808029604,-0.8742093435081001,0.8289126409511666
70.0,-0.7076763926799813,0.5617634879755496,0.5648291877345276,-0.549769283236541,-0.7862709327712318,0.7358506615126583
80.0,-0.8611731731907569,0.5631483587652782,0.6048571955823182,-0.6074875441318552,-0.6860441851628364,0.6355874574747419
90.0,-1.0309993984367214,0.5368358137604361,0.6663287790628535,-0.9537971095037412,-0.5460723479855945,0.4344147856528082
100.0,-1.2596116247293663,0.39696386399785416,0.6849132112778988,-1.045428924823421,-0.47512640307888543,0.3594481911051212
110.0,-1.2628775136764039,0.3457236447778984,0.7320890776699376,-1.3111937984374387,-0.4024524107996178,0.304238802509657
120.0,-1.3445247373523483,0.29171368397848557,0.8121450933655184,-1.5450016688438815,-0.3637633501806682,0.25863104671340403
130.0,-1.4849579620749727,0.2626313973941864,0.9193629715292427,-1.7042975470775599,-0.3374586290650548,0.22594856583916612
140.0,-1.6547841873209377,0.23354911080988716,1.0580314272876596,-1.796744592070902,-0.30289768161388403,0.2169008733937556
150.0,-1.9421824146602622,0.27232549292228614,1.2996290460832518,-1.7729398855999532,-0.1821263707984036,0.2372120196997792
160.0,-1.9650436372895266,0.3512631279368126,1.3996990657027277,-1.7052758226859548,-0.10014012323368164,0.26250862919000856
170.0,-1.7527608557320709,0.4454343416383529,1.4211426413354724,-1.6465792861822455,0.023511266536062975,0.2580771063596034
180.0,-1.7429631888909578,0.6005398700879486,1.519783089246099,-1.6664708902196135,0.13602635101598587,0.2107152061096484
190.0,-1.8768646357195067,0.6296221566722479,1.339657053931042,-1.6863624942569817,0.30239891194065,0.1008503692725208
200.0,-1.8997258583487713,0.6490103477284472,1.2953403309567026,-1.5588605732961462,0.7805880209803223,-0.16568726429788874
210.0,-1.556807518909804,0.4232764090026963,1.1866928810841286,-1.6892973210821673,0.9510886950727652,-0.3855092613644441
220.0,-1.3935130715579152,0.6130037071955055,1.105207293679698,-1.8743544570035846,1.2188400351875306,-0.7550798007417734
230.0,-1.4327037389223685,0.7556453985375444,1.048024425325712,-1.9211486402718196,1.5645455123310479,-1.0796888480689504
240.0,-1.3902471826108773,0.8595107077671844,0.9336586886177393,-1.9041918630596368,1.9015147499799636,-1.2881550678825924
250.0,-1.2857387363056685,0.9703003709454672,0.9165038281115435,-1.8862568102390591,2.314614074653264,-1.4786182261977134
260.0,-0.7174740595210946,0.7750335895937438,0.8178633802009172,-1.7928314896373214,2.3556071984356253,-1.554692701453002
270.0,-0.19493182799504968,0.6268524150927908,0.8378773841248123,-1.3390746532767008,2.403608514340029,-1.850035233421045
280.0,-0.13287993800133185,0.9121357977768687,0.7478143664672839,-0.8972201701515545,2.3608873431851096,-2.3464581138187217
290.0,-0.22105893957135192,1.550561231841723,0.5205124647601884,-0.8315126584543464,2.178674348011992,-2.8180460016876694
300.0,-0.02510560274908512,2.2790032672389318,0.2060066888132637,-1.0592878292756858,1.5147201464222766,-2.665343110823292
310.0,-0.9885428421252304,2.633530189409436,-0.21285782187968588,-0.8872743681328704,1.291514027466798,-2.2416710635581
320.0,-1.5731369636449932,2.3510165483048153,-0.5202157392823621,0.2881237753539116,1.2703934484688604,-1.8753318429112742
330.0,-1.334727070511235,1.3234424223262433,-0.8661720928239793,1.5637951687011973,1.295066124843724,-1.6172879614324747
340.0,-1.4947556289160864,0.6628590556257327,-1.263593027884184,2.1698369081019977,1.1661345903244948,-1.5310579130241746
350.0,-1.8213445236198644,0.38034541452111176,-1.6967532556656302,2.1998373600927823,1.0114743504805053,-1.664003597936329
360.0,-1.9421824146602622,-0.057273755033104924,-2.172800634712566,2.2903278538693344,1.0583236348032037,-1.8804096294877803
370.0,-2.0891474172769624,-0.1722180305805732,-2.3557858134453227,2.069400612306761,1.019058558393401,-1.7992573676559862
380.0,-1.8768646357195067,-0.31901433429179776,-2.4058208232550604,1.6515138815872965,0.8761106396300862,-1.6336292018695937
390.0,-1.364120071034575,-0.4090309356241525,-2.3514970983187733,1.2244965785228101,0.7231784471586551,-1.4673547723371005
400.0,-1.0179358426485703,-0.36609994114256794,-2.2399905050285,0.9160136700088704,0.557861915183888,-1.3355169681325474
410.0,-0.7403352821503589,-0.17498777216003025,-1.785386701614309,0.4891594128791165,0.23442904862001399,-1.0876286598067595
420.0,0.29168562511357954,0.23354911080988716,-1.513768076932874,0.3905166223659381,0.09560924302447772,-0.9889349534379449
430.0,0.866482079792229,0.4246612797924249,-1.3236350396558696,0.4661699360818303,-0.018057873037150857,-0.9765636188697304
