timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.3178127366898818,-1.3992135502800542,-1.4437190631992407,1.5271098333863788,0.3768009515924762,-2.226991644182383
10.0,0.13492295565576615,-1.5072334718788796,-1.6124085248435003,1.4892831765284327,0.45005095966259656,-1.9328493163142413
20.0,-0.14920938273652076,-1.4241412244951677,-1.500901931553227,1.4982507029387215,0.35107224626771566,-1.3298852412022408
30.0,-1.7756220783613355,-1.5681677866269355,-1.3865361948452546,1.4912397277452232,0.4254742859195418,-1.197493496643887
40.0,-2.2491759756818137,-1.669263354277118,-1.4022614836426008,1.2732473130078354,0.5731263336414884,-1.1997092580590898
50.0,-1.8246104125669023,-1.7011153824408745,-1.3722404777567578,0.9557968780836067,0.7020578681607175,-1.2639663390999643
60.0,-1.4784261841808972,-1.7606648263992013,-1.4694513539585345,0.6235092630987182,0.7254825103220666,-1.2442091331477414
70.0,-1.2530798468352906,-1.9434677706433678,-1.5923945209196053,0.4263867280070939,0.4606112491615655,-0.9066748108985494
80.0,-1.2726751805175174,-2.086109461985407,-1.7782388430700606,0.3737228910884879,0.3335037646467037,-0.6909150430931987
90.0,-1.334727070511235,-2.0833397204059496,-1.7167672595895254,0.42932155483227935,0.27023803028469934,-0.4626916173273337
100.0,-1.024467620542646,-1.9988626022325093,-1.5409299394010174,0.40453857275293537,0.23913317757864558,-0.24573164542208173
110.0,-0.7795259495148124,-2.122116102518349,-1.5695213735780107,0.35073341429120164,0.16300309055426088,-0.00790658685700551
120.0,-0.9460862858137392,-2.166431967789662,-1.476599212502783,0.2134487372464145,0.09560924302447772,0.26989450057401715
130.0,-1.4588308504986707,-2.041793596714094,-1.4951836447178284,-0.608628865674983,-0.015177794082886623,0.743236532896667
140.0,-1.2988022920938196,-1.91300061326934,-1.485176642755881,-1.0871686841149477,-0.0034654730022120575,0.8790442429701246
150.0,-1.2432821799941771,-1.780053017455401,-1.4823174993381816,-1.402662567822386,0.031095474448958802,0.9624122662171214
160.0,-1.3706518489286506,-1.6180231350571626,-1.4951836447178284,-1.6534272154410115,0.029367427076400263,1.0226994413890915
170.0,-1.635188853638711,-1.577861882155035,-1.5109089335151749,-1.7131020275531161,-0.002889457211359205,1.0717231627004484
180.0,-1.6417206315327864,-1.4712268313459378,-1.355085617250562,-1.5360341424335926,0.06277634294586541,0.9669361124398268
190.0,-1.2824728473586307,-1.408907645808154,-1.2878957469346282,-1.247442837957021,0.10492149830993211,0.8790442429701246
200.0,-1.0342652873837594,-1.4158319997567965,-1.1964031575682499,-1.0304286988280285,0.1811475879661256,0.800107742553533
210.0,0.2753561803783907,-1.1762493531337603,-1.0920444228222252,-0.9360251026178958,0.2901105750691226,0.7646555599102919
220.0,-1.3281952926171596,-1.6346415845339048,-0.909059244089469,-0.8473281141234015,0.3340797804375566,0.787182467631518
230.0,-0.7403352821503589,-1.4033681626492396,-0.9019113855452208,-1.733156677525217,0.7565873630281202,0.9398853584958953
240.0,-0.5607113900632811,-1.4047530334389682,-0.9247845328868152,-1.9948454027709215,0.8742865896257188,0.9753375411391365
250.0,-0.51825483375179,-1.2773449207839431,-1.217846733200995,-2.272512629620414,0.8878229607107607,1.0261154069041956
260.0,-0.4594688327051099,-1.1527065497083753,-1.4651626388319856,-2.21675091994189,0.8444297711331796,1.0768009492769544
270.0,-0.5705090569043945,-1.0474563696890065,-1.5866762340842064,-1.6853842186485866,0.7483311366925628,1.0745851878617518
280.0,-0.7599306158325858,-0.9989858920485079,-1.6009719511727032,-0.8135776056337685,0.6486804048750202,0.8412839755193807
290.0,-0.9460862858137392,-1.010064858366336,-1.4380007763638423,0.8224253034724002,0.5110126308611896,0.66826993834898
300.0,-0.9591498416018904,-1.2399534094612727,-1.4808879276293319,1.2373772073666796,0.48585994132728194,0.5059654146853914
310.0,-0.7207399484681324,-1.3632069097471122,-1.4294233461107442,1.171832741604204,0.5221489361510113,0.3639720373278264
320.0,-0.5149889448047522,-1.5016939887199656,-1.468021782249685,0.7647070425770859,0.4728995860330929,0.336921283383895
330.0,-0.19493182799504968,-1.6180231350571626,-1.6567252478178398,0.14170852596410294,0.3598084857623171,0.44290853774441813
340.0,0.15778417828503058,-1.5792467529447634,-2.202821640598409,-0.8633066157271891,0.022935250745210124,0.9286219046352822
350.0,0.23289962406689954,-1.4130622581773393,-2.4387009725586024,-0.7966208284215858,-0.21380723929531023,1.2091926938353081
360.0,-0.18513416115393636,-1.245492892620187,-2.620256579582509,-0.17574190896012573,-0.4774304662422968,1.4340924774783692
370.0,-0.40394872060546766,-0.9823674425717656,-2.6545663005949005,0.8274797274491086,-0.7288613589495648,1.5372177066775892
380.0,-0.5509137232221678,-0.7843309196405852,-2.623115723000208,2.082281241150631,-0.9731880569029809,1.5270621335245775
390.0,-0.9722133973900415,-0.7843309196405852,-2.1842372083833634,4.65481999936043,-1.2227948996058815,1.1748483918996684
400.0,-0.890566173714097,-0.7732519533227569,-1.9640831652205162,5.428962097470465,-1.3089092603383823,0.8429457965807827
410.0,-0.593370279533659,-0.8452652343886408,-1.726774261551473,5.78423918925264,-1.4062559289925134,0.5420638610747333
420.0,-0.3157697190354476,-0.9311272233518099,-1.5151976486417236,5.692770419867693,-1.5350914608799338,0.33018167574598717
