timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,1.6143706486638805,-0.006033535813149172,-0.8018413659257446,-3.5680756270050678,1.6096667492811876,0.200005692602836
10.0,1.5555846476172006,0.12137457684187594,-0.9176366743425669,-3.859764804241557,1.5798099307886482,0.12282333663994632
20.0,1.6176365376109187,0.029973104719792715,-0.954805538772658,-4.112486003076973,1.5147201464222766,0.08727883060440506
30.0,1.9638207659969231,0.0742889699911058,-0.8990522421275213,-4.3831422547329675,1.2282482931047936,0.019144167086925915
40.0,1.8233875412742986,0.11445022289323328,-0.854735519153182,-4.282705958937731,1.135605753409294,-0.06431617955237104
50.0,1.7482720954924296,0.11168048131377621,-0.8833269533301751,-4.107594625034998,1.0518914584720136,-0.12340315062443966
60.0,1.6470295381342588,0.05490077893490632,-0.9033409572540704,-3.8886239346892144,0.9545447898178823,-0.16679514500549003
70.0,1.5457869807760873,0.01750926761223591,-0.9147775309248677,-3.6686749687350364,0.8309894026799465,-0.17925880296600452
80.0,1.2159321971252715,-0.19160622163677268,-1.0362911261770884,-3.1441561967004996,0.5426934993580962,-0.06994790648267757
90.0,0.7750371892751711,-0.2303826037491716,-1.0377206978859381,-2.9183375770959503,0.35923246997146424,0.07546143638999131
100.0,0.6476675203406977,-0.3037807556047839,-1.0148475505443435,-2.7122475155940373,0.16002700896818783,0.3025769814482551
110.0,0.5725520745588288,-0.29131691849722713,-0.9305028197222138,-2.5332230792577235,-0.012201712496813576,0.5584051015118523
120.0,0.5790838524529042,-0.21514902506215774,-0.8204257981407902,-2.303328311284861,-0.1563976654736431,0.798445921492131
130.0,0.5562226298236398,-0.12651729451953161,-0.708919204850517,-1.6136440073662752,-0.3937161713050163,1.1477976379557369
140.0,0.4517141835184309,-0.006033535813149172,-0.550236745168205,-1.2066813542738895,-0.479830532037517,1.2678180479458763
150.0,1.0983601950319115,0.003660559714950573,-0.6445884779522824,-0.819610305218872,-0.5689209743560908,1.3743592426601998
160.0,0.17411362302021952,0.011969784453321768,-0.46017372751067653,-0.5686826116655141,-0.6960284588709525,1.4577272659071967
170.0,0.1251252888146528,0.07705871157056286,-0.5030608787761663,-0.26231930030309714,-0.6767319298773821,1.5315859797472826
180.0,0.15125240039095503,0.05351590814517779,-0.43301186504253314,-0.049218263607685345,-0.7464298405705767,1.707369718686687
190.0,-0.12634816010725633,0.003660559714950573,-0.29005469415756735,0.019424074914708225,-0.7745586116905573,1.773842561142764
200.0,-0.3582262753469387,0.009200042873864714,-0.20428039162658787,-0.013511203901262087,-0.7704304985227787,1.8386535825374393
210.0,-0.7240058374151701,0.02304875077115005,-0.12565394763985674,-0.10400169767781418,-0.741725711611945,1.924329690591939
220.0,-1.070190065801175,0.06182513288354899,-0.04988664707082485,-0.2562866007179937,-0.6990045404570255,2.045457981289679
230.0,-1.275941069464555,0.11168048131377621,0.03588765546015454,-0.5269428523739873,-0.6269065639686108,2.2010228973153603
240.0,-1.2857387363056685,0.6254675443030622,0.3461047162805302,-1.10216891011034,-0.3151860184854114,2.4900874386069956
250.0,-1.112646622112666,0.8775140280336554,0.5419560403929331,-1.0662988044691843,-0.126444844349295,2.6230331235191504
260.0,-0.8970979516081724,1.0575472306983646,0.7135046454548921,-0.6772712041973765,0.010070898082829863,2.7052932660585456
270.0,-0.802387172144077,1.1960343096712183,0.8521731012133088,-0.13481737934226165,0.05692018240552814,2.7390836276403854
280.0,-0.7958553942500012,1.3649885460180995,0.93079954520004,0.46225683364824965,0.07621671139909852,2.741391712447888
290.0,-0.7762600605677746,1.4536202765607256,0.9093559695672951,1.6394484824170896,0.17701947479834684,2.731236139294876
300.0,-1.145305511583044,1.582413260005479,0.8578913880487076,2.002714825001158,0.28310238294707957,2.7188648047266617
310.0,-1.5078191847042373,1.877390738217657,0.6477443468478078,2.221685515346941,0.4073297885076771,2.729020377879673
320.0,-1.200825623682686,1.8732361258484713,0.9150742564026939,2.4207646016553555,0.5977030073845432,2.776289954737328
330.0,-1.1355078447419304,1.9563283732321834,0.8035676631124204,2.4634826365552773,0.6733530812498838,2.7582868932388074
340.0,-1.037531176330797,1.9397099237554407,0.6263007712150631,2.155978003649733,0.781740052562028,2.578533248430499
350.0,-0.8415778395085302,2.020032429559696,0.4075762997610654,1.719177944501295,0.9123996344538156,2.425830357566121
360.0,-0.6129656132158856,2.134976705107164,0.3546821465336282,1.2683559349658597,1.0729160348381424,2.258448047326027
370.0,-0.4790641663873366,2.1945261490654913,0.28892184792654385,0.9468293516733178,1.1865831508997708,2.067984889010906
380.0,-0.4300758321817699,2.205605115383319,0.2188728341929106,0.7001408524230055,1.2042476351525917,1.8741980885729805
390.0,-0.1426776048424452,2.3496316775150867,0.21172497564866244,0.4911159640959068,1.20357561672993,1.387284517582215
400.0,-0.20799538378320084,2.2291479188087044,-0.019865641184982182,0.46225683364824965,1.3108105564603683,1.1957134785594925
410.0,-0.710942281627019,2.4534969867447267,0.01873279495395876,0.00638040013610612,1.3447954881206865,0.9990646529602639
420.0,-0.5901043905866211,2.3717896101507434,-0.11135823055136021,-0.08606664485723628,1.333083167040012,0.8807060640315265
430.0,-0.44313938796992103,2.328858615669159,-0.18569595941154232,-0.1457414569693409,1.353051714456244,0.8046315887762381
440.0,-0.25698371798876757,2.3981021551555854,-0.2142873935885355,-0.2691672295618633,1.3853085987440035,0.7065841461535245
450.0,0.13492295565576615,2.4313390541090705,-0.35009670592925296,-0.42748483218714634,1.3494996170793179,0.44115439329071604
460.0,0.255760846696164,2.3593257730431865,-0.43301186504253314,-0.4961271707095399,1.3062024301335458,0.28623574101113614
470.0,0.4059917382599019,2.2762335256594746,-0.4701807294726242,-0.5975417421131712,1.2985222195888408,0.11940737112484237
480.0,0.5986791861351309,2.188986665906577,-0.48304687485227105,-0.6453142009898014,1.3079304775061042,-0.05074464088425527
490.0,0.6966558545462644,2.0948154522050366,-0.5302227412443098,-0.5965634665047761,1.291514027466798,-0.23446819156146867
500.0,0.686858187705151,1.9964896261343108,-0.6889052009266218,-0.3428639920609652,1.152598219239453,-0.5725564541644613
510.0,0.5333614071943754,1.740288530034532,-0.7946935073814965,-0.2553083251095986,1.074164069051657,-0.6869451372242943
520.0,0.47784129509473305,1.6225745129076068,-0.859024234279731,-0.23346016985544008,1.0260667505154442,-0.7703131604712908
530.0,0.41905529404805303,1.5200940744676952,-0.9276436763045146,-0.26231930030309714,0.9809455135653045,-0.8329084204507636
540.0,0.4288529608891664,1.434232085504526,-0.9934039749115988,-0.3299833632170956,0.9229599239527844,-0.8774082955394155
550.0,0.45498007246546857,1.3843767370742988,-1.0148475505443435,-0.5169970503553032,0.778763970975955,-0.948404984218198
560.0,0.4974366287769597,1.3289819054851577,-1.054875558392134,-0.5916720884628003,0.7003298207881589,-0.9692700708780221
570.0,0.5660202966647532,1.283281169424116,-1.0491572715567354,-0.6264008725608284,0.6288078600905969,-1.007030338328766
580.0,0.41905529404805303,1.270817332316559,-1.0977627096576237,-0.6135202437169588,0.536837338817759,-1.0774730866537476
590.0,0.3406739593191463,1.2251165962555175,-1.1034809964930223,-0.608628865674983,0.45302704124866966,-1.116341234812093
600.0,0.28515384721950404,1.1988040512506752,-1.1020514247841726,-0.5836828376609066,0.3774729700151378,-1.1422841080484232
610.0,0.11532762197353943,1.1960343096712183,-1.0991922813664734,-0.43840890981422553,0.18402766692038983,-1.141637844302322
620.0,0.053275731979821626,1.1475638320307195,-1.0991922813664734,-0.3557446209048347,0.055768150823822436,-1.1214190213885986
630.0,0.040212176191670494,1.0824749049134783,-1.0977627096576237,-0.2761782047553619,-0.06317910998729058,-1.0999999943749739
640.0,0.04347806513870828,1.0076918822681376,-1.0963331379487742,-0.21552511703486216,-0.1539975996784229,-1.0869823960606588
650.0,0.020616842509443827,0.9329088596227967,-1.1063401399107218,-0.1697092093750223,-0.23137572091632208,-1.0831048135840544
660.0,-0.012042046960933988,0.7999612638088575,-1.1006218530753231,-0.13987180331896998,-0.36203530280810964,-1.093814327090867
670.0,-0.09042338168984074,0.7556453985375444,-1.1149175701638196,-0.14085007892736512,-0.42530103717011414,-1.0774730866537476
680.0,-0.11981638221318075,0.715484145635417,-1.1392202892142638,-0.13383910373386648,-0.48626270836870716,-1.0442366654257091
690.0,-0.08389160379576517,0.7016354377381315,-1.1492272911762116,-0.158785131747943,-0.5624887980249006,-0.9968747651757542
700.0,-0.0022443801198206562,0.6974808253689461,-1.1578047214293092,-0.19563351299749396,-0.6597394640472231,-0.946743163156796
710.0,0.09246639934427499,0.6697834095743753,-1.1635230082647081,-0.22742747027033658,-0.8747853592989527,-0.861620995456097
720.0,0.14798651144391722,0.6116188364057769,-1.034861554468239,-0.22938402148712692,-0.9767401542799068,-0.8362320625735676
730.0,0.24596317985505067,0.6670136679949182,-0.9204958177602663,-0.17769846017691607,-1.0734148045113765,-0.8018877606379277
740.0,0.3406739593191463,0.6310070274619763,-0.8647425211151297,-0.0065002287077634575,-1.143112715204571,-0.755726064487874
750.0,0.4092576272069397,0.5756121958728351,-0.846158088900084,0.19844851125102209,-1.197642210071974,-0.7252593450288386
760.0,0.3863964045776752,0.5409904261296217,-0.8504468040266331,0.36377708906980377,-1.310157294551897,-0.6886069582856961
770.0,0.389662293524713,0.4911350776993945,-0.8418693737735352,0.483126713294013,-1.366414836791858,-0.6475230487121484
780.0,0.4517141835184309,0.46897714506373794,-0.8032709376345943,0.4453000564360669,-1.425552457986084,-0.6030231736234968
790.0,0.48110718404177083,0.45928304953563825,-0.741799354154059,0.37062501832856987,-1.4870901449755298,-0.5708946331030594
800.0,0.5366272961414131,0.43989485847943877,-0.6688911970027265,0.27116699814172884,-1.550931895128387,-0.5505834867970357
810.0,0.5921474082410554,0.4205066674232393,-0.5845464661805967,0.1736655291716781,-1.5996052294554528,-0.540427913644024
820.0,0.6541992982347733,0.3761908021519262,-0.3858359986504944,0.0701313606165239,-1.6300380637388447,-0.5482754019895331
830.0,0.6346039645525466,0.3346446784600701,-0.287195550739868,0.08399026506878864,-1.643478432192078,-0.5516913675046371
840.0,0.5823497413999421,0.28894394239902854,-0.1971325330823396,0.10502319064928452,-1.6664230611943829,-0.5415357943516254
850.0,0.5039684066710353,0.24878268949690102,-0.07275979441241939,0.10893629308286516,-1.6938798138917022,-0.5088533134773874
860.0,0.43865062773027974,0.23493398159961573,0.10021838235838902,0.06523998257454812,-1.7191285060574186,-0.45198210382052134
870.0,0.4321188498362042,0.24324320633798696,0.5376673252663843,-0.07220774040497155,-1.6787113980659103,-0.3116505475243583
880.0,0.3994599603658263,0.2958682963476712,0.7249412191256894,-0.0880231960740266,-1.6036373399914226,-0.25588721857509356
890.0,0.31128095879580625,0.3540328695162696,0.893630680769949,-0.08313181803205082,-1.5046586265965416,-0.2186808914781503
900.0,0.2786220693254285,0.4135823134745966,1.0237217062752677,-0.0761208428385522,-1.3851353499945758,-0.19107619718041824
910.0,0.255760846696164,0.4731317574329235,1.1223621541858941,-0.0581857900179743,-1.2538997523119353,-0.173627076035698
920.0,0.20024073459652178,0.5299114598117934,1.1924111679195275,0.039315678952076424,-0.9837483464019499,-0.170211110520594
930.0,0.14472062249687948,0.6074642240365913,1.2724671836151082,0.10795801747447,-0.8683531829677626,-0.173627076035698
940.0,0.06633928776797272,0.617158319564691,1.293910759247853,0.20741603766131103,-0.7722545485271459,-0.17131899122819533
950.0,0.05980750987389719,0.5963852577187629,1.2653193250708599,0.29301515339588735,-0.6913243299123208,-0.15553169114487697
960.0,0.15125240039095503,0.5589937463960927,1.2081364567168738,0.35383128705111966,-0.6005058402211886,-0.12460335472434103
