timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.43538473878324196,0.09644690262676232,-0.859024234279731,0.23236206567538756,0.591846846844206,0.6699317594103817
10.0,0.8142278566396245,0.2626313973941864,-1.017706693962043,0.2343186168921779,0.5438455309398019,0.5606208629270548
20.0,0.5986791861351309,0.4371251168999817,-1.2535860259222364,0.40845167518651593,0.24969346707761444,0.4057022106474749
30.0,0.21003840143763505,0.40804283031568245,-1.4022614836426008,0.5866608818491672,0.008246848078462515,0.3431069506680022
40.0,0.06633928776797272,0.4357402461102531,-1.417986772439947,0.5687258290285893,-0.09485997848419721,0.2997149562869518
50.0,-0.061030381166500704,0.47036201585346643,-1.4623034954142864,0.6344333407257974,-0.2572004288728914,0.18763435803462158
60.0,-0.15247527168355854,0.36372696504436935,-1.3822474797187057,0.6800862024509048,-0.46168603462565233,0.07546143638999131
70.0,-0.08715749274280295,0.44820408321780997,-1.2621634561753343,0.6264440899239037,-0.4364373424599358,0.06816788839828285
80.0,-0.21126127273023862,0.48836533611993743,-1.2207058766186945,0.6164982879052194,-0.4107086371351753,0.10251219033392274
90.0,-0.3320991637706365,0.39696386399785416,-1.213558018074446,0.7040539548565862,-0.4124366845077338,0.13741043262336328
100.0,-0.6227632800569989,0.38173028531084036,-1.2021214444036488,0.8553605822883705,-0.4001483476362064,0.10537421549522606
110.0,-0.6260291690040367,0.3277203245114275,-0.941939393393011,1.0164499658041064,-0.45755792145787355,0.02477589401723245
120.0,-0.4300758321817699,0.14907199263644663,-0.7632429297868039,0.956775153692002,-0.5519285085259318,-0.02766379280922846
130.0,-0.22432482851838972,0.04936129577599219,-0.5559550320036035,0.8274797274491086,-0.6503312061299599,-0.0716097275440795
140.0,0.05654162092685941,-0.0849711708276756,-0.41299786111863784,0.6213896659471954,-0.7171490378688902,-0.0794572158895886
150.0,0.314546847742844,-0.19576083400595826,-0.23859011263897967,0.36377708906980377,-0.717725053659743,-0.05305272569175795
160.0,0.47784129509473305,-0.25392540717455675,-0.10563994371596157,0.001489022094130332,-0.7581421616512513,0.051826647961163874
170.0,0.494170739829922,-0.1583693226832879,0.21315454735751208,-0.02639183274513166,-0.82668804076274,0.12393121734754761
180.0,0.18391128986133284,-0.43949809299818027,0.20886583223096294,0.023337177348288857,-0.8519367329284565,0.260292867774806
190.0,0.6901240766521889,-0.46442576721329387,0.38899186754602,-0.2711237807786536,-0.6673236719601189,0.3555706086285167
200.0,0.5529567408766021,-0.42703425589062344,0.3875622958371701,-0.3607990448815431,-0.6380428692584325,0.3178103411777728
210.0,0.6672628540229243,-0.4214947727317093,0.4118650148876145,-0.39063645093759536,-0.625754532386905,0.24395162733768702
220.0,1.2159321971252715,-0.23592208690808575,0.5147941779247897,-0.39454955337117603,-0.6016578718028942,0.21126914646344905
230.0,1.2910476429071405,-0.12097781136061747,0.5662587594433773,-0.22237304629362825,-0.6210504034282734,0.21911663480895818
240.0,1.2877817539601026,-0.029576339238534238,0.6277303429239127,-0.04139205874052408,-0.6169222902604947,0.26315489293610933
250.0,1.1898050855489692,0.021663879981421514,0.6620400639363045,0.0980122154557859,-0.6110661297201575,0.32344206810807935
260.0,0.9807881929385514,0.0050454305046791085,0.6949202132398465,0.16665455397817946,-0.615770258678789,0.3848371239876507
270.0,0.5562226298236398,-0.040655305556362514,0.6720470658982519,0.1278496215118382,-0.6644435930058546,0.40339412583997225
280.0,0.5105001845651108,-0.04342504713581957,0.6820540678601996,0.1099145686912603,-0.6773079456682349,0.3707116449657343
290.0,0.4974366287769597,-0.09051065398658974,0.7049272152017941,0.12980617272862852,-0.6579154140428556,0.3419990699604009
300.0,0.5431590740354887,-0.20407005874432946,0.7363777927964867,0.18752443362394283,-0.6063620007615259,0.3285198546845852
310.0,0.7293147440166422,-0.32039920508152636,0.8064268065301199,0.26219947173143987,-0.5185195926564666,0.3178103411777728
320.0,0.9383316366270601,-0.44642244694682287,0.8893419656434001,0.39752759755943673,-0.29992160002781093,0.36683406248912975
330.0,1.4216832007886515,-0.7386301835795436,1.0651792858319078,0.4503544804127752,-0.19508672609259267,0.42204345108459385
340.0,1.6862202054987119,-0.7760216949022141,1.18240416595758,0.455245858454751,-0.12826889435366237,0.4716211127497515
350.0,1.8135898744331855,-0.7095478969952443,1.2753263270328075,0.40258202153614503,-0.10945237851913601,0.5346779896907247
360.0,1.9311618765265455,-0.6112220709245184,1.361100629563787,0.3109502062164653,-0.1083003469374303,0.6305096708982361
370.0,1.9605548770498853,-0.5032021493256927,1.4011286374115772,0.19062230638386082,-0.06673120736421648,0.7928141945618243
380.0,1.715613206022052,-0.18606673847785854,1.4168539262089233,0.008499997287628961,-0.020457938832371056,0.8699965505247141
390.0,1.4020878671064252,-0.0018789234439635669,1.4097060676646753,-0.053294411975998504,0.033495540244178994,0.951702752710309
400.0,1.0395741939852312,0.18923324553857412,1.386832920323081,-0.12291502610678724,0.10847359568685798,1.0430105876951152
410.0,0.5562226298236398,0.36095722346491227,1.355382342728388,-0.19661178860588913,0.19573998800106437,1.1201929436580047
420.0,0.09573228829131278,0.5396055553398932,1.2867629007036046,-0.2691672295618633,0.28310238294707957,1.1523214841784422
430.0,-0.5803067237455078,0.9038265730384974,0.9608205510858829,-0.3299833632170956,0.45475508862122815,1.0356247163111065
440.0,-0.6325609468981123,1.0381590396421654,0.7549622250115321,-0.24030809911420617,0.5567098836021822,0.8992630658838481
450.0,-0.7762600605677746,1.130945382553977,0.5462447555194823,-0.07905566966373766,0.6703769996638107,0.7127698134376316
460.0,-0.8121848389851902,1.2071132759890466,0.3275202840654845,0.12083864631833957,0.7723317946447648,0.5324622282755221
470.0,-0.7729941716207368,1.270817332316559,0.10450709748493815,0.2791562489436226,0.856718108004707,0.3876068257566539
480.0,-0.7501329489914724,1.3566793212797281,-0.30149126782836466,0.46225683364824965,0.9165277476215943,0.14756600577637508
490.0,-0.7729941716207368,1.330366776274886,-0.48018773143457183,0.4751374624921192,0.8731345580440131,0.017390022633223874
500.0,-0.6913469479447923,1.2846660402138446,-0.6117083286487403,0.45622413406314616,0.7735798288582793,-0.13355872377745145
510.0,-0.6554221695273768,1.2223468546760603,-0.7646725014956536,0.4203540284219904,0.6369680837943457,-0.3031567954327484
520.0,-0.5901043905866211,1.1531033151896337,-0.9390802499753118,0.3756794423052782,0.5068845176934109,-0.45142816346672066
530.0,-0.5215207226988278,1.0769354217545641,-1.0706008471894803,0.5269860697370626,0.2872304961148583,-0.622134115829619
540.0,-0.3680239421880521,0.8235040672342425,-1.1006218530753231,0.6613359199566642,0.20457223012747472,-0.6627564084416662
550.0,-0.35496038639990096,0.6614741848360041,-1.0691712754806306,0.7348696365210337,0.12546606151701697,-0.6993164717925084
560.0,-0.2765790516709942,0.5063686563864084,-1.013417978835494,0.783620371006059,0.0527920692377494,-0.7466783720424637
570.0,-0.1786023832598608,0.347108515567627,-0.9190662460514165,0.802533699435032,-0.002889457211359205,-0.793486331938618
580.0,-0.04143504748427402,0.17122992527210315,-0.7932639356726469,0.7896530705911624,-0.05559490207439476,-0.8294924549356598
590.0,0.22310195722578618,-0.14867522715518813,-0.5030608787761663,0.6145417366884292,-0.13057295751707373,-0.8171211203674454
600.0,0.38313051563063744,-0.2830076937588559,-0.3343714171319067,0.4661699360818303,-0.15342158388757002,-0.799671999222725
610.0,0.5529567408766021,-0.3771789074603962,-0.17282981403189543,0.2801345245520178,-0.17156608129943474,-0.7764988277553982
620.0,0.7489100776988689,-0.4948929245873216,-0.05703450561507324,0.024315452956684015,-0.1833744050119181,-0.739384824050755
630.0,0.9187363029448334,-0.5738305596018481,0.037317227169004166,-0.27324337793017645,-0.1968147734651512,-0.6891608986394967
640.0,1.0232447492500425,-0.5821397843402193,-0.03845007340002758,-0.8006969767898989,-0.2460641235830697,-0.5398739732902234
650.0,1.0330424160911558,-0.5613667224942913,-0.03130221485577945,-0.8543390893169001,-0.2782250052390204,-0.44524249618261347
660.0,1.0657013055615336,-0.568291076442934,0.031598940333605656,-0.7219457903140888,-0.3087538421542213,-0.36289003025091776
670.0,1.0983601950319115,-0.5862943967094049,0.11308452773803591,-0.5667260604487238,-0.30232166582303116,-0.3014949743713465
680.0,1.117955528714138,-0.5835246551299478,0.19028140001591753,-0.4234086838188332,-0.27352087628038874,-0.25477933786749224
690.0,1.1440826402904405,-0.6056825877656044,0.3017879933061907,-0.13791525210217964,-0.19623875767429838,-0.17925880296600452
700.0,1.163677973972667,-0.6139918125039756,0.39185101096371927,-0.06421848960307776,-0.15927774442790735,-0.14260641622286194
710.0,1.1702097518667427,-0.6236859080320752,0.4518930227354048,-0.04726171239089503,-0.14055723122518976,-0.09976836219561222
720.0,1.1440826402904405,-0.6139918125039756,0.47762531349469867,-0.09405589565913007,-0.14641339176552703,-0.056930308168362455
730.0,1.0657013055615336,-0.5821397843402193,0.46047045298850287,-0.1736223118086029,-0.16810998655431764,-0.017508219656216652
