timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-1.0309993984367214,-0.4034914524652383,0.37755529387522274,-0.6096071412833781,-1.628886032157139,-0.4779249770568514
10.0,-0.903629729502248,-0.5696759472326625,0.5376673252663843,-0.7250436630740067,-1.5696524083311048,-0.5455057002205299
20.0,-0.5705090569043945,-0.6693866440931169,0.6791949244425004,-0.7369460163094812,-1.4583853580646962,-0.5708946331030594
30.0,-0.7370693932033213,-0.9297423525620813,0.717793360581441,-0.6751516070458538,-1.4062559289925134,-0.5269486983682083
40.0,-0.7958553942500012,-1.084847881011677,0.7706875138088785,-0.5618346824067479,-1.3517264341251105,-0.4879882268175631
50.0,-0.7142081705740567,-1.3064272073682424,1.0337287082372155,-0.13188255251707617,-1.1676893889476259,-0.3730456034039296
60.0,-0.6194973911099612,-1.702500253230603,1.6441558279160189,-0.2553083251095986,-1.0470140807639543,-0.250255491644787
70.0,-0.6782833921566414,-1.8589906524699273,1.840007152028422,-0.40547363099825523,-0.9005140646237133,-0.10032230254941285
80.0,-0.7697282826736991,-1.933773675115268,1.9729573209514402,-0.6285204697123513,-0.7253092615726389,0.043886836223354646
90.0,-0.7958553942500012,-1.9559316077509246,2.048724621520472,-0.8174907080673491,-0.5742011191055751,0.18643415393472024
100.0,-0.7762600605677746,-1.9116157424796116,2.135928495760301,-0.9867323883197116,-0.42712508717448144,0.353262523821014
110.0,-0.9754792863370793,-1.6415659384825476,2.2059775094939345,-1.4613591043260956,-0.08372367319437549,0.7330809597436551
120.0,-1.1975597347356484,-1.4075227750184254,2.1087666332921575,-1.7598962108213512,0.0527920692377494,0.8812600043853273
130.0,-1.2236868463119506,-1.1360881002316328,1.9529433170275448,-2.0237045332185786,0.1717393300488624,0.9832773528769458
140.0,-1.5012874068101618,-0.7898704027994994,1.887183018420461,-2.198815867121312,0.3035509435223557,1.0452263491103175
150.0,-1.749494966785033,-0.591833879868319,1.7928312856363835,-2.2087616691399963,0.4201941411700573,1.0733849837618503
160.0,-1.76909030046726,-0.036500693187176914,2.020133187343479,-2.1639240370885515,0.6434962627573445,1.0142980126897818
170.0,-2.0107660825480558,0.10752586894459061,1.8314297217753241,-2.179902538692339,0.6979297549929386,0.9494869912951064
180.0,-2.2459100867347757,0.23354911080988716,1.7899721422186843,-2.1500651326362865,0.7770359236033964,0.8446076176421846
190.0,-2.3961409782985137,0.44681921242808137,1.769958138294789,-2.06446601690171,0.9205598581575642,0.7465601750194707
200.0,-2.5431059809152137,0.5908457745598489,1.748514562662044,-1.8296798708868725,1.1304216112916183,0.6344795767671407
210.0,-2.54963775880929,0.7404118198505305,1.6670289752576133,-1.009558819182265,1.580961962370354,0.47439081451875464
220.0,-2.6508803161674606,0.9329088596227967,1.4240017847531716,-0.45438741141801314,1.7597188627983544,0.4372768108141115
230.0,-2.6378167603793097,0.9329088596227967,1.331079623677944,0.08513158661191632,1.9272434553047242,0.38197509882634734
240.0,-2.513712980391874,0.9065963146179546,1.2009885981726254,0.5269860697370626,2.0731674556541124,0.2822658351422315
250.0,-2.2687713093640403,0.8456619998698991,1.0451652819080126,0.8294362786658989,2.1868345717157407,0.14756600577637508
260.0,-2.1022109730651133,0.7694941064348297,0.8407365275425117,1.0294936405827086,2.256628485040744,-0.13586680858495415
270.0,-1.4163742941871797,0.6711682803641038,0.4976393174185939,1.3996079124255432,2.32219828256616,-0.26151894550540006
280.0,-1.0734559547482125,0.6157734487749625,0.33323857090088327,1.6056979739274564,2.315190090444117,-0.35107263603650407
290.0,-0.8677049510848325,0.5382206845501646,0.20457711710441406,1.7689069545947154,2.297621608823105,-0.4046202035705663
300.0,-0.6815492811036791,0.44820408321780997,0.09735923894068976,1.8634735967395806,2.273620950870903,-0.42382346916898855
310.0,-0.6815492811036791,0.3734210605724691,-0.04988664707082485,1.8923327271872377,2.2343558744611007,-0.41643759778498
320.0,-0.3484286085058254,0.3263354537216989,-0.4473075821310296,2.0196716022133407,2.1042723083601658,-0.36353629399701853
330.0,-0.23085660641246528,0.3761908021519262,-0.600271754977943,2.1598911060833133,2.0555989740331,-0.3003870936637452
340.0,-0.1818682722068986,0.40804283031568245,-0.708919204850517,2.351959217198229,2.0016454949565503,-0.2377918336842725
350.0,-0.08389160379576517,0.43989485847943877,-0.7846865054195488,2.555114451874957,1.9389557763853986,-0.2107410797403411
360.0,-0.07409393695465182,0.4371251168999817,-0.8247145132673391,2.7212582593674015,1.8610976419884555,-0.22486655876225753
370.0,-0.038169158537236236,0.39834873478758276,-0.854735519153182,2.7918571491065856,1.6706284204797806,-0.29586324744104
380.0,0.014085064615368261,0.329105195301156,-0.9619533973169063,2.6645182740804825,1.5516811596686675,-0.31109660717055765
390.0,0.014085064615368261,0.3263354537216989,-1.034861554468239,2.454515110144988,1.4479983173151552,-0.3065727609478524
