timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.3582262753469387,0.4842107237507518,-0.015576926058433048,-0.7866750264029017,-1.1219921362066332,1.9090963308624211
10.0,-0.015307935907971772,0.9093660561974116,0.0673382330548471,-1.1489630933785753,-1.1132558967120316,1.9085423905086205
20.0,-0.03490326959019845,1.0575472306983646,0.4547521661531041,-1.200648654688786,-0.9210586278307983,1.7941537074487874
30.0,-0.13287993800133185,1.1586427983485479,0.5533926140637304,-0.9668407842823433,-0.7845428853986735,1.6183699685093833
40.0,-0.3810874979762032,1.1600276691382765,0.5605404726079788,-0.8603717889020036,-0.6690517193326775,1.4577272659071967
50.0,-0.6325609468981123,1.3054391020597722,0.5691179028610768,-0.6125419681085637,-0.4945189347042646,1.1461358168943347
60.0,-0.8709708400318703,1.3802221247051132,0.6691879224805527,-0.6154767949337491,-0.37029152914366714,0.9979567722526627
70.0,-1.0440629542248727,1.4660841136682823,0.784983230897375,-0.6324335721459318,-0.27236884469868305,0.8565173352488984
80.0,-1.2204209573649127,1.5519461026314514,0.9064968261495958,-0.6215094945188526,-0.16695795497261195,0.7122158730838308
90.0,-1.4914897399690488,1.5782586476362936,0.989411985262876,-0.5846611132693016,-0.0403304836167943,0.553881255289147
100.0,-1.674379521003164,1.6170350297486924,1.2024181698814747,-0.5080295239450143,0.22569280912541248,0.27266420234302036
110.0,-1.9781071930776781,1.615650158958964,1.3353683388044932,-0.416560754560067,0.31766333039825045,0.18588021358091958
120.0,-2.0662861946476982,1.6018014510616787,1.4340087867151194,-0.24226465033099648,0.44544283333577384,0.09411076163461299
130.0,-2.20998530831736,1.5948770971130362,1.519783089246099,-0.00454367749097314,0.6170955390099223,-0.00901446756460679
140.0,-2.213251197264398,1.582413260005479,1.6141348220301763,0.30899365499967496,0.8215811447626832,-0.12681911613954364
150.0,-2.2263147530525496,1.5173243328882382,1.6127052503213266,1.0265588137575232,1.192535314071917,-0.37646156891903354
160.0,-2.4483952014511186,1.182185601773933,1.2910516158301537,1.2285727268911233,1.3219468617501904,-0.5032215865470808
170.0,-2.435331645662967,1.0160011070065087,1.1337987278566917,1.321998047492861,1.5862421071198385,-0.5832659676712738
180.0,-2.3438867551459093,0.9301391180433397,0.8521731012133088,1.1648217664107055,1.7649990075478388,-0.6306278679212287
190.0,-2.125072195694378,0.9093660561974116,0.5791249048230245,0.8633498330902643,1.8247126445329171,-0.6502927504811515
200.0,-1.7592926336261467,0.8678199325055556,0.4032875846345165,0.5090510169164847,1.7807434391644834,-0.7078102238841184
210.0,-1.1649008452652705,0.9744549833146527,0.2488938400787535,-0.38460375135249186,1.6770605968109706,-0.8041035220531304
220.0,-0.815450727932228,1.045083393590808,0.1745561112185714,-0.6363466745795124,1.7842955365414093,-0.9184922051129631
230.0,-0.5639772790103189,1.1267907701847917,-0.024154356311531063,-0.744935267111375,1.907946926311154,-1.0453445461333104
240.0,-0.5280525005929033,1.23204095020416,-0.2757589770690707,-0.7548810691300591,1.978796868586054,-1.168134657892453
250.0,-0.40394872060546766,1.3414457425927144,-0.4673215860549249,-0.6663471265702974,1.9911812080893903,-1.2605503735848602
260.0,0.020616842509443827,1.3788372539153848,-0.8132779395965418,-0.3986257017394892,1.750310604881091,-1.3028344872583095
270.0,0.13492295565576615,1.3317516470646147,-0.9748195426965532,-0.2691672295618633,1.5892181887059114,-1.2904631526900951
280.0,0.31128095879580625,1.2638929783679165,-1.1020514247841726,-0.13579565495065682,1.4620147015592408,-1.2864932468211905
290.0,0.4517141835184309,1.1891099557225755,-1.259304312757635,-0.010413331141344089,1.343067440748128,-1.3006187258431068
300.0,0.48437307298880866,1.1060177083388634,-1.4237050592753455,0.10795801747447,1.2188400351875306,-1.339486874001452
310.0,0.5137660735121486,1.0243103317448798,-1.5709509452868604,0.2134487372464145,0.982673560937863,-1.4257169224097521
320.0,0.6019450750821688,0.8290435503931566,-1.7982528469939558,0.1705676564117601,0.8725585422531602,-1.445381804969675
330.0,0.6770605208640377,0.7902671682807577,-1.876879290980687,0.08203371385199831,0.7565873630281202,-1.4735404396212077
