timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-2.017297860442131,-0.6624622901444742,1.1995590264637754,0.027413325716602013,-0.9175065304538723,0.5747463419489712
10.0,-1.442501405763482,-0.9034298075572391,1.4297200715885703,0.16274145154459882,-0.683740121999425,0.3786514567035435
20.0,-1.2106232905237995,-0.9699036054642087,1.5769659576000852,0.02529372856507917,-0.6801880246224992,0.4197353662770912
30.0,-1.452299072604595,-1.1070058136473337,1.5555223819673405,-0.08508836924884113,-0.6421709824262111,0.5488034687126411
40.0,-1.4980215178631242,-1.1222393923343474,1.5841138161443336,-0.2065575906245732,-0.5120874163252764,0.6773176307943903
50.0,-1.586200519433144,-1.0474563696890065,1.5969799615239804,-0.2642758515198875,-0.3814278344334889,0.7995538021997324
60.0,-1.6939748546853908,-0.9726733470436658,1.6098461069036272,-0.10497997328620934,-0.0778675126540382,1.0103281068208771
70.0,-1.9977025267599045,-0.7413999251590007,1.6770359772195609,0.014369650937999908,0.08792903247977307,1.072277103054249
80.0,-2.1054768620121513,-0.6347648743499035,1.711345698231953,0.11089284429965547,0.2661099171169206,1.085294701368564
90.0,-2.0140319714950934,-0.5336693066997206,1.741366704117796,0.15964357878468083,0.45062697545344943,1.0570437433247313
100.0,-1.9258529699250735,-0.47135012116193653,1.7871129988009846,0.12980617272862852,0.6329359732583757,1.013651748943681
110.0,-1.8638010799313554,-0.43257373904953755,1.809986146142579,-0.011391606749739245,0.9071194897043312,0.9421011199110979
120.0,-1.8964599694017337,-0.2899320477074986,1.739937132408946,-0.5577585340384348,1.0184825426025483,0.894831543053443
130.0,-1.7952174120435622,-0.2774682105999418,1.6270009674098234,-0.7548810691300591,1.0951886454177857,0.8514395486723927
140.0,-1.814812745725789,-0.23315234532862866,1.5026282287399029,-0.8783068417225816,1.1807269903594337,0.785520646570116
150.0,-1.7233678552087308,-0.20407005874432946,1.459741077474413,-0.8882526437412657,1.291514027466798,0.7172936596603369
160.0,-1.6972407436324286,-0.17360290137030177,1.406846924246976,-0.819610305218872,1.3951968698203108,0.6530365786194622
170.0,-1.115912511059704,-0.07112246293039025,1.1709675922867824,-0.6363466745795124,1.5428489175422573,0.5346779896907247
180.0,-1.9258529699250735,-0.29131691849722713,1.4697480794363609,-0.524986301157197,1.5499531122961092,0.4907320549558737
190.0,-1.8278763015139399,-0.2622346319129279,1.4054173525381264,-0.5846611132693016,1.7016372705540255,0.44734006057482323
200.0,-1.6711136320561264,-0.2650043734923849,1.2453053211469645,-0.5946069152879857,1.8317208366549604,0.3650799180354277
210.0,-1.5143509625983134,-0.2206885082210719,1.0780454312115546,-0.5885742157028823,1.968332581718894,0.322241864008178
220.0,-1.364120071034575,-0.1791423845292159,0.7149342171637418,-0.6612927025935891,2.165713992717803,0.32907379503838585
230.0,-1.3151317368290083,-0.057273755033104924,0.46047045298850287,-0.7000976350599303,2.2378119692062177,0.3262117698770825
240.0,-1.115912511059704,0.027203363140335647,0.23602769469910662,-0.6952062570179545,2.295221543027885,0.33858310444529693
250.0,-1.0636582879070993,0.11168048131377621,-0.029872643146929823,-0.5936286396795907,2.3157661062349697,0.336921283383895
260.0,-0.965681619495966,0.19477272869748827,-0.21285782187968588,-0.40351707978146495,2.3104859614854854,0.30710082767096036
270.0,-0.828514283720379,0.18369376237965998,-0.3143574132080115,0.12083864631833957,2.2308037770841747,0.1644611865672947
280.0,-0.4006828316584299,0.14907199263644663,-0.41299786111863784,0.18556788240715252,2.1569777532232015,0.10758997691042864
290.0,-0.17533649431282303,0.15599634658508926,-0.4630328709283759,0.10094704228097137,2.0650072319503634,0.09124873647330965
300.0,-0.02183971380204734,0.18230889158993144,-0.5445184583328064,-0.09014279322554944,1.9636284527602623,0.1019582499801221
310.0,0.05000984303278384,0.23216424002015867,-0.6703207687115761,-0.3179179640468886,1.869833881483057,0.11377564419453581
320.0,0.07940284355612386,0.3318749368806131,-0.8218553698496399,-0.5109643507701997,1.6290592809065667,0.09235661718091094
330.0,0.08266873250316165,0.45928304953563825,-1.0248545525062913,-0.6244443213440382,1.6026585571591445,0.058012315245271055
340.0,0.10879584407946387,0.5119081395453225,-1.0820374208602777,-0.6294987453207463,1.515968180635791,0.007880713226312834
350.0,0.11859351092057722,0.5797668082420205,-1.1392202892142638,-0.6343901233627222,1.4204455619860272,-0.04908281982285333
360.0,0.06307339882093498,0.6517800893079044,-1.1992623009859495,-0.6314552965375367,1.3237709117545577,-0.11213969676382658
370.0,-0.028371491696122887,0.7057900501073172,-1.2364311654160405,-0.5965634665047761,1.2422646773488797,-0.18036668367360584
380.0,-0.2831108295650698,0.7348723366916163,-1.2207058766186945,-0.524986301157197,1.0981647270038588,-0.38264723620314073
390.0,-0.37128983113508984,0.7085597916867743,-1.2192763049098445,-0.580748010835721,1.0114743504805053,-0.5229787924993038
400.0,-0.44313938796992103,0.676707763523018,-1.2235650200363937,-0.708086885861824,0.9176797792033,-0.6677418716258718
410.0,-0.5215207226988278,0.6296221566722479,-1.2450085956691386,-0.890209194958056,0.8180290473857574,-0.8064116068606331
420.0,-0.5509137232221678,0.5728424542933779,-1.2736000298461316,-1.1011906345019449,0.7213543971542877,-0.9472971035105966
430.0,-0.5803067237455078,0.5008291732274942,-1.313628037693922,-1.4773376059298833,0.5157167598198212,-1.1997092580590898
440.0,-0.6913469479447923,0.347108515567627,-1.435141632946143,-1.5350558668251975,0.4160660280022786,-1.302280546904509
450.0,-0.7011446147859056,0.2543221726558152,-1.4580147802877375,-1.4404892246803322,0.3199673935616619,-1.3930344415355143
460.0,-0.6815492811036791,0.1393778971083469,-1.4737400690850837,-1.255432088758915,0.22214071174848657,-1.452213735999883
470.0,-0.57704083479847,0.04936129577599219,-1.485176642755881,-1.0046674411402894,0.12258598256275273,-1.4809263110052162
480.0,-0.5084571669106767,-0.01849737292070597,-1.48946535788243,-0.4423220122478062,-0.03332229149475132,-1.4375343166241659
490.0,-0.5345842784869789,-0.24700105322591404,-1.4737400690850837,-0.11003439726291765,-0.07489143106796516,-1.388510595312809
500.0,-0.531318389539941,-0.36609994114256794,-1.4565852085788877,0.033282979366972956,-0.11127642852350336,-1.342810516124256
510.0,-0.54764783427513,-0.5045870201154213,-1.4694513539585345,0.023337177348288857,-0.16753397076346482,-1.3028344872583095
520.0,-0.57704083479847,-0.6666169025136599,-1.4908949295912794,-0.1059582488946045,-0.2425120262061438,-1.2701520063840717
530.0,-0.44640527691695875,-0.8480349759680977,-1.48946535788243,-0.23835154789741583,-0.34619486855965637,-1.258334612169658
540.0,0.07613695460908608,-1.1900980610310457,-1.4194163441487966,-0.3239506636319921,-0.6339147560906536,-1.2093108908583008
550.0,0.4125235161539775,-1.3382792355319988,-1.3422194718709153,-0.3021025083778336,-0.7774386906448215,-1.1236347828038014
560.0,0.6999217434933022,-1.4726117021356664,-1.2778887449726806,-0.25824315193478403,-0.9356510278657371,-1.0030604324598613
570.0,0.9481293034681735,-1.5460098539912788,-1.1706708668089563,-0.24340597187412416,-1.0604544492171872,-0.8436179339575762
580.0,1.02651063819708,-1.6138685226879768,-0.9976926900381478,-0.26721067834507295,-1.1542490204943927,-0.6593404429265621
590.0,1.0983601950319115,-1.8202142703575284,-0.8061300810522938,-0.4364523585974353,-1.3247496945868358,-0.3014949743713465
600.0,1.3008453097482537,-1.8742242311569413,-0.6374406194080341,-0.6234660457356429,-1.3546065130793747,-0.15165410866827245
610.0,1.385758422371236,-1.9836290235454954,-0.4272935782071345,-0.5986830636562989,-1.4267044895677894,-0.006798706149404214
620.0,1.607838870769805,-2.0694910125086645,-0.13423137789295475,-0.45324608987488546,-1.5075387055508058,0.12679324250885093
630.0,1.8854394312680163,-2.1415042935745485,0.20314754539556443,-0.3159614128300983,-1.5550600082961656,0.27774198891952623
640.0,2.522287775940384,-2.2038234791123323,0.613434625835416,-0.36878829568343685,-1.4548332606877703,0.6553446634269648
650.0,2.675784556451159,-1.9794744111763096,1.4282904998797208,-0.5279211279823826,-1.3523024499159633,0.9055410565602554
660.0,2.4896288864700056,-1.6207928766366195,1.752803277788593,-0.6474337981413243,-1.3083332445475295,1.188419930567784
670.0,1.8037922075920718,-1.1485519373391895,2.0101261853815315,-0.6016178904814844,-1.3487503525390376,1.4599430273223994
680.0,0.9677246371504002,-0.6873899643595878,2.383244401391292,-0.3448205432777555,-1.356430563083742,1.6797650243889548
690.0,0.2753561803783907,-0.18329699689840148,2.7563626174010523,0.04632665414557506,-1.1272722809561178,1.7598094055131477
700.0,-0.9885428421252304,0.6919413422100319,3.0051080947408932,0.6791079268425096,-0.7305894063221233,1.5839333431814435
710.0,-1.2792069584115928,0.8470468706596277,2.9321999375895604,0.783620371006059,-0.2255195603759848,1.2903449556671023
720.0,-1.0930512884304393,0.9495273090995391,2.6891727470851188,0.6601945984135367,0.25670165919965743,0.9122806641981633
730.0,-0.8056530610911147,0.9522970506789962,2.270308236392169,0.327906983428648,0.6141194574238493,0.5031957129163881
740.0,-0.5443819453280921,0.8747442864541982,1.7170639850673515,-0.08606664485723628,0.8098688236820086,0.1290090039240535
750.0,0.06307339882093498,0.676707763523018,0.41758330172301306,-0.4304196590123318,0.9393763739920906,-0.42825499199939376
760.0,0.2786220693254285,0.5229871058631508,-0.08276679637436704,-0.2244926434451511,0.9364002924060175,-0.560185119596247
770.0,0.3863964045776752,0.38311515610056884,-0.45588501238412765,0.08513158661191632,0.9147036976172269,-0.5854817290864763
780.0,0.2655585135372774,0.29171368397848557,-0.7603837863691046,0.4016037459277499,0.876686655420939,-0.5629548213652502
