timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.5137660735121486,0.38311515610056884,-0.2771885487779205,1.121940685576051,0.07151258244046695,0.8158950426368512
10.0,0.48110718404177083,0.33325980767034163,-0.4001317157389909,1.140854014005024,-0.02276200199578245,0.6722398442178844
20.0,0.7848348561162845,0.4205066674232393,-0.145667951563752,1.1359626359630481,-0.11415650747776758,0.6221082421989262
30.0,0.7227829661225667,0.4038882179464968,-0.04559793194427597,1.1468867135901275,-0.1539975996784229,0.586563736163385
40.0,0.7717713003281333,0.4246612797924249,0.07019737647254634,1.0842770746528374,-0.16167781022312755,0.5493574090664417
50.0,0.7129852992814533,0.4315856337410675,0.1545421072946761,1.0076454853285501,-0.1481414391380856,0.5183367492536057
60.0,0.6835922987581132,0.45928304953563825,0.22316154931945972,0.8941655147547117,-0.10484425219231322,0.4981179263398822
70.0,0.5202978514062243,0.554839134026907,0.31751328210353713,0.6174765635136147,0.08332090615295033,0.4141036393467846
80.0,0.37333284878952405,0.5617634879755496,0.31894285381238674,0.5059531441565667,0.1389064299702501,0.3448610951217042
90.0,0.360269293001373,0.5700727127139209,0.313224566976988,0.3965493219510416,0.17701947479834684,0.24902941391419292
100.0,0.4092576272069397,0.5977701285084916,0.33895685773628176,0.26611257416502054,0.19871606958713742,0.14248821919986918
110.0,0.5105001845651108,0.5977701285084916,0.3546821465336282,0.11399071705957346,0.20342019854576904,0.0585662555990717
120.0,0.5823497413999421,0.5576088756063641,0.2488938400787535,-0.239329823505811,0.2285728880796767,-0.057484248522163085
130.0,0.6215404087643954,0.5659181003447353,0.1745561112185714,-0.3777558220937258,0.25199753024102584,-0.12174132956303772
140.0,0.4745754061476953,0.7542605277478158,0.1616899658389245,-0.5041164215114337,0.22214071174848657,-0.16799534910539143
150.0,0.3863964045776752,0.554839134026907,0.02302151008050764,-0.5298776791991728,0.2309729538748969,-0.2006778299796294
