timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.8611731731907569,0.18230889158993144,0.8207225236186164,0.4234519011819084,-0.8501126829240891,0.7967841004307291
10.0,-0.7240058374151701,0.2224701444920589,0.6934906415309968,0.5657910022034038,-0.7135969404919643,0.5076272357467932
20.0,-0.35169449745286313,0.2626313973941864,1.118073439059345,0.6533466691547705,-0.7739825958997044,0.4394925722293141
30.0,-0.38435338692324095,0.09644690262676232,1.3753963466522834,0.5238881969771445,-0.7762866590631159,0.4355226663604095
40.0,-0.40394872060546766,0.03135797550952125,1.6555924015868164,0.18263305558196705,-0.7370215826533134,0.43607660671421017
50.0,-0.60643383532181,0.05628564972463486,1.8428662954461212,-0.24226465033099648,-0.7154209904963317,0.46598938581944493
60.0,-0.8089189500381524,0.1933878579077597,1.9600911755717931,-0.8822199441561621,-0.44344553458197883,0.5820398899406797
70.0,-1.2138891794708373,0.5603786171858212,2.104477918165609,-0.753902793521664,-0.16810998655431764,0.6209080380990248
80.0,-1.4980215178631242,0.658704443256547,2.174526931899242,-0.5031381459030385,0.14303454313802885,0.62543188432173
90.0,-1.586200519433144,0.7348723366916163,2.2445759456328753,-0.26019970315157437,0.48585994132728194,0.5747463419489712
100.0,-1.6057958531153709,0.7182538872148739,2.2917518120249136,-0.16074168296473332,0.7975804868104812,0.48907023389447174
110.0,-1.4914897399690488,0.6836321174716606,2.2502942324682738,-0.25025390113289026,1.0149304452256225,0.2450595080452883
120.0,-1.0179358426485703,0.6060793532468628,1.9314997413948,-0.633411847754327,1.2633852563468173,0.17969454629681236
130.0,-0.7729941716207368,0.5866911621906633,1.711345698231953,-0.810642778808583,1.3782044039901515,0.09521864234221426
140.0,-0.44967116586399664,0.5576088756063641,1.4997690853222037,-0.9180900497973179,1.4761270884351356,0.04111713445435143
150.0,-0.3125038300884098,0.4759014990123806,1.3082064763363497,-0.9549384310468688,1.5323846306750972,0.01120435534911669
160.0,-0.10675282642502962,0.5119081395453225,1.0537427121611105,-1.002710889923499,1.5792339149977954,-0.00790658685700551
170.0,-0.10348693747799183,0.3955789932081257,0.8664688183018056,-0.8783068417225816,1.617346959825892,-0.0766875141205854
180.0,-0.018573824855009555,0.4066579595259539,0.7949902328593227,-0.8911874705664511,1.6817647257696022,-0.10706191018732068
190.0,-0.15574116063059634,0.36234209425464087,0.6863427829867488,-0.9081442477786338,1.6770605968109706,-0.10595402947971938
200.0,-0.3320991637706365,0.28894394239902854,0.6363077731770105,-0.9239597034476889,1.6536359546496215,-0.10143018325701414
210.0,-0.2831108295650698,0.2695557513428291,0.4976393174185939,-0.9598298090888447,1.6530599388587688,-0.1380825700001567
220.0,-0.11981638221318075,0.28894394239902854,0.3875622958371701,-0.7737943975590321,1.6483558099001372,-0.23723789333047185
230.0,0.2165701793317106,0.2390885939688013,0.23316855128140737,-0.5797697352273259,1.6606441467716646,-0.24286962026077838
240.0,0.3014832919546929,0.22662475686124453,0.1745561112185714,-0.48715964429925096,1.7004852389723197,-0.21138734348644186
250.0,0.3178127366898818,0.2515524310763581,0.09164095210529126,-0.4284631077955415,1.7291900258831534,-0.15950159701378158
260.0,0.314546847742844,0.28478933002984297,0.025880653498206896,-0.39161472654599055,1.745030460131607,-0.10318432771071616
270.0,0.28515384721950404,0.3207959705627848,-0.03845007340002758,-0.3727013981170175,1.7514626364627968,-0.045112913953948716
280.0,0.05654162092685941,0.4329705045307961,-0.24573797118322793,-0.41541943301693934,1.7327421232600793,-0.04003512737744283
290.0,-0.05776449221946292,0.47728636980210914,-0.3372305605496061,-0.4553656870264083,1.6881969021007923,-0.05803818887596375
300.0,-0.1296140490542941,0.534066072180979,-0.4001317157389909,-0.5080295239450143,1.6032345729499973,-0.09866048148801092
310.0,-0.26024960693580534,0.6102339656160484,-0.504490450485016,-0.5766718624674079,1.4925435384744419,-0.15045390456837107
320.0,-0.3745557200821277,0.6725531511538323,-0.6088491852310409,-0.6115636925001684,1.3946208540294578,-0.22145059324715352
330.0,-0.6554221695273768,0.7293328535327023,-0.7875456488372481,-0.469224591478673,1.2703934484688604,-0.4384105651524055
340.0,-0.7076763926799813,0.7459513030094447,-0.8833269533301751,-0.3567228965132299,1.2223921325644564,-0.5624008810114495
350.0,-0.7958553942500012,0.7362572074813448,-0.941939393393011,-0.19449219145436628,1.1644065429519364,-0.6818673506477883
360.0,-0.903629729502248,0.7168690164251454,-1.009129263708945,-0.005521953099368299,1.1104530638753862,-0.7945942126462193
370.0,-0.9232250631844747,0.6780926343127465,-1.0820374208602777,0.18263305558196705,1.0694599400930254,-0.9179382647591624
380.0,-0.9068956184492859,0.6046944824571343,-1.2035510161124985,0.41644092598840976,0.9879537056873475,-1.1096016271741849
390.0,-0.7403352821503589,0.44681921242808137,-1.2707408864284324,0.4035602971445402,0.8948311528328038,-1.1388681425333191
400.0,-0.7142081705740567,0.4038882179464968,-1.3493673304151634,0.32383083506033483,0.7611954893549431,-1.1281586290265067
410.0,-0.7795259495148124,0.367881577413555,-1.430852917819594,0.23725344371736334,0.618247570591628,-1.1039699002438785
420.0,-0.8579072842437192,0.30833213345522803,-1.4951836447178284,0.1955136844258366,0.49229211765847203,-1.0965840288598698
430.0,-0.9068956184492859,0.2058516950153165,-1.5194863637682727,0.25225366971275576,0.3006708645680915,-1.1951854118363845
440.0,-1.0277335094896838,-0.09466526635577534,-1.5037610749709265,0.3160046301931736,0.20754831171354776,-1.2735679718991755
450.0,-1.0048722868604192,-0.2816228229691274,-1.4823174993381816,0.42540845239869873,0.11375374043634243,-1.342810516124256
460.0,-0.8317801726674169,-0.4810442166900363,-1.4751696407939334,0.5428015254061177,0.02235923495435728,-1.382324928028702
470.0,-0.6750175032096034,-0.6403043575088176,-1.4380007763638423,0.6114438639285112,-0.05914699945132065,-1.3732772355832912
480.0,-0.4823300553343744,-0.7857157904303137,-1.4279937744018947,0.6065524858865353,-0.1358531022665582,-1.2104187715659023
