timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,0.6280721866584711,-0.15421471031410228,-1.1077697116195713,-3.5692169485481955,1.8147283708248012,2.5171381925509273
10.0,0.7750371892751711,-0.1929910924265012,-1.3393603284532156,-2.151043408244682,1.47257499105821,2.3463399167957286
20.0,1.2453251976486115,-0.000494052654235032,-1.1949735858594004,-1.4116300942326752,1.3566038118331698,2.3660971227479517
30.0,1.2779840871189894,-0.032346080817991306,-1.013417978835494,-0.872274142137478,1.2124078588563403,2.461836480563163
40.0,1.1408167513434024,0.06044026209382045,-0.8833269533301751,-0.6552600030084856,1.0184825426025483,2.5525903751941685
50.0,1.0852966392437602,0.16984505448237464,-0.791834363963797,-0.605530992915065,0.8391496263836952,2.5605301869319774
60.0,1.117955528714138,0.24462807712771545,-0.7346514956098109,-0.6304770209291416,0.7096420760736132,2.411704878544205
70.0,1.4053537560534628,0.2515524310763581,-0.7575246429514054,-0.5319972763506957,0.6059592337201006,2.344678095734327
80.0,1.6209024265579566,0.2570919142352722,-0.791834363963797,-0.39063645093759536,0.6165195232190694,2.2889147667850622
90.0,1.8168557633802231,0.19477272869748827,-0.804700509343444,-0.22547091905354627,0.5836866231404573,2.296208314776771
100.0,1.8364510970624501,0.07290409920137726,-0.7160670633947652,0.001489022094130332,0.5485496598984335,2.4167826651207105
110.0,1.7352085397042787,0.02858823393006418,-0.5974126115602436,0.15279564952591473,0.5989510415980577,2.646667911947978
120.0,1.761335651280581,0.12552918921106154,-0.6245744740283872,-0.09405589565913007,0.6288078600905969,3.138659269515249
130.0,1.0232447492500425,0.13799302631861834,-0.7060600614328175,-0.2174816682516525,0.5104366150703368,3.271051014073603
140.0,0.6705287429699621,0.2418583355482584,-0.808989224469993,-0.2174816682516525,0.3282236198972193,3.2828684082880164
150.0,0.11859351092057722,0.4218915382129678,-0.9605238256080566,-0.10497997328620934,0.09848932197874197,3.1989464446872193
160.0,-0.15247527168355854,0.5229871058631508,-0.9948335466204484,0.024315452956684015,-0.04445859678457304,3.0783720943432793
170.0,-0.08715749274280295,0.6711682803641038,-0.9819674012408015,0.4593220068230642,-0.09956410744282879,2.7988168624585543
180.0,-0.04143504748427402,0.8650501909260986,-0.9476576802284097,0.7736745689873749,-0.10542026798316606,2.699107598774439
