timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0.0,-0.4006828316584299,-0.1805272553189444,0.6791949244425004,0.18948098484073314,-0.6538833035068857,0.45130996644372784
10.0,-0.874236728978908,-0.39379735693713863,0.7292299342522383,0.11284939551644578,-0.49970307682194026,0.5217527147687097
20.0,-0.5835726126925456,-0.12097781136061747,0.8993489676053474,0.33589623423054177,-0.4845346609961486,0.4907320549558737
30.0,-0.6521562805803389,-0.1722180305805732,1.019432991148719,0.7050322304649813,-0.43941342404600886,0.5404020400133314
40.0,-0.6390927247921878,-0.17360290137030177,1.1581014469071356,1.06829857304905,-0.29876956844610525,0.6310636112520367
50.0,-0.6325609468981123,-0.2954715308664127,1.2596010382354612,1.4504782440620916,-0.1118524443143562,0.7336349000974557
60.0,-0.5378501674340166,-0.37025455351175357,1.3896920637407801,1.727004149368456,0.3920653700500766,0.8829218254467293
70.0,-0.28964260745914533,-0.5364390482791775,1.648444543042568,1.7390695485386631,0.4512989938761111,0.9697058142088301
80.0,-0.2961743853532209,-0.6015279753964188,1.7256414153204493,1.4245539404396197,0.5637180757242252,1.0745851878617518
90.0,-0.5247866116458656,-0.5613667224942913,1.7456554192443445,0.9310138960042628,0.5971269915936903,1.1821419398913766
100.0,-0.6978787258388679,-0.43949809299818027,1.6999091245611555,0.3138850330416508,0.5766784310184143,1.2520307478625579
110.0,-0.8350460616144546,-0.29131691849722713,1.6212826805744247,-0.2941132575759398,0.5315571940682745,1.2706800731071797
120.0,-1.0016063979133816,-0.08358630003794706,1.3896920637407801,-1.2047248030570992,0.5795585099726784,1.155737449693546
130.0,-1.008138175807457,-0.0281914684488057,1.293910759247853,-1.4475001998738308,0.6692249680821051,1.048088374271621
140.0,-0.9885428421252304,-0.029576339238534238,1.2038477415903246,-1.541088566410301,0.7611954893549431,0.9652742913784248
150.0,-0.8448437284555681,-0.060043496612561996,1.156671875198286,-1.4713049063447796,0.8795667343752033,0.8857838506080326
160.0,-0.7240058374151701,-0.1098988450427892,1.0980594351354502,-1.3012479964187547,1.006194205731021,0.8153411022830508
170.0,-0.5835726126925456,-0.15975419347301642,0.9622501227947325,-0.9001549969767401,1.1959914088170343,0.7617935347489885
180.0,-0.2667813848298809,-0.04480991792554811,0.7478143664672839,-0.7190109634889034,1.2656893195102288,0.7753650734171043
190.0,-0.5999020574277345,-0.09189552477631827,0.7663987986823294,-0.3986257017394892,1.26396127213767,0.8282663772050656
200.0,-0.5378501674340166,0.009200042873864714,0.9679684096301311,-0.286124006774046,1.393468822447752,0.9015711506913507
210.0,-0.5737749458514323,0.15045686342617517,0.8178633802009172,-0.39063645093759536,1.4614386857683883,0.9037869121065534
220.0,-0.7142081705740567,0.31110187503468506,0.7635396552646301,-0.54389962958617,1.5077119543002335,0.7893982290467206
230.0,-0.7795259495148124,0.4232764090026963,0.726370790834539,-0.6751516070458538,1.4971516648012648,0.6896889653626047
240.0,-0.8415778395085302,0.4842107237507518,0.5977093370380698,-0.7876533020112969,1.4672948463087254,0.5397557762672306
250.0,-0.7762600605677746,0.534066072180979,0.4976393174185939,-0.819610305218872,1.455006509437198,0.380867218118746
260.0,-0.6750175032096034,0.5576088756063641,0.4275903036849607,-0.7737943975590321,1.444446219938229,0.24736759285279097
270.0,-0.6096997242688478,0.5451450384988072,0.3518230031159287,-0.6542817274000904,1.424573675153806,0.04619492103085733
280.0,-0.38435338692324095,0.5146778811247795,0.24317555324335474,-0.4374306342058304,1.4151654172365427,-0.026001971747826518
290.0,-0.26024960693580534,0.5008291732274942,0.20314754539556443,-0.3448205432777555,1.4098852724870583,-0.08231924105089194
300.0,-0.15247527168355854,0.4620527911150953,0.1731265395097215,-0.24340597187412416,1.4069091909009852,-0.11444778157132926
310.0,-0.07082804800761404,0.4149671842643251,0.14739424875042773,-0.16465478539831396,1.4127653514413223,-0.12571123543194232
320.0,-0.03490326959019845,0.367881577413555,0.09164095210529126,-0.10693652450299965,1.421597593567733,-0.12626517578574298
330.0,-0.051232714325387355,0.2750952345017432,-0.03845007340002758,-0.0402507371973964,1.4532784620646393,-0.1279269968471449
340.0,0.06307339882093498,0.26124652660445785,-0.08848508320976567,-0.019380857551633032,1.4497263646877134,-0.13919045070775798
350.0,0.20677251249059733,0.24047346475852988,-0.11707651738675884,-0.014489479509657245,1.431005851484996,-0.15497775079107634
360.0,0.3080150698487685,0.2100063073845021,-0.12994266276640573,-0.08411009364044597,1.411037304068764,-0.173627076035698
370.0,0.3178127366898818,0.18369376237965998,-0.16425238377879756,-0.24030809911420617,1.3776283881992988,-0.18996831647281698
380.0,0.31128095879580625,0.18369376237965998,-0.2500266863097769,-0.6632492538103792,1.2833538037630494,-0.19107619718041824
390.0,0.3080150698487685,0.24462807712771545,-0.39155428548589305,-0.7917294503796101,1.2382325668129097,-0.18876811237291555
400.0,0.26882440248431516,0.28894394239902854,-0.47303987289032357,-0.871295866529083,1.179574958777728,-0.18202850473500776
410.0,0.20350662354355956,0.3443387739881699,-0.5573846037124534,-0.9329272298579777,1.1438619797448515,-0.17584283745090057
420.0,0.1414547335498417,0.4149671842643251,-0.6588841950407789,-0.94597090463658,1.1262934981238397,-0.18313638544260902
430.0,0.08266873250316165,0.4939048192788516,-0.7575246429514054,-0.8960788486084269,1.0764681322150684,-0.25533327822129287
440.0,0.03694628724463271,0.5382206845501646,-0.8804678099124759,-0.5090077995534095,1.0460352979316763,-0.326883907253876
450.0,0.017350953562406044,0.5229871058631508,-0.9019113855452208,-0.26525412712828267,1.0179065268116954,-0.4046202035705663
460.0,-0.0022443801198206562,0.49667456085830863,-0.8847565250390247,-0.10693652450299965,1.0213626215568126,-0.46943122496524153
470.0,-0.06429627011353849,0.45651330795618117,-0.8447285171912344,-0.08411009364044597,1.0348989926418546,-0.5297184001372116
480.0,-0.14920938273652076,0.4163520550540537,-0.8361510869381364,-0.18960081341239046,1.0032181241449478,-0.5923136601166844
490.0,-0.3059720521943342,0.3734210605724691,-0.9247845328868152,-0.6105854168917734,0.85969418959078,-0.7517561586189694
500.0,-0.3680239421880521,0.347108515567627,-1.0291432676328403,-0.8305343828459514,0.7964284552287756,-0.8396480280886716
510.0,-0.36475805324101424,0.3374144200395272,-1.1492272911762116,-0.9867323883197116,0.7389228787752996,-0.9292017186197755
